Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__HS-GAG Degradation R-HSA-2024096,-0.7778150437963407,-1.1329990776125236,0.30656934306569344,0.9124863477753873,1.0,7/21,7.98%,SDC4;HSPG2;IDS;AGRN;GPC6;GPC4;GLB1,PC
prerank,Reactome_2022__SUMOylation Of Intracellular Receptors R-HSA-4090294,-0.7596505063044496,-1.1324477311088499,0.30365853658536585,0.9135983551112924,1.0,11/29,12.08%,NR3C2;THRB;HDAC4;PIAS1;RXRA;THRA;RORA;PPARG;PIAS3;RARA;NR1H4,PC
prerank,Reactome_2022__Mitotic Prometaphase R-HSA-68877,-0.657890336399255,-1.1323148422972684,0.24148936170212765,0.9118341020457733,1.0,56/183,11.05%,HSP90AA1;EML4;PRKCA;PPP2R5A;XPO1;PDS5B;PPP2R1A;DYNLL2;YWHAE;NUMA1;RANBP2;NEK7;KANSL1;NME7;TAOK1;PPP2CB;ALMS1;CSNK2B;PPP2R5C;CLASP2;CEP70;PCM1;RCC2;RPS27;DYNC1I2;HDAC8;ITGB3BP;PDS5A;DYNLL1;PPP2R5E;NINL;PAFAH1B1;CLASP1;CEP57;DYNC1LI2;STAG2;MZT2B;NEK9;TUBGCP2;CSNK1D;CEP41;CEP164;CKAP5;NUP98;SDCCAG8;CETN2;YWHAG;BUB3;CDK5RAP2;PMEPA1;PPP2CA;NUP37;PRKAR2B;CEP290;NEDD1;CNTRL,PC
prerank,Reactome_2022__Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,-0.68891924618592,-1.1323017897662686,0.2765957446808511,0.9092529302978765,1.0,13/91,11.34%,PIGQ;PGAP1;MDGA1;DPM1;CNTN3;PIGS;PIGT;CNTN4;PIGK;MSLN;LY6E;PIGC;RECK,PC
prerank,Reactome_2022__Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.7407682822182325,-1.132054902923459,0.29975728155339804,0.9082249347218238,1.0,6/40,6.17%,COL4A2;COL4A1;HSP90AA1;FTL;HSP90B1;HYOU1,PC
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,-0.6853764420561801,-1.1320053245378086,0.2642543859649123,0.9059271974010499,1.0,47/115,12.10%,HMGCS2;MED13L;NCOR1;NCOA2;NCOA1;EP300;FAM120B;TBL1XR1;MED23;RXRA;MED13;CREBBP;SREBF2;PPARGC1A;SREBF1;NCOR2;ABCA1;THRAP3;HMGCS1;ACOX1;NCOA6;NPAS2;MED4;MED15;CHD9;CDK19;PLIN2;NRF1;ARNT2;CDK8;ALAS1;NCOA3;CPT1A;MED25;RORA;PPARG;MED27;CARM1;TIAM2;MED30;RXRB;TXNRD1;NFYC;SMARCD3;TBL1X;NR1H4;MED29,PC
prerank,Reactome_2022__Interactions Of Rev With Host Cellular Proteins R-HSA-177243,-0.7386261098343939,-1.1318699181199756,0.2882991556091677,0.9042382360772555,1.0,19/37,13.77%,XPO1;NUP214;RANBP2;RANBP1;AAAS;KPNB1;NUP58;NUP98;NUP54;NUP210;NUP205;NUP155;NUP50;NUP37;POM121;POM121C;NUP160;NUP62;NUP88,PC
prerank,Reactome_2022__RNA Polymerase I Transcription Initiation R-HSA-73762,-0.7373255910512941,-1.1315897360572726,0.2917647058823529,0.9036816819445462,1.0,29/43,16.93%,HDAC2;CHD3;RBBP4;GATAD2B;MNAT1;UBTF;CHD4;GTF2H5;MTA1;POLR1A;GATAD2A;KAT2B;POLR1D;POLR2H;CDK7;ERCC2;MTA3;POLR2K;TAF1B;CCNH;GTF2H3;GTF2H1;EHMT2;RRN3;POLR1B;TTF1;TBP;POLR1E;ERCC3,PC
prerank,Reactome_2022__Transport Of SLBP Dependant Mature mRNA R-HSA-159230,-0.7408674124514514,-1.1314361922877736,0.2865707434052758,0.902170421152571,1.0,23/36,19.22%,NUP214;RANBP2;AAAS;NUP58;NUP98;NUP54;NXF1;NUP210;NUP205;NUP155;NUP50;NUP37;POM121;POM121C;NCBP1;NUP160;NUP62;NUP88;NUP42;NUP107;NUP35;NUP188;NUP85,PC
prerank,Reactome_2022__Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.7968852558311637,-1.1314172469044053,0.28068043742405835,0.8996966093940884,1.0,9/19,12.99%,EML4;MAPK1;STAT3;MECP2;CLTC;CUL1;MAPK3;CEBPB;STAT5A,PC
prerank,Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,-0.6838051908636649,-1.1307735061984046,0.2675438596491228,0.9016058331755659,1.0,50/117,13.04%,HMGCS2;MED13L;NCOR1;NCOA2;NCOA1;EP300;FAM120B;TBL1XR1;MED23;RXRA;MED13;CREBBP;SREBF2;PPARGC1A;SREBF1;NCOR2;ABCA1;THRAP3;HMGCS1;ACOX1;NCOA6;NPAS2;MED4;MED15;CHD9;CDK19;PLIN2;NRF1;ARNT2;CDK8;ALAS1;NCOA3;CPT1A;MED25;RORA;PPARG;MED27;CARM1;TIAM2;MED30;RXRB;TXNRD1;NFYC;SMARCD3;TBL1X;NR1H4;MED29;SIN3A;CCNC;HMGCR,PC
prerank,Reactome_2022__RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973,-0.7649672655908878,-1.130267618711771,0.308252427184466,0.9026718037585607,1.0,7/23,12.48%,YAP1;WWTR1;ABL1;MAPK1;MAPK3;HDAC6;CBFB,PC
prerank,Reactome_2022__Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534,0.6951815302795624,1.130006361319819,0.33014354066985646,0.8982441269321073,1.0,3/15,4.38%,TNFSF10;NDUFA2;RIPK1,PC
prerank,Reactome_2022__Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,-0.801423980153986,-1.1296240521673226,0.28679245283018867,0.9046334383506953,1.0,11/16,12.99%,ZMYM2;CUX1;TRIM24;STAT5B;CPSF6;GRB2;STAT3;PIK3R1;CNTRL;STAT1;STAT5A,PC
prerank,Reactome_2022__tRNA Modification In Nucleus And Cytosol R-HSA-6782315,-0.7281808374008337,-1.1293550694576595,0.31516587677725116,0.9038545074400944,1.0,23/41,18.99%,CDKAL1;TRMT9B;NSUN6;THADA;TRMT6;NSUN2;TYW3;TYW1;TRMT11;ADAT2;TRMT13;THG1L;TRMT112;ALKBH8;LAGE3;PUS3;PUS7;FTSJ1;TRIT1;METTL1;TRMT12;TRDMT1;PUS1,PC
prerank,MSigDB_Hallmark_2020__Apical Surface,-0.7368010815242135,-1.1292607476135872,0.2805164319248826,1.0,1.0,11/44,3.76%,CRYBG1;GATA3;ATP8B1;AFAP1L2;EFNA5;B4GALT1;FLOT2;HSPB1;MDGA1;GAS1;LYN,PC
prerank,MSigDB_Hallmark_2020__Xenobiotic Metabolism,0.5128438446432266,1.1292183316387225,0.1917808219178082,0.961629279811098,0.541,25/197,2.80%,PTGR1;SLC6A12;ARG2;LPIN2;ALDH2;SSR3;FBP1;NINJ1;DDT;DHRS7;COMT;PTGES;RAP1GAP;MAOA;SPINT2;SAR1B;PTS;RBP4;SLC35B1;AKR1C3;CA2;EPHX1;GSTM4;ETS2;ECH1,PC
prerank,Reactome_2022__Signal Amplification R-HSA-392518,-0.743573628842065,-1.1289093565975086,0.3094958968347011,0.9043601489503004,1.0,8/33,11.27%,GNAQ;GNB5;GNG12;GNAI2;GNB1;GNB2;MAPK14;GNAI3,PC
prerank,Reactome_2022__Regulation Of Signaling By CBL R-HSA-912631,-0.7760700869577406,-1.1287099931879574,0.31695331695331697,0.9032224389338622,1.0,9/18,10.10%,PIK3CB;BLNK;CLSTN1;LYN;GRB2;SYK;CRK;CRKL;PIK3R1,PC
prerank,Reactome_2022__MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699,-0.7781129900050194,-1.1285102743765902,0.31946144430844553,0.9020227769686687,1.0,6/18,7.39%,HDAC2;CREB1;PTPN1;NOTCH1;PTPN4;MECP2,PC
prerank,Reactome_2022__FCGR Activation R-HSA-2029481,-0.8237833917854336,-1.1283913797165088,0.31537450722733246,0.9002607738849013,1.0,2/10,6.57%,LYN;SYK,PC
prerank,Reactome_2022__EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,-0.7263686308233559,-1.1282795503760543,0.2881745120551091,0.8984772871409834,1.0,13/49,9.03%,EFNA5;VAV3;AP2A2;EFNB1;AP2B1;LYN;VAV2;TIAM1;CLTC;MMP2;NCSTN;ADAM10;APH1A,PC
prerank,Reactome_2022__Cellular Response To Hypoxia R-HSA-1234174,0.5682414166390252,1.1279708891361944,0.2564102564102564,0.8962975251582362,1.0,27/73,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;HIF1A;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PSMD13;MIA3;ELOB;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;EPAS1;PSMC4;PSMD11,PC
prerank,Reactome_2022__Peptide Chain Elongation R-HSA-156902,-0.6979314299146291,-1.1278745059375848,0.26567844925883694,0.8984745473942161,1.0,32/86,7.57%,RPL39;RPS28;RPS17;RPL36;RPL13A;RPS20;RPL4;RPL7;RPL41;RPL34;RPL21;RPS24;RPL23;RPS29;RPL12;RPL32;RPS4Y1;RPL38;RPS11;EEF2;RPL22;RPL6;RPS15;RPS27;RPS10;RPL22L1;RSL24D1;RPLP2;RPL37;RPS23;RPS3A;RPS3,PC
prerank,Reactome_2022__STAT5 Activation Downstream Of FLT3 ITD Mutants R-HSA-9702518,-0.8272556821758827,-1.1276616550836305,0.3002680965147453,0.8974211794642029,1.0,8/10,16.64%,STAT5B;BCL2L1;GRB2;LONP1;NOX4;STAT5A;PTPN11;CDKN1A,PC
prerank,Reactome_2022__Telomere Extension By Telomerase R-HSA-171319,-0.7592103965771693,-1.127428340584787,0.2981132075471698,0.8965500282692479,1.0,8/23,9.09%,TERF2IP;ANKRD28;PPP6R3;GAR1;NHP2;SHQ1;TERF1;DKC1,PC
prerank,Reactome_2022__Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.7483804425153607,-1.1271795643389335,0.2981220657276995,0.8957794045345658,1.0,7/32,9.42%,GNAQ;GNB5;GNG12;MAPK1;GNB1;GNB2;MAPK3,PC
prerank,Reactome_2022__HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.7273666511387327,-1.126997807192019,0.3146853146853147,0.8944482511459088,1.0,13/38,5.70%,NR3C2;HSPA1B;HSP90AA1;HSP90AB1;HSPA8;DYNLL2;CAPZA1;FKBP4;DCTN4;DYNC1I2;DYNLL1;DNAJB1;DYNC1LI2,PC
prerank,Reactome_2022__Scavenging Of Heme From Plasma R-HSA-2168880,0.7312769750607409,1.1268472294419596,0.35294117647058826,0.8914261801049219,1.0,3/11,7.86%,C1D;AMBP;DLC1,PC
prerank,Reactome_2022__Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.6927869571513308,-1.1266790692537938,0.26765375854214124,0.8942097799662146,1.0,34/92,7.57%,RPL39;RPS28;RPS17;RPL36;RPL13A;RPS20;RPL4;RPL7;RPL41;RPL34;PABPC1;RPL21;RPS24;RPL23;RPS29;RPL12;RPL32;RPS4Y1;RPL38;RPS11;EIF4G1;RPL22;RPL6;RPS15;RPS27;UPF1;RPS10;RPL22L1;RSL24D1;RPLP2;RPL37;RPS23;RPS3A;RPS3,PC
prerank,Reactome_2022__Rab Regulation Of Trafficking R-HSA-9007101,-0.6830241926688881,-1.1262808720881046,0.26286353467561524,0.8943496455904525,1.0,46/120,13.98%,TBC1D16;AKT3;ARF6;TRAPPC12;YWHAE;SBF2;TRAPPC9;DENND4C;GAPVD1;RAB1B;RAB10;RAB11A;RABGEF1;RABGAP1;RAB3GAP2;DENND1A;RIN2;RAB14;RAB1A;DENND1B;RAB6A;DENND4A;RAB3IP;RAB21;TSC1;ALS2;TBC1D24;GGA3;TBC1D13;RAB7A;RAB6B;RAB3GAP1;DENND5B;RIC1;RAB8B;GDI2;RABEP1;TRAPPC1;TBC1D20;RAB5B;ANKRD27;RINL;TRAPPC11;DENND5A;RAB38;AKT2,PC
prerank,Reactome_2022__SHC-mediated cascade:FGFR4 R-HSA-5654719,-0.7884107111177435,-1.1259675036097976,0.305,0.893931156357444,1.0,3/19,4.07%,FGF9;SOS1;GRB2,PC
prerank,Reactome_2022__Signal Regulatory Protein Family Interactions R-HSA-391160,-0.806653710641531,-1.1259118672583728,0.31954887218045114,0.8918289289264701,1.0,7/13,17.07%,SKAP2;PTK2;GRB2;CD47;PTK2B;PTPN11;SIRPA,PC
prerank,Reactome_2022__BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,-0.7702280284007139,-1.1258364687670388,0.31907090464547677,0.8899162522015568,1.0,10/23,9.60%,BBS9;BBS4;TTC8;RAB3IP;BBIP1;CCT4;BBS1;CCT2;MKKS;BBS5,PC
prerank,Reactome_2022__MAPK3 (ERK1) Activation R-HSA-110056,-0.831929458647125,-1.1257618826958147,0.31057563587684067,0.8880089251276506,1.0,6/10,10.65%,JAK1;MAP2K1;TYK2;IL6ST;MAPK3;JAK2,PC
prerank,Reactome_2022__DNA Repair R-HSA-73894,-0.6445459307382957,-1.1252971404612155,0.2247658688865765,0.8886165987645739,1.0,110/279,15.91%,EYA3;RAD51B;REV3L;POLR2A;FTO;CNKSR3;TERF2IP;BABAM2;EP300;MGMT;PIAS1;INO80D;TP53;ALKBH5;EYA4;TP53BP1;ABL1;COPS7A;PARG;WDR48;MSH3;HMGN1;MAPK8;FANCL;MNAT1;ASCC3;SPIDR;RBBP8;PRPF19;PPP4R2;POLL;UBE2N;RAD52;UIMC1;RNF111;PPIE;RAD9A;GTF2H5;LRIG3;POLD3;USP32;NFRKB;POLR1A;XPC;USP1;KAT5;KDM4A;RAD23B;POLK;ACTL6A;USP7;REV1;YY1;INO80;CETN2;TERF1;TOPBP1;FAAP20;MSH2;CUL4B;RMI2;POLR2H;SEM1;ATM;PNKP;PIAS3;ABRAXAS1;RMI1;POLR2G;CDK7;FANCM;ERCC2;DCLRE1C;XRCC6;XRCC4;POLI;ELL;POLG2;PMS2;TDP2;ASCC2;POLR2K;MRE11;OGG1;CCNH;BRCC3;PPP4C;PARP1;TRIM25;BABAM1;TERF2;GTF2H3;GTF2H1;LRIG1;POLE3;FANCA;RNF168;SMARCA5;INO80B;RNF4;APEX1;POLR2B;POLR2I;ALKBH3;POLR1B;LRIF1;CUL4A;RAD51D;PAXIP1;MDC1,PC
prerank,Reactome_2022__Stabilization Of P53 R-HSA-69541,0.5717398431713363,1.125088738054944,0.23841059602649006,0.8888766710842415,1.0,23/56,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__Frs2-mediated Activation R-HSA-170968,-0.8104814830137879,-1.1250577195718439,0.31047865459249674,0.8878913166956016,1.0,7/12,10.04%,FRS2;BRAF;MAP2K1;RAP1A;MAPK1;MAPK3;CRKL,PC
prerank,Reactome_2022__Degradation Of GLI1 By Proteasome R-HSA-5610780,0.5691587497817923,1.1238054301090135,0.2585034013605442,0.8848087443454248,1.0,24/59,5.10%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11;ITCH,PC
prerank,Reactome_2022__Mitotic Telophase/Cytokinesis R-HSA-68884,-0.7975364991761219,-1.1234303471782918,0.33376455368693403,0.896296425826935,1.0,8/13,16.18%,PDS5B;NIPBL;PDS5A;STAG2;PMEPA1;WAPL;RAD21;SMC1A,PC
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,-0.7792729490329307,-1.1227077651772335,0.3064713064713065,0.8985657250387756,1.0,5/19,6.80%,GNB5;GNG12;GNAS;GNB1;GNB2,PC
prerank,Reactome_2022__Prolonged ERK Activation Events R-HSA-169893,-0.7996043914871956,-1.122560557899612,0.33161953727506427,0.897113777040174,1.0,9/14,11.81%,FRS2;BRAF;MAP2K1;RAP1A;MAPK1;CRK;MAPK3;CRKL;KIDINS220,PC
prerank,Reactome_2022__RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,-0.693266333595258,-1.1222963790193543,0.3009153318077803,0.8964309006350016,1.0,37/88,14.55%,AKT3;TRAPPC12;YWHAE;SBF2;TRAPPC9;DENND4C;GAPVD1;RAB1B;RAB10;RABGEF1;RAB3GAP2;DENND1A;RIN2;RAB14;RAB1A;DENND1B;RAB6A;DENND4A;RAB3IP;RAB21;ALS2;RAB7A;RAB6B;RAB3GAP1;DENND5B;RIC1;RAB8B;GDI2;TRAPPC1;RAB5B;ANKRD27;RINL;TRAPPC11;DENND5A;RAB38;AKT2;MON1B,PC
prerank,Reactome_2022__Serotonin Neurotransmitter Release Cycle R-HSA-181429,-0.7965059680347536,-1.1218220985468474,0.32250300842358604,0.8970934339897034,1.0,6/18,9.18%,VAMP2;PPFIA1;PPFIA2;UNC13B;CPLX1;TSPOAP1,PC
prerank,Reactome_2022__Prolactin Receptor Signaling R-HSA-1170546,-0.8063341270112576,-1.1218052135375267,0.31218274111675126,0.8948029758893806,1.0,7/15,14.46%,GHR;BTRC;STAT5B;CUL1;JAK2;STAT5A;SH2B1,PC
prerank,Reactome_2022__Eukaryotic Translation Elongation R-HSA-156842,-0.6928344520391336,-1.1214906563852456,0.2835990888382688,0.8944461591451989,1.0,32/90,7.57%,RPL39;RPS28;RPS17;RPL36;RPL13A;RPS20;RPL4;RPL7;RPL41;RPL34;RPL21;RPS24;RPL23;RPS29;RPL12;RPL32;RPS4Y1;RPL38;RPS11;EEF2;RPL22;RPL6;RPS15;RPS27;RPS10;RPL22L1;RSL24D1;RPLP2;RPL37;RPS23;RPS3A;RPS3,PC
prerank,Reactome_2022__Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.7496207774521368,-1.1214264313106985,0.29397590361445786,0.8924810966573855,1.0,15/29,13.36%,PABPN1;NUDT21;WDR33;CPSF6;FIP1L1;SNRPF;CPSF7;CPSF1;SNRPB;CPSF2;CSTF3;NCBP1;SNRPG;ZNF473;SNRPE,PC
