Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037,0.4211759709343116,0.858217925813537,0.7773677736777368,0.8920040833549885,1.0,25/114,8.42%,RHOA;DNM2;YWHAB;LYL1;ID3;GRB2;MAPKAPK3;RALA;RAP1A;CHD4;AP2A2;REST;EP300;MAP2K2;AP2M1;MAP2K1;DNAL4;HRAS;PIK3CA;NRAS;MEF2D;ID1;RRAD;SOS1;DUSP3,DC
prerank,Reactome_2022__Laminin Interactions R-HSA-3000157,0.5223866497857189,0.8578108042935383,0.7191358024691358,0.8917802558253524,1.0,2/22,2.44%,ITGB1;ITGAV,DC
prerank,Reactome_2022__FRS-mediated FGFR1 Signaling R-HSA-5654693,-0.46330823004129734,-0.8570855614866825,0.6646706586826348,1.0,1.0,6/22,5.30%,FRS2;FRS3;PTPN11;FGF9;KL;FGF20,DC
prerank,Reactome_2022__Mitotic Telophase/Cytokinesis R-HSA-68884,-0.5364420352981646,-0.8570201511537758,0.671875,1.0,1.0,2/13,1.94%,NIPBL;MAU2,DC
prerank,Reactome_2022__GPER1 Signaling R-HSA-9634597,0.4728678345922078,0.8564919727633916,0.7132867132867133,0.8932670222757589,1.0,9/43,9.05%,PRKAR1A;GNB1;ITGB1;ADCY7;PRKACB;PRKAR2B;GNB4;GNG10;GNAS,DC
prerank,"Reactome_2022__Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",-0.4052602812920693,-0.8553729638918642,0.722972972972973,1.0,1.0,15/44,7.30%,CSF2RA;STAT5B;IL2RG;GAB2;BLNK;YWHAZ;PTPN11;SYK;INPPL1;CSF2RB;SHC1;CRKL;PIK3R1;IL5;CSF2,DC
prerank,Reactome_2022__Synthesis Of PIPs At Late Endosome Membrane R-HSA-1660517,0.5756149427306618,0.8547364792437045,0.6991735537190082,0.8955478822374923,1.0,4/11,9.97%,PIK3C3;VAC14;MTMR2;MTMR4,DC
prerank,Reactome_2022__Regulation Of KIT Signaling R-HSA-1433559,0.5540187661249483,0.854644188390076,0.7097288676236044,0.8947010692788171,1.0,9/16,14.77%,GRB2;PTPN6;SOS1;CBL;LYN;SH2B2;SH2B3;PRKCA;SRC,DC
prerank,Reactome_2022__RHOQ GTPase Cycle R-HSA-9013406,0.4445372624942005,0.8540190726099371,0.7364238410596027,0.8948792721605665,1.0,18/59,12.75%,PREX1;PKN2;RHOQ;LAMTOR1;WASL;GIT1;VAMP3;IQGAP1;ARL13B;CAV1;DIAPH3;ARHGAP35;TFRC;JUP;ARHGAP17;IQGAP3;CDC42EP4;ARHGAP33,DC
prerank,Reactome_2022__Signaling By NODAL R-HSA-1181150,-0.4802599638461308,-0.8536142642362154,0.6546961325966851,1.0,1.0,9/21,14.18%,SMAD4;SMAD3;ACVR2A;ACVR2B;FOXO3;ACVR1B;PCSK6;CERS1;MAPK1,DC
prerank,Reactome_2022__Metabolism Of Folate And Pterines R-HSA-196757,-0.5061385336199025,-0.853514885438823,0.6713483146067416,1.0,1.0,6/16,5.97%,MTHFR;MTHFD1L;MTHFD2L;MTHFD2;SHMT2;DHFR,DC
prerank,Reactome_2022__Post NMDA Receptor Activation Events R-HSA-438064,-0.38280567175724695,-0.8533530846396079,0.7845528455284553,1.0,1.0,12/61,7.49%,CAMK2D;DLG1;RPS6KA2;PRKAG2;PRKAA1;CREB1;PDPK1;PRKAA2;LLGL1;ERBB4;ARHGEF7;PRKAR2A,DC
prerank,Reactome_2022__Reduction Of Cytosolic Ca++ Levels R-HSA-418359,-0.5457446157346474,-0.8525495016605977,0.6641604010025063,1.0,1.0,3/11,6.26%,SLC8A1;SRI;ATP2B4,DC
prerank,Reactome_2022__ERBB2 Regulates Cell Motility R-HSA-6785631,0.5440614817387341,0.8520874918103373,0.6730462519936204,0.8974214599200089,1.0,3/15,9.25%,RHOA;MEMO1;EGFR,DC
prerank,Reactome_2022__Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,0.4661404298815952,0.8520853173218979,0.7309292649098474,0.8964314975857439,1.0,14/43,11.67%,UBXN1;RPS27A;SMARCA5;BAZ1B;BABAM1;UBC;UBB;TP53;EYA3;RAD50;MAPK8;KDM4B;UBE2I;BARD1,DC
prerank,Reactome_2022__IRF3-mediated Induction Of Type I IFN R-HSA-3270619,0.5699016802717526,0.8512388260770514,0.7034482758620689,0.896945451698647,1.0,6/12,16.19%,IFI16;PRKDC;TBK1;DDX41;IRF3;NLRP4,DC
prerank,Reactome_2022__Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,-0.3575870936266033,-0.8511095210328163,0.868421052631579,1.0,1.0,24/91,8.90%,MAPRE1;KANSL1;RPS27;DYNC1H1;RANBP2;NUP85;PPP2R5B;CENPQ;NDEL1;DYNLL2;NUDC;PPP2R1A;CENPH;PPP1CC;PPP2CB;XPO1;NUP160;CENPO;ZWINT;NDE1;CENPN;PPP2R5D;CENPA;PPP2R5C,DC
prerank,Reactome_2022__Nephrin Family Interactions R-HSA-373753,0.5134998687461396,0.85106517038982,0.7015151515151515,0.8962688626412652,1.0,5/22,7.63%,ACTN1;WASL;PIK3CA;IQGAP1;SPTAN1,DC
prerank,"Reactome_2022__Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.42697793539760653,0.8502397051137699,0.7682458386683739,0.8968028778845261,1.0,12/86,9.50%,BSG;SLC5A3;SLC39A7;SLC39A4;SLC40A1;SLC2A13;EMB;SLC39A10;SLC14A1;SLC30A5;SLC39A3;SLC22A15,DC
prerank,Reactome_2022__Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,0.4512324863230517,0.8501576710194909,0.7227722772277227,0.8959686320855452,1.0,15/50,14.38%,HEXB;CHST15;XYLT1;B3GAT3;HEXA;GPC4;XYLT2;CHPF2;B4GALT7;CHST12;IDUA;BGN;AGRN;GPC1;SDC2,DC
prerank,Reactome_2022__Deadenylation Of mRNA R-HSA-429947,0.49892249951689516,0.8490342142600656,0.7142857142857143,0.896979196920341,1.0,9/25,6.76%,EIF4A1;EIF4A3;CNOT8;EIF4A2;CNOT2;EIF4E;CNOT6;PAIP1;CNOT4,DC
prerank,"Reactome_2022__PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471",0.5680773014855268,0.8487535782605857,0.6898222940226171,0.8964879202905883,1.0,5/13,7.81%,RHOA;RNASE1;HRAS;NRAS;ARHGAP35,DC
prerank,Reactome_2022__Regulation Of IFNG Signaling R-HSA-877312,-0.510248691695553,-0.8483535564778407,0.6473684210526316,1.0,1.0,5/14,4.58%,IFNGR2;IFNGR1;PIAS1;PTPN11;SUMO1,DC
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.46172681182764946,0.8477644769461029,0.724376731301939,0.8973307541345057,1.0,12/42,7.70%,RPS27A;RPA3;ERCC1;RAD23A;SUMO2;CUL4A;UBC;UBB;GTF2H1;GTF2H4;ERCC4;PARP1,DC
prerank,Reactome_2022__tRNA Processing In Nucleus R-HSA-6784531,0.44675110025894565,0.8477392405569018,0.7242744063324539,0.8963864798909624,1.0,20/57,11.29%,RTCB;ZBTB8OS;RPP38;TSEN34;NUP155;NUP37;NUP107;CSTF2;TSEN54;NUP214;NUP133;NUP43;POM121;NUP62;TSEN15;TSEN2;DDX1;NUP88;NUP205;RPP14,DC
prerank,Reactome_2022__Vitamin B5 (Pantothenate) Metabolism R-HSA-199220,-0.49201421678620577,-0.8467315752091805,0.6666666666666666,1.0,1.0,8/17,9.39%,PANK4;PANK2;VNN1;ENPP3;PANK1;ENPP2;PDZD11;PPCDC,DC
prerank,Reactome_2022__RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,0.5336147569102577,0.846249889019691,0.7037037037037037,0.8980639553172253,1.0,10/17,15.52%,NFKBIA;NKIRAS2;NFKBIB;RIPK1;ZBP1;NFKB2;DHX9;NKIRAS1;MYD88;IKBKB,DC
prerank,"Reactome_2022__GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",0.5186411894962892,0.8460808548041276,0.7172932330827068,0.8973908480035248,1.0,4/19,17.25%,DNAJC5;ABAT;STXBP1;STX1A,DC
prerank,Reactome_2022__Adenylate Cyclase Inhibitory Pathway R-HSA-170670,-0.5423832499371999,-0.8456375859960814,0.6839237057220708,1.0,1.0,4/13,8.37%,GNAI3;ADCY6;ADCY2;GNAI1,DC
prerank,"Reactome_2022__TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.5225348475884144,0.845352897903345,0.7009493670886076,0.8977081734471521,1.0,6/19,7.71%,RPS27A;UBC;UBB;UBE2D2;BIRC3;RIPK1,DC
prerank,Reactome_2022__Interleukin-6 Family Signaling R-HSA-6783589,-0.4608135667507663,-0.844715796829651,0.6617647058823529,1.0,1.0,7/24,10.82%,TYK2;STAT3;PTPN11;LIFR;JAK2;IL11RA;IL6R,DC
prerank,Reactome_2022__Cohesin Loading Onto Chromatin R-HSA-2470946,-0.5599454951787617,-0.8431462033051009,0.6867167919799498,1.0,1.0,2/10,1.94%,NIPBL;MAU2,DC
prerank,Reactome_2022__Nonhomologous End-Joining (NHEJ) R-HSA-5693571,-0.41874338518154397,-0.8431281402216624,0.7129032258064516,1.0,1.0,12/34,9.16%,ABRAXAS1;NSD2;HERC2;LRIF1;MRE11;POLL;TP53BP1;UBE2V2;BRCA1;XRCC6;PIAS4;UBE2N,DC
prerank,"Reactome_2022__Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",-0.4356888578642045,-0.8428654650027557,0.706060606060606,1.0,1.0,5/31,2.37%,CAMK2D;DLG1;MYO6;AP2B1;MDM2,DC
prerank,Reactome_2022__RHO GTPases Activate IQGAPs R-HSA-5626467,0.5681209845824444,0.842635489002578,0.7079037800687286,0.9015601039184203,1.0,7/11,9.10%,CALM1;RNASE1;CLIP1;IQGAP2;IQGAP1;MEN1;CTNNA1,DC
prerank,Reactome_2022__Regulation Of TP53 Degradation R-HSA-6804757,0.4690714677341716,0.842567001506617,0.6891891891891891,0.9007092999210846,1.0,16/36,13.47%,RPS27A;UBC;UBB;DAXX;AKT3;AKT1;RFFL;TP53;MDM4;PRR5;MTOR;CDK1;CCNG1;CDKN2A;CCNA2;RICTOR,DC
prerank,Reactome_2022__Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402,0.45565501497576577,0.8425582606144777,0.7322946175637394,0.8997504220522458,1.0,12/42,8.08%,RPS27A;UBC;SOX4;UBB;TCF7L2;TLE3;HDAC1;AKT1;CHD8;PROC;ASH2L;MEN1,DC
prerank,Reactome_2022__Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,0.3842659894339242,0.8413339709284359,0.8578947368421053,0.9009215410861164,1.0,27/325,11.11%,CCL2;LPAR5;CXCL16;HEBP1;PTAFR;POMC;LTB4R;TTF2;GHRL;CCR2;CD200R1;S1PR4;P2RY6;CNOT6;GPBAR1;GPR65;LPAR1;C5AR2;ANXA1;OPN3;PTGER4;CCL3L1;P2RY1;S1PR2;HTR2C;CCR6;CXCR3,DC
prerank,Reactome_2022__eNOS Activation R-HSA-203615,0.5747464097087599,0.8412257527981823,0.7258883248730964,0.9001583103114905,1.0,4/11,8.34%,CALM1;AKT1;CAV1;HSP90AA1,DC
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,-0.4163466974675303,-0.8410167017334983,0.7263843648208469,1.0,1.0,14/36,11.29%,DEK;ESR1;CITED2;CREBBP;KCTD1;MYC;SUMO1;ATAD2;APOE;WWOX;TFAP2B;KIT;MYBL2;ERBB2,DC
prerank,Reactome_2022__SLC-mediated Transmembrane Transport R-HSA-425407,0.3849094189644116,0.8398042297234295,0.8460698689956332,0.9016831567059941,1.0,39/247,9.55%,SLC25A6;CALM1;BSG;SLC25A5;CTNS;SLC5A3;SLC39A7;SLC33A1;SLC36A4;SLCO2B1;SLC29A1;SLC3A2;SLC35B4;SLC39A4;SLC40A1;SLC12A5;SLC35A2;SLC4A2;SLC20A2;SLC12A7;SLC25A26;SLC2A13;SLC2A3;EMB;SLC39A10;SLC14A1;SLC35A1;SLC26A2;SLC27A4;SLC35A3;ARL2;SLC30A5;SLC2A6;SLC39A3;SLC38A1;SLC7A6;SLC9A1;SLC22A15;SLCO4C1,DC
prerank,Reactome_2022__VEGFR2 Mediated Cell Proliferation R-HSA-5218921,0.5258955262399085,0.8397157261269891,0.7300613496932515,0.9008575174515432,1.0,10/18,14.77%,PRKCB;CALM1;AHCYL1;HRAS;NRAS;SPHK1;KDR;PRKCZ;PRKCA;SRC,DC
prerank,Reactome_2022__Cytochrome C-Mediated Apoptotic Response R-HSA-111461,-0.5309105735042023,-0.8396575801299873,0.6758793969849246,1.0,1.0,2/13,0.83%,XIAP;APAF1,DC
prerank,Reactome_2022__Intrinsic Pathway For Apoptosis R-HSA-109606,-0.3817350628774793,-0.8389882771546541,0.8129770992366412,1.0,1.0,20/55,10.52%,XIAP;BCL2;APAF1;YWHAQ;PPP3R1;BCL2L1;REXO2;STAT3;YWHAZ;DYNLL2;YWHAH;NMT1;GSDME;BAX;PMAIP1;BID;GSDMD;CASP9;DIABLO;YWHAE,DC
prerank,Reactome_2022__VEGFR2 Mediated Vascular Permeability R-HSA-5218920,0.4863665590307622,0.8384625194325581,0.715372907153729,0.9021547646246301,1.0,12/27,9.99%,CALM1;PKN2;AKT3;RNASE1;VAV1;AKT1;CAV1;HSP90AA1;PRR5;JUP;CTNNA1;MTOR,DC
prerank,Reactome_2022__Signaling By FGFR1 R-HSA-5654736,0.44962845843642296,0.8381789245604025,0.7540322580645161,0.9016859640267291,1.0,11/49,8.10%,RPS27A;GRB2;MKNK1;UBC;UBB;HRAS;PIK3CA;SPRY2;NRAS;SOS1;CBL,DC
prerank,MSigDB_Hallmark_2020__Wnt-beta Catenin Signaling,0.4594979316734968,0.8374640687103032,0.7394957983193278,0.8837847207837375,1.0,17/42,14.28%,ADAM17;NCSTN;PPARD;NOTCH1;CUL1;CCND2;TP53;HDAC2;PSEN2;KAT2A;SKP2;JAG1;JAG2;WNT6;HDAC11;TCF7;DVL2,DC
prerank,Reactome_2022__Signaling By FGFR3 In Disease R-HSA-5655332,0.5168153380192149,0.8360532942255852,0.7108433734939759,0.9045311159357021,1.0,5/21,7.82%,GRB2;HRAS;PIK3CA;NRAS;SOS1,DC
prerank,Reactome_2022__Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,0.44510570510333775,0.8354991276964575,0.7475592747559274,0.9044542961775598,1.0,16/51,7.30%,RAB14;PIK3R5;PTEN;INPP5D;RAB5A;RAB4A;PIP4K2B;RUFY1;PLEKHA5;CLSTN1;PTPN13;PIK3CA;PI4K2A;PIK3CG;MTMR14;MTMR2,DC
prerank,Reactome_2022__Prolactin Receptor Signaling R-HSA-1170546,0.5352309573812426,0.8354985793804316,0.7315541601255887,0.903477717326128,1.0,3/15,4.22%,SKP1;STAT5A;CUL1,DC
prerank,Reactome_2022__B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924,0.4891060312112143,0.8343863509575749,0.7293233082706767,0.9044630626778871,1.0,10/27,8.39%,SMARCA5;POLR2L;BAZ1B;POLR1D;POLR2K;EP300;POLR2E;TAF1A;ERCC6;KAT2A,DC
prerank,Reactome_2022__SLC Transporter Disorders R-HSA-5619102,0.415384759739193,0.834311243990083,0.7847309136420526,0.9036225546961015,1.0,26/99,13.46%,BSG;SLC33A1;SLC3A2;SLC39A4;SLC40A1;NUP155;SLC35A2;SLC20A2;NUP37;NUP107;SLC35A1;SLC26A2;SLC27A4;SLC35A3;NUP214;NUP133;NUP43;POM121;NUP62;NUP88;NUP205;SLC35C1;SLC9A7;NUP210;NUP58;SLC17A5,DC
prerank,Reactome_2022__Acetylcholine Regulates Insulin Secretion R-HSA-399997,-0.545196535236464,-0.8334831971376346,0.7024390243902439,1.0,1.0,2/10,2.74%,MARCKS;PLCB2,DC
prerank,Reactome_2022__NRAGE Signals Death Thru JNK R-HSA-193648,-0.38331938399355325,-0.8326336239540431,0.7966101694915254,1.0,1.0,14/57,9.29%,ARHGEF6;TRIO;FGD4;VAV3;ARHGEF40;ITSN1;ARHGEF18;ARHGEF9;SOS2;ARHGEF7;ARHGEF38;AKAP13;OBSCN;ARHGEF10L,DC
prerank,Reactome_2022__Passive Transport By Aquaporins R-HSA-432047,0.5504973356920515,0.8314923088952194,0.7123966942148761,0.9076511342113361,1.0,2/12,19.31%,AQP3;AQP6,DC
prerank,Reactome_2022__G Alpha (I) Signaling Events R-HSA-418594,0.38022281489837684,0.8313167761118762,0.8936170212765957,0.9070004986325052,1.0,29/310,9.05%,RGS10;LPAR5;PRKAR1A;GNB1;GPSM3;CALM1;CXCL16;HEBP1;POMC;ADCY7;RGS19;PRKACB;GNAQ;PRKAR2B;CCR2;KPNA2;S1PR4;AHCYL1;RGS5;CNOT6;PPP1CA;GNA15;GNB4;LPAR1;GNG10;ANXA1;OPN3;RGS12;GNAS,DC
prerank,Reactome_2022__Integration Of Energy Metabolism R-HSA-163685,0.411027493185169,0.8312986436906863,0.7916666666666666,0.9060504938282423,1.0,21/105,11.61%,PRKAR1A;TKT;GNB1;TALDO1;ADCY7;RAP1A;PRKACB;GNAQ;PRKAR2B;AHCYL1;GNA15;GNB4;IQGAP1;ADIPOR2;GNG10;ACACA;GNAS;PLCB3;AGPAT1;GNG7;ACLY,DC
prerank,Reactome_2022__Role Of Second Messengers In Netrin-1 Signaling R-HSA-418890,0.5805136166755664,0.8306470122977204,0.7618243243243243,0.906193747478704,1.0,3/10,16.37%,PITPNA;TRPC1;TRPC4,DC
prerank,Reactome_2022__Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158,-0.5394980689490798,-0.8301945819786757,0.7111111111111111,1.0,1.0,3/11,2.61%,CITED2;MIA3;CREBBP,DC
prerank,Reactome_2022__RNA Polymerase I Transcription Termination R-HSA-73863,0.4883837240860769,0.8300796626135477,0.7395348837209302,0.9061998376226525,1.0,9/27,9.27%,POLR2L;POLR1D;POLR2K;GTF2H1;TTF1;POLR2E;GTF2H4;TAF1A;CAVIN1,DC
prerank,Reactome_2022__RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459,0.4611462868129379,0.8298564078370657,0.7557471264367817,0.9056350929590674,1.0,9/37,7.94%,DPY30;KMT2A;PRMT1;MOV10;EP300;HDAC1;KMT2E;ASH2L;SIN3A,DC
prerank,Reactome_2022__p38MAPK Events R-HSA-171007,0.5583336240122078,0.8292545216308644,0.7248764415156508,0.9056992684212035,1.0,4/12,6.78%,MAPKAPK3;RALA;HRAS;NRAS,DC
prerank,Reactome_2022__Protein-protein Interactions At Synapses R-HSA-6794362,-0.3566510662250213,-0.8289506332555829,0.8844221105527639,1.0,1.0,15/88,8.08%,DLG1;EPB41L3;CASK;SHANK2;HOMER2;DLGAP1;SLITRK4;LRFN1;LLGL1;EPB41L2;LRFN3;NLGN4Y;PPFIBP2;IL1RAP;APBA1,DC
prerank,Reactome_2022__Tie2 Signaling R-HSA-210993,0.5248995427769544,0.8286000515249927,0.7277070063694268,0.9058626277476653,1.0,6/17,9.37%,GRB2;HRAS;PIK3CA;NRAS;SOS1;ANGPT1,DC
prerank,Reactome_2022__ERKs Are Inactivated R-HSA-202670,-0.5202781479646251,-0.8285221097321572,0.7153846153846154,1.0,1.0,7/13,16.11%,PPP2R1A;PPP2CB;PPP2R5D;PPP2CA;MAPK1;DUSP6;MAPK7,DC
prerank,Reactome_2022__Integrin Signaling R-HSA-354192,0.4825210986434702,0.8284973862626928,0.7193500738552437,0.9050693486112605,1.0,5/27,7.82%,TLN1;GRB2;RAP1A;AKT1;SOS1,DC
prerank,Reactome_2022__Unwinding Of DNA R-HSA-176974,0.5669101274911116,0.8280110124804874,0.7435456110154905,0.9049476449654525,1.0,4/11,14.33%,MCM5;MCM3;GINS3;GINS1,DC
prerank,Reactome_2022__Downstream Signal Transduction R-HSA-186763,0.488629495946779,0.8274396569618052,0.751453488372093,0.9050027371411485,1.0,8/28,7.82%,GRB2;STAT5A;STAT1;PDGFB;HRAS;PIK3CA;NRAS;SOS1,DC
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR2 R-HSA-5654696,-0.42552076480976275,-0.8273911361467436,0.7612903225806451,1.0,1.0,7/29,6.36%,FRS2;FRS3;PTPN11;FGF9;SHC1;FGF20;PIK3R1,DC
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,0.4850975825458577,0.8261963537437207,0.7168141592920354,0.9061682297788961,1.0,7/25,11.14%,GNB1;GNAQ;GNA15;GNB4;GNG10;P2RY1;GNG7,DC
prerank,Reactome_2022__Signaling By SCF-KIT R-HSA-1433557,0.4590658337347273,0.8257047599508638,0.749656121045392,0.9060588385526683,1.0,16/42,10.75%,GRB2;STAT5A;FES;RNASE1;STAT1;VAV1;HRAS;PIK3CA;NRAS;PTPN6;SOS1;CBL;LYN;GRAP;SH2B2;SH2B3,DC
prerank,Reactome_2022__MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699,0.5109659321946742,0.825065551785129,0.7244582043343654,0.9061506225510948,1.0,7/18,9.36%,NOTCH1;HDAC1;PTPN4;SLC2A3;HDAC2;SIN3A;FKBP5,DC
prerank,Reactome_2022__Signaling By NTRKs R-HSA-166520,0.40070186844254474,0.8239723820849872,0.8192771084337349,0.9070570067977424,1.0,26/132,8.42%,RHOA;DNM2;YWHAB;LYL1;ID3;GRB2;MAPKAPK3;RALA;RAP1A;CHD4;AP2A2;REST;RNASE1;EP300;MAP2K2;AP2M1;MAP2K1;DNAL4;HRAS;PIK3CA;NRAS;MEF2D;ID1;RRAD;SOS1;DUSP3,DC
prerank,Reactome_2022__Negative Regulation Of FGFR1 Signaling R-HSA-5654726,0.46821149071140095,0.8237143683609004,0.7674418604651163,0.9064854770773474,1.0,7/33,8.10%,RPS27A;GRB2;MKNK1;UBC;UBB;SPRY2;CBL,DC
prerank,Reactome_2022__SHC-mediated cascade:FGFR1 R-HSA-5654688,0.513031138854136,0.8223899342938744,0.7410852713178294,0.9078376038335334,1.0,4/20,7.82%,GRB2;HRAS;NRAS;SOS1,DC
prerank,Reactome_2022__Activation Of SMO R-HSA-5635838,-0.468258796259748,-0.8215835809975155,0.6731843575418994,1.0,1.0,4/18,7.82%,GRK2;CSNK1A1;GAS8;EFCAB7,DC
prerank,Reactome_2022__TRP Channels R-HSA-3295583,-0.4377344157881319,-0.8214077433385873,0.7146974063400576,1.0,1.0,6/25,11.01%,TRPC4AP;TRPM7;TRPM4;TRPV1;TRPV4;TRPC6,DC
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.48527587310935305,0.8213422837102784,0.7260677466863034,0.9086588150441571,1.0,3/24,6.04%,PRDX1;LMNB1;TP53,DC
prerank,Reactome_2022__Intra-Golgi Traffic R-HSA-6811438,-0.3936232286876877,-0.8210948270795938,0.8006993006993007,1.0,1.0,14/42,9.70%,GOSR2;MAN2A2;COG5;GOLIM4;MAN1A1;STX16;VTI1A;GOLGA8B;MAN1A2;RIC1;TRIP11;COG2;CUX1;COG1,DC
prerank,Reactome_2022__CaM Pathway R-HSA-111997,0.4678519579471032,0.8206281016799005,0.7733142037302726,0.9089153125998523,1.0,6/33,4.18%,PRKAR1A;CALM1;ADCY7;PRKACB;PRKAR2B;KPNA2,DC
prerank,Reactome_2022__Activation Of RAC1 R-HSA-428540,0.5576804278577782,0.8202806578745959,0.7568027210884354,0.9085498116123432,1.0,5/11,11.47%,PKN2;RNASE1;SOS1;SLIT2;ROBO1,DC
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR4 R-HSA-5654716,-0.43607777437095224,-0.8196129305433296,0.7210031347962382,1.0,1.0,7/26,6.36%,FRS2;FRS3;PTPN11;FGF9;SHC1;FGF20;PIK3R1,DC
prerank,Reactome_2022__Translation Of Replicase And Assembly Of Replication Transcription Complex R-HSA-9679504,0.5525134056272439,0.819325566436948,0.7554438860971524,0.9092036207267001,1.0,2/11,2.95%,PIK3C3;MAP1LC3B,DC
prerank,Reactome_2022__G-protein Beta:Gamma Signaling R-HSA-397795,0.46846603351427024,0.8174330338298261,0.7676470588235295,0.9114559372239499,1.0,8/32,7.78%,RHOA;PIK3R5;GNB1;AKT3;AKT1;PIK3CG;GNB4;GNG10,DC
prerank,Reactome_2022__Regulation Of TP53 Expression And Degradation R-HSA-6806003,0.45351915323712483,0.8168311933785282,0.7399103139013453,0.9114705057793749,1.0,16/37,13.47%,RPS27A;UBC;UBB;DAXX;AKT3;AKT1;RFFL;TP53;MDM4;PRR5;MTOR;CDK1;CCNG1;CDKN2A;CCNA2;RICTOR,DC
prerank,Reactome_2022__Inwardly Rectifying K+ Channels R-HSA-1296065,-0.40899308166864845,-0.8168194051060372,0.7608695652173914,1.0,1.0,9/35,11.88%,GNG2;KCNJ16;KCNJ1;GNB5;GNG12;GNG11;KCNJ3;GNGT1;KCNJ15,DC
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR3 R-HSA-5654708,-0.4360812397521141,-0.8162734218409201,0.7436708860759493,1.0,1.0,7/24,6.36%,FRS2;FRS3;PTPN11;FGF9;SHC1;FGF20;PIK3R1,DC
prerank,Reactome_2022__NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,-0.46661882489157946,-0.8160573410956303,0.7235772357723578,1.0,1.0,6/19,6.72%,MAML3;MAML2;CREBBP;RBPJ;SMAD3;KAT2B,DC
prerank,Reactome_2022__PI3K Events In ERBB4 Signaling R-HSA-1250342,-0.5505311714621022,-0.8160042991921387,0.7304785894206549,1.0,1.0,5/10,12.69%,HBEGF;PIK3R1;ERBB4;NRG2;NRG4,DC
prerank,Reactome_2022__Acyl Chain Remodelling Of PG R-HSA-1482925,0.5152790085037066,0.8158154100160661,0.7441860465116279,0.9121485939090537,1.0,6/18,17.75%,LPCAT4;CRLS1;LPCAT1;PLA2G12A;PLA2G4F;PLA2G2D,DC
prerank,Reactome_2022__Retinoid Metabolism And Transport R-HSA-975634,-0.3931883667707686,-0.8151005441956187,0.7874564459930313,1.0,1.0,9/43,12.40%,APOC2;C1D;SDC4;APOE;HSPG2;PLB1;LRP12;APOA1;GPC2,DC
prerank,Reactome_2022__Keratinization R-HSA-6805567,0.3820210404760036,0.8141334052116004,0.8738839285714286,0.9140393130900825,1.0,18/206,20.98%,ST14;JUP;KRT18;DSG2;KAZN;KRT8;KRT7;KRT31;PPL;CAPN1;KRT10;PERP;FURIN;LIPN;TCHH;SPINK5;KRT19;PRSS8,DC
prerank,Reactome_2022__GRB2 Events In ERBB2 Signaling R-HSA-1963640,0.521239439570285,0.813757149676589,0.7516025641025641,0.9137282644393976,1.0,5/15,9.25%,GRB2;HRAS;NRAS;SOS1;EGFR,DC
prerank,Reactome_2022__Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.46807825646060897,0.8137302967827663,0.7651515151515151,0.9128126990780528,1.0,6/30,4.68%,SPI1;KMT2A;CEBPB;CSF3R;EP300;TFDP1,DC
prerank,"Reactome_2022__WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745",0.5564471172299461,0.8128096621792085,0.7447552447552448,0.9134010162927014,1.0,4/11,9.40%,CLTB;AP2A2;AP2M1;WNT5A,DC
