Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.6761393534127129,0.9863584481514882,0.6115183246073298,0.8074440149774462,1.0,10/30,14.60%,PML;KMT2A;DEK;TFDP2;RARA;CBFB;STAT3;CDK4;EP300;CEBPB,EC-GC
prerank,Reactome_2022__Regulation Of FOXO Transcriptional Activity By Acetylation R-HSA-9617629,0.7186710704754786,0.9860879524900915,0.6202380952380953,0.8075651034039791,1.0,6/10,18.22%,TXNIP;TXN2;CREBBP;EP300;FOXO4;KAT2B,EC-GC
prerank,Reactome_2022__Acyl Chain Remodelling Of PE R-HSA-1482839,0.6782848015214425,0.9859553978575645,0.6090146750524109,0.8072209507749136,1.0,7/29,17.58%,PLAAT3;PLAAT4;PNPLA8;MBOAT1;PLA2G12A;LPCAT4;PLA2R1,EC-GC
prerank,Reactome_2022__RHOC GTPase Cycle R-HSA-9013106,0.6654168946253457,0.9857286753485691,0.6156941649899397,0.8072297829573991,1.0,35/73,15.02%,PKN1;ARHGAP18;FLOT1;C1QBP;TMPO;JUP;DLC1;LMAN1;RHOC;PIK3R1;ARHGAP5;RHOA;ARHGAP1;ARHGDIA;SLK;FLOT2;DIAPH1;MACO1;CAVIN1;STX5;VAMP3;ACBD5;DAAM1;ROCK2;MCAM;LBR;FMNL3;VANGL1;MYO9B;VAPB;ARHGEF17;VAV2;PREX1;DHDDS;ARHGEF28,EC-GC
prerank,Reactome_2022__FOXO-mediated Transcription R-HSA-9614085,0.6638483505993794,0.9856867912481782,0.6257606490872211,0.8066096876287185,1.0,22/64,12.23%,BTG1;YWHAB;SMAD3;HDAC1;PINK1;TXNIP;REXO2;YWHAQ;STK11;SMAD4;TXN2;AKT1;SMAD2;ATXN3;SREBF1;POMC;KLF4;DDIT3;CITED2;MAP4K2;CREBBP;EP300,EC-GC
prerank,MSigDB_Hallmark_2020__Mitotic Spindle,0.6559930327178753,0.9856105964424896,0.62,0.8011016984087723,1.0,79/199,14.17%,FGD6;WASF2;SORBS2;NIN;ABI1;EPB41L2;PPP4R2;FLNA;SMC3;NUMA1;PAFAH1B1;CDC42EP1;RALBP1;ARHGEF2;MAP1S;MAP3K11;SEPTIN9;TUBGCP2;ARF6;KIF5B;RABGAP1;ACTN4;DYNC1H1;CYTH2;ARHGAP5;ARFGEF1;PALLD;KLC1;FSCN1;KIF1B;CD2AP;TBCD;MYH9;CDC42;BCAR1;PCM1;FLNB;ARHGDIA;ATG4B;CDC42EP4;KIF3B;CDK5RAP2;LATS1;PXN;SMC1A;TAOK2;CNTRL;CAPZB;UXT;CLIP1;APC;CTTN;VCL;DYNLL2;CDC42EP2;STAU1;WASL;HOOK3;CLASP1;CSNK1D;SOS1;SYNPO;ALS2;MYO9B;GSN;ARHGAP29;HDAC6;DST;CLIP2;MAPRE1;MID1;YWHAE;NCK1;CNTROB;RANBP9;CEP131;PREX1;PCGF5;TIAM1,EC-GC
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.6976318056857648,0.9854422735911066,0.6103752759381899,0.806657074579392,1.0,6/15,11.29%,SMDT1;YME1L1;PHB2;STOML2;MICU1;PARL,EC-GC
prerank,Reactome_2022__ERKs Are Inactivated R-HSA-202670,0.7068810078229274,0.9851887538193955,0.5896279594137542,0.806709237637652,1.0,7/13,17.68%,PPP2R1A;DUSP3;PPP2CB;MAPK3;MAPK1;DUSP4;PPP2R1B,EC-GC
prerank,Reactome_2022__Neurotransmitter Clearance R-HSA-112311,0.7240676881215904,0.984966416333218,0.6337349397590362,0.8067379670235474,1.0,4/10,16.52%,COMT;MAOA;LRTOMT;SLC6A4,EC-GC
prerank,Reactome_2022__Interleukin Receptor SHC Signaling R-HSA-912526,0.6873031245309665,0.983583905438774,0.6334033613445378,0.8105821518872548,1.0,12/27,14.95%,JAK1;PIK3R1;GRB2;IL3RA;PTPN6;CLSTN1;PIK3CA;SHC1;SOS1;PIK3CB;JAK2;INPP5D,EC-GC
prerank,Reactome_2022__CaMK IV-mediated Phosphorylation Of CREB R-HSA-111932,0.7164952251680947,0.9831471351327056,0.6178571428571429,0.8112505665645706,1.0,4/10,14.76%,CALM1;CAMK2G;CAMK2D;CAMKK2,EC-GC
prerank,Reactome_2022__Transport Of Organic Anions R-HSA-879518,0.7123578003206553,0.9828636415241431,0.6174418604651163,0.811362179434654,1.0,3/11,17.90%,SLCO3A1;SLCO4A1;SLCO2A1,EC-GC
prerank,MSigDB_Hallmark_2020__KRAS Signaling Up,0.6525800153369912,0.9825619866325558,0.653,0.7962469855305466,1.0,52/199,16.46%,PSMB8;NIN;GNG11;GYPC;TRIB2;RBM4;ST6GAL1;STRN;PLAT;EVI5;JUP;PECAM1;LY96;FLT4;ADGRL4;AKAP12;PPP1R15A;USP12;MTMR10;ADAM17;PRELID3B;WDR33;TSPAN13;TNFRSF1B;GUCY1A1;KLF4;PDCD1LG2;LAPTM5;CA2;ZNF277;ADGRA2;TNNT2;FBXO4;SDCCAG8;ETV5;DNMBP;FUCA1;HDAC9;BPGM;BIRC3;CCSER2;GLRX;CTSS;ENG;MPZL2;TFPI;TNFAIP3;CBR4;CDADC1;ITGA2;PLAUR;RGS16,EC-GC
prerank,Reactome_2022__RND1 GTPase Cycle R-HSA-9696273,0.6679211102108681,0.9825335706332924,0.6237113402061856,0.8117128282484182,1.0,16/42,14.07%,TMEM59;TXNL1;EPSTI1;LEMD3;KIDINS220;PIK3R1;ARHGAP5;FLOT2;EPHA2;VANGL1;ALDH3A2;PLXNA1;DST;PTPN13;VANGL2;DLG5,EC-GC
prerank,Reactome_2022__Post NMDA Receptor Activation Events R-HSA-438064,0.6620549234748887,0.9824230902056613,0.6219758064516129,0.8113080122130858,1.0,17/61,14.76%,RNASE1;CALM1;ADCY1;PRKX;NRGN;CAMK2G;RPS6KA2;PRKAR1A;PDPK1;HRAS;MAPK3;CAMK1;PRKAA1;CAMK2D;PRKACB;PRKAB2;CAMKK2,EC-GC
prerank,Reactome_2022__IRS-related Events Triggered By IGF1R R-HSA-2428928,0.6666401088503942,0.9822530826753514,0.6295918367346939,0.8110944157905651,1.0,13/51,14.85%,PTPN11;PIK3R1;IRS1;GRB2;PDPK1;IGF1R;HRAS;PIK3CA;SOS1;PIGU;PIK3C3;PIK3CB;IRS2,EC-GC
prerank,Reactome_2022__Cytochrome C-Mediated Apoptotic Response R-HSA-111461,0.715101183104863,0.9809356198627056,0.6209223847019123,0.8144694437813321,1.0,9/13,18.15%,CYCS;XIAP;MAPK3;APIP;UACA;CARD8;CASP3;MAPK1;CASP9,EC-GC
prerank,Reactome_2022__Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,0.6588929994437149,0.9808046139154749,0.641566265060241,0.8141008106290605,1.0,21/74,14.76%,RNASE1;CALM1;ADCY1;PRKX;NRGN;CAMK2G;RPS6KA2;PPM1F;PRKAR1A;PDPK1;LIN7C;HRAS;MAPK3;CAMK1;PRKAA1;CAMK2D;NBEA;PRKACB;PRKAB2;LIN7B;CAMKK2,EC-GC
prerank,Reactome_2022__RAC2 GTPase Cycle R-HSA-9013404,0.6583494513151782,0.9804581602536013,0.6488395560040363,0.8144289206437703,1.0,36/86,14.17%,WASF2;ABI1;PKN1;CYBA;CDC42EP1;TMPO;LAMTOR1;RAB7A;BRK1;LEMD3;LMAN1;PIK3R1;ARHGAP1;ITGB1;CDC42;EMD;ARHGDIA;CDC42EP4;ABI2;ARHGAP17;SWAP70;EPHA2;ARMCX3;VAMP3;PIK3CA;MCAM;LBR;GIT2;ESYT1;VANGL1;VAPB;SYDE1;VAV2;ARHGAP42;PREX1;TIAM1,EC-GC
prerank,Reactome_2022__Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723,-0.47642597106911394,-0.980410228506799,0.3870967741935484,0.8439124593547381,1.0,4/30,3.11%,EPAS1;PBX1;GATA6;SALL1,EC-GC
prerank,Reactome_2022__Polymerase Switching On C-strand Of Telomere R-HSA-174411,0.679893277605169,0.9798708936224199,0.6144957983193278,0.8155818368635203,1.0,12/25,19.34%,TINF2;POLD4;TERF2IP;STN1;POLD2;POT1;DSCC1;CTC1;PCNA;ACD;PRIM2;POLA2,EC-GC
prerank,Reactome_2022__PI3K Events In ERBB2 Signaling R-HSA-1963642,0.6906401248700533,0.9795391886245292,0.6209944751381216,0.815908904206556,1.0,6/16,11.76%,PIK3R1;GRB2;ERBB2;PIK3CA;EGFR;PIGU,EC-GC
prerank,Reactome_2022__SUMOylation R-HSA-2990846,0.6516454363405998,0.9788322135310457,0.647,0.8174091643332577,1.0,78/172,16.88%,SUMO1;SUMO2;RAD21;NFKBIA;SP100;PARK7;RANBP2;SMC3;HDAC7;HDAC1;NPM1;THRA;SUZ12;NSMCE1;NUP98;SAFB;WRN;PCGF2;PML;NR1H2;PPARG;PHC2;NUP214;STAG2;SENP5;NUP153;UBE2I;TOP2B;ZNF131;PARP1;RARA;SENP1;AAAS;SMC1A;SENP2;NSMCE4A;NUP88;CHD3;NUP50;POM121;RELA;PPARA;ING3;NSMCE2;TDG;PHC3;HNRNPK;VHL;CREBBP;RING1;EP300;MBD1;POM121C;NUP205;NR5A2;UBA2;ZBED1;NSMCE3;TRIM27;NUP188;CETN2;MDC1;TP53BP1;NUP160;MRTFA;CBX5;PIAS2;NUP133;SEC13;NUP42;PMEPA1;NUP155;DAXX;PCNA;BRCA1;CBX4;NCOA1;HIC1,EC-GC
prerank,Reactome_2022__Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,0.6644659086754227,0.9786867727214335,0.628482972136223,0.8171134589255473,1.0,17/39,20.35%,SEM1;WRN;ATM;RAD51C;HUS1;RAD17;TOPBP1;RAD51D;RPA3;ATRIP;BRCA1;POLR1A;RAD9A;RBBP8;BRIP1;RMI2;POLR1B,EC-GC
prerank,Reactome_2022__CaM Pathway R-HSA-111997,0.6655827713098119,0.9784111924348444,0.6346749226006192,0.8172539421620199,1.0,13/33,15.57%,CALM1;ADCY1;PRKX;CAMK2G;ADCY4;PRKAR1A;ADCY9;CAMK2D;PDE1A;NBEA;PRKACB;CAMKK2;ADCY6,EC-GC
prerank,Reactome_2022__Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,0.6604840266535866,0.9778674324897291,0.6439471007121058,0.8181543743081331,1.0,17/50,14.64%,GPC5;HEXB;DSE;AGRN;CHST12;HSPG2;HEXA;B3GAT3;XYLT2;DSEL;CHPF2;BGN;IDS;B3GALT6;CSGALNACT1;SDC2;XYLT1,EC-GC
prerank,Reactome_2022__SLC Transporter Disorders R-HSA-5619102,0.6504532091272819,0.9777311163886913,0.6626384692849949,0.8178396462496834,1.0,26/99,15.65%,BSG;RANBP2;SLC9A9;NUP98;SLC2A9;NUP214;NUP153;SLC35A1;AAAS;NUP88;NUP50;POM121;SLC3A2;MAP4K2;HEPH;SLC26A2;POM121C;NUP205;SLC24A1;SLC35A2;NUP188;NUP160;NUP133;SEC13;NUP42;NUP155,EC-GC
prerank,Reactome_2022__Costimulation By CD28 Family R-HSA-388841,0.6586592039990468,0.9767963732290007,0.6337033299697276,0.8199425439558141,1.0,22/65,9.05%,RNASE1;HLA-DQA2;HLA-DQA1;HLA-DPA1;PPP2R1A;PKN1;PTPN11;MAP3K8;PPP2R5E;PPP2R5A;PIK3R1;YES1;CDC42;GRB2;AKT1;HLA-DRA;PTPN6;PPP2CB;PDPK1;PDCD1LG2;LYN;PIK3CA,EC-GC
prerank,Reactome_2022__Diseases Of DNA Repair R-HSA-9675135,0.659782888093663,0.9762259562930142,0.6349693251533742,0.8209717890172105,1.0,23/50,20.80%,SEM1;WRN;MSH2;ATM;OGG1;RAD51C;HUS1;RAD17;TOPBP1;NTHL1;RAD51D;RPA3;ATRIP;BRCA1;PMS2;POLR1A;NEIL1;RAD9A;RBBP8;BRIP1;RMI2;POLR1B;RAD51AP1,EC-GC
prerank,Reactome_2022__Opioid Signaling R-HSA-111885,0.651867037367373,0.9759198432832351,0.6438631790744467,0.8211557798576877,1.0,34/88,15.99%,PPP2R1A;GNG11;CALM1;GNB2;GNAI2;GNG5;GNG10;ADCY1;GNB1;PRKX;GNAI3;PPP3R1;CAMK2G;ADCY4;AHCYL1;POMC;PPP2CB;PRKAR1A;PPP3CA;ADCY9;GNG12;PPP1CA;CAMK2D;PDE1A;PDE4A;NBEA;PRKACB;ITPR2;PPP3CB;GNGT2;CAMKK2;PPP3CC;ADCY6;MAPK1,EC-GC
prerank,Reactome_2022__TNFs Bind Their Physiological Receptors R-HSA-5669034,0.6709525218999791,0.9756952780614904,0.630546955624355,0.8210789335013967,1.0,5/29,12.17%,TNFRSF4;TNFRSF1A;TNFRSF1B;TNFRSF25;EDA,EC-GC
prerank,Reactome_2022__N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576,0.6691750423591637,0.9746044684279521,0.6202928870292888,0.8237639601660188,1.0,11/26,19.74%,B4GALT1;ST6GAL1;MGAT4B;ST8SIA6;FUT8;MGAT4A;FUCA1;B4GALT2;MGAT5;ST3GAL4;B4GALT4,EC-GC
prerank,Reactome_2022__Ca-dependent Events R-HSA-111996,0.6631958806948604,0.9740107755395928,0.6446280991735537,0.8248067876649762,1.0,14/35,15.99%,CALM1;ADCY1;PRKX;CAMK2G;ADCY4;PRKAR1A;ADCY9;CAMK2D;PDE1A;NBEA;PRKACB;CAMKK2;ADCY6;MAPK1,EC-GC
prerank,Reactome_2022__SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.6486168864148945,0.973227451519567,0.673,0.8264224095366091,1.0,74/166,16.88%,SUMO1;SUMO2;RAD21;NFKBIA;SP100;PARK7;RANBP2;SMC3;HDAC7;HDAC1;NPM1;THRA;SUZ12;NSMCE1;NUP98;SAFB;WRN;PCGF2;PML;NR1H2;PPARG;PHC2;NUP214;STAG2;NUP153;UBE2I;TOP2B;ZNF131;PARP1;RARA;AAAS;SMC1A;NSMCE4A;NUP88;CHD3;NUP50;POM121;RELA;PPARA;ING3;NSMCE2;TDG;PHC3;HNRNPK;VHL;CREBBP;RING1;EP300;MBD1;POM121C;NUP205;NR5A2;ZBED1;NSMCE3;TRIM27;NUP188;CETN2;MDC1;TP53BP1;NUP160;MRTFA;CBX5;PIAS2;NUP133;SEC13;NUP42;PMEPA1;NUP155;DAXX;PCNA;BRCA1;CBX4;NCOA1;HIC1,EC-GC
prerank,Reactome_2022__Butyrophilin (BTN) Family Interactions R-HSA-8851680,0.7003530739045554,0.972992085930553,0.6261363636363636,0.8263694867239058,1.0,5/12,13.13%,BTN3A3;BTN3A2;BTN2A2;BTN2A1;BTN3A1,EC-GC
prerank,Reactome_2022__HS-GAG Biosynthesis R-HSA-2022928,0.670002583262944,0.9722324363865633,0.6383647798742138,0.8279284320704692,1.0,8/30,16.31%,GPC5;SLC35D2;AGRN;HSPG2;HS3ST3A1;HS6ST1;SDC2;HS2ST1,EC-GC
prerank,Reactome_2022__CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,0.6702396305804195,0.9721670180669514,0.6366492146596858,0.8273712982915802,1.0,7/27,12.14%,CALM1;CAMK2G;RPS6KA2;PDPK1;HRAS;MAPK3;CAMK2D,EC-GC
prerank,Reactome_2022__Collagen Chain Trimerization R-HSA-8948216,0.661173070177159,0.9721247695005217,0.6477857878475798,0.8267317685244482,1.0,10/44,17.26%,COL6A1;COL12A1;COL4A2;COL6A2;COL4A1;COL15A1;COL18A1;COL3A1;COL5A2;COL1A2,EC-GC
prerank,Reactome_2022__Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,0.652535406612731,0.9718343473839636,0.6599799398194583,0.8268767088774881,1.0,47/84,16.87%,ADIRF;FAM120B;MED29;NCOA6;NCOA3;CEBPD;PPARG;MED24;CCND3;MBD4;ZNF467;NCOR1;MED11;MED28;SREBF1;CCNC;HELZ2;KLF4;MED6;NR2F2;MED10;RELA;PPARA;MED31;MED30;MED7;CDK4;MED12;THRAP3;MED16;CDK19;CREBBP;MED14;EP300;MED19;FABP4;SMARCD3;MED21;CEBPB;MED9;HDAC3;EBF1;MED15;MED22;LIN9;MED25;NCOA1,EC-GC
prerank,Reactome_2022__TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,0.6580290114154144,0.9714996216620806,0.6475995914198162,0.8271074925154993,1.0,14/44,14.23%,TMEM219;CASP1;TP53INP1;BAX;PRELID1;ATM;CASP2;TRIAP1;CASP10;CREBBP;BBC3;TNFRSF10D;TNFRSF10B;PIDD1,EC-GC
prerank,Reactome_2022__Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190,0.6598360896193182,0.9713751749272672,0.6347736625514403,0.8267195595922268,1.0,18/40,20.80%,SEM1;WRN;ATM;RAD51C;HUS1;RAD17;TOPBP1;RAD51D;RPA3;ATRIP;BRCA1;POLR1A;RAD9A;RBBP8;BRIP1;RMI2;POLR1B;RAD51AP1,EC-GC
prerank,Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.6552260173400852,0.9706970157371488,0.656912209889001,0.8280419381934044,1.0,25/52,16.87%,ATP5F1B;CALM1;NCOA6;CYCS;MBD4;CRTC3;NCOR1;TFAM;CRTC2;HELZ2;SSBP1;GABPA;IDH2;PPARA;SIRT5;MEF2D;CREBBP;SMARCD3;PPARGC1B;GLUD1;NR1D1;HDAC3;TFB1M;LIN9;NCOA1,EC-GC
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,0.6655207234352676,0.9706675218812053,0.6338912133891214,0.8273424516312461,1.0,9/29,8.61%,CHD4;PIP4K2A;HDAC1;PML;RBBP7;AKT1;BRD7;CHD3;ING3,EC-GC
prerank,Reactome_2022__Pexophagy R-HSA-9664873,0.7048251037624825,0.9706286920224637,0.6508120649651972,0.8266829053832094,1.0,7/11,5.79%,RPS27A;UBB;UBA52;MAP1LC3B;SQSTM1;UBC;USP30,EC-GC
prerank,Reactome_2022__Removal Of Flap Intermediate R-HSA-69166,0.6944460977640521,0.9704378654672108,0.6375838926174496,0.8265040111522385,1.0,9/14,20.35%,POLD4;POLD2;RPA3;PCNA;POLR1A;PRIM2;POLA2;FEN1;POLR1B,EC-GC
prerank,Reactome_2022__IRS-mediated Signaling R-HSA-112399,0.661404064903503,0.9700632581861509,0.65775950668037,0.8268816131779928,1.0,12/47,14.85%,PTPN11;PIK3R1;IRS1;GRB2;PDPK1;HRAS;PIK3CA;SOS1;PIGU;PIK3C3;PIK3CB;IRS2,EC-GC
prerank,Reactome_2022__Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975,0.695264119432832,0.9698035712505586,0.6258351893095768,0.8268570575677608,1.0,10/15,20.86%,GALK1;DPM3;DPM2;DHDDS;GFPT1;GALT;DOLK;GNE;PMM2;GALE,EC-GC
prerank,Reactome_2022__Regulation Of Beta-Cell Development R-HSA-186712,0.662076448948585,0.969741276599378,0.6487046632124353,0.8262943056466528,1.0,11/40,14.19%,SNW1;MAML1;AKT1;NOTCH1;MAP4K2;CREBBP;EP300;NR5A2;KAT2A;PDHX;MAML3,EC-GC
prerank,Reactome_2022__Signaling By Hippo R-HSA-2028269,0.6808895791452734,0.9696321491689227,0.6396588486140725,0.8258667860539544,1.0,10/20,15.54%,MOB1A;YWHAB;AMOTL1;SAV1;LATS2;LATS1;CASP3;YWHAE;TJP1;DVL2,EC-GC
prerank,Reactome_2022__RUNX2 Regulates Bone Development R-HSA-8941326,0.6635171948266808,0.9695560320926693,0.6483971044467425,0.8253284710374023,1.0,13/29,18.70%,SMAD6;SMAD4;YES1;CBFB;GLI3;MAPK3;HDAC6;RB1;SMAD1;HDAC3;MAPK1;ABL1;RUNX2,EC-GC
prerank,Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930,0.6790226045951229,0.9695013505391716,0.6371308016877637,0.8247293127193943,1.0,9/24,10.49%,GNG11;GNB2;GNG5;GNG10;AAMP;GNB1;GNA13;TBXA2R;GNG12,EC-GC
prerank,Reactome_2022__Homologous DNA Pairing And Strand Exchange R-HSA-5693579,0.6559313823150381,0.9693144996325678,0.6344969199178645,0.824529009854786,1.0,19/42,20.80%,SEM1;WRN;ATM;RAD51C;HUS1;RAD17;TOPBP1;RAD51D;RPA3;ATRIP;BRCA1;POLR1A;XRCC3;RAD9A;RBBP8;BRIP1;RMI2;POLR1B;RAD51AP1,EC-GC
prerank,Reactome_2022__Telomere Extension By Telomerase R-HSA-171319,0.68034371446601,0.9691697579044377,0.6244725738396625,0.8241860083502733,1.0,11/23,17.36%,NOP10;TINF2;TERF2IP;NHP2;GAR1;PPP6C;POT1;SHQ1;ACD;RTEL1;CDK2,EC-GC
prerank,MSigDB_Hallmark_2020__Coagulation,0.6466449474069251,0.9688497633911477,0.6926926926926927,0.837409810995216,1.0,30/138,10.49%,SPARC;TIMP1;TFPI2;SERPING1;ISCU;A2M;GNB2;FBN1;S100A13;PLAT;WDR1;CSRP1;CTSB;PECAM1;SIRT2;PROS1;F8;MSRB2;ARF4;LRP1;LTA4H;CPQ;PREP;THBD;CTSO;PEF1;CAPN2;LAMP2;RAC1;GNG12,EC-GC
prerank,Reactome_2022__Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782,0.6551847140574399,0.968565183957894,0.6605316973415133,0.8251982304152446,1.0,11/40,14.20%,GPC5;B4GALT1;HEXB;AGRN;HSPG2;HEXA;B3GAT3;BGN;SLC26A2;B3GALT6;SDC2,EC-GC
prerank,Reactome_2022__IRAK1 Recruits IKK Complex R-HSA-937039,0.718597126319461,0.9683407161565132,0.6448598130841121,0.8251436511897455,1.0,6/10,16.78%,IKBKB;TRAF6;UBE2N;UBE2V1;CHUK;PELI3,EC-GC
prerank,Reactome_2022__TRP Channels R-HSA-3295583,0.6739137718026553,0.9671237892352369,0.6397449521785334,0.8279967296111485,1.0,9/25,22.58%,TRPV2;TRPC1;TRPM7;TRPM4;TRPC4;TRPM3;TRPV4;MCOLN1;MCOLN2,EC-GC
prerank,Reactome_2022__Lewis Blood Group Biosynthesis R-HSA-9037629,0.6812861960810983,0.9661029690490105,0.6394335511982571,0.8301831463421858,1.0,6/18,21.99%,ST6GALNAC6;FUT11;B3GALT4;FUT4;ST3GAL4;ST3GAL3,EC-GC
prerank,Reactome_2022__Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554,0.6655967521354228,0.9658100263881043,0.6456361724500526,0.8302880156424787,1.0,12/27,20.80%,SEM1;WRN;ATM;RAD51C;RAD51D;BRCA1;RTEL1;XRCC3;RBBP8;BRIP1;RMI2;RAD51AP1,EC-GC
prerank,Reactome_2022__Extension Of Telomeres R-HSA-180786,0.655912646755258,0.965637260849064,0.657520325203252,0.8300169864156263,1.0,23/50,19.45%,NOP10;WRN;TINF2;POLD4;TERF2IP;NHP2;STN1;POLD2;GAR1;PPP6C;POT1;DSCC1;CTC1;RPA3;SHQ1;PCNA;ACD;RTEL1;CDK2;POLR1A;PRIM2;POLA2;FEN1,EC-GC
prerank,Reactome_2022__Condensation Of Prometaphase Chromosomes R-HSA-2514853,0.7125757902480019,0.9645072450545652,0.650887573964497,0.8324251266820809,1.0,4/10,17.52%,CSNK2B;RAB33B;CSNK2A2;NCAPD2,EC-GC
prerank,Reactome_2022__Nucleotide Catabolism R-HSA-8956319,0.6578185173718014,0.9641127783163556,0.6474226804123712,0.8327866746847824,1.0,9/34,16.06%,NT5C3A;SAMHD1;ITPA;NUDT9;ENTPD1;DPYD;NUDT1;NT5C;NUDT16,EC-GC
prerank,Reactome_2022__RHOU GTPase Cycle R-HSA-9013420,0.6584029842037488,0.9638511239266444,0.6498973305954825,0.8327237248388403,1.0,21/39,15.80%,MYO6;ARHGEF6;PKN1;TXNL1;STAM2;PIK3R1;WWP2;CDC42;GRB2;ARHGAP31;EPHA2;RHOU;GIT2;VANGL1;DST;NCK1;STAM;ITSN2;DLG5;CLTC;HGS,EC-GC
prerank,Reactome_2022__MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282,0.6602236229927423,0.9637479410033556,0.6618106139438086,0.8322661524826381,1.0,10/30,9.34%,JUN;PPP2R1A;DUSP3;RPS6KA2;FOS;PPP2CB;MAPK14;MAPK9;MAPK3;MAPK11,EC-GC
prerank,Reactome_2022__Glycosaminoglycan Metabolism R-HSA-1630316,0.6421556845470332,0.9615299733089535,0.71,0.8376945552170451,1.0,37/120,16.74%,GPC5;GNS;HYAL2;B4GALT1;GUSB;HEXB;DSE;SLC35D2;NAGLU;AGRN;CHST12;ST3GAL2;HSPG2;HEXA;PAPSS1;B3GAT3;XYLT2;B3GNT2;DSEL;CHPF2;BGN;IDS;SLC26A2;SLC35B3;SLC9A1;B3GALT6;HS3ST3A1;HS6ST1;CSGALNACT1;SDC2;GLB1;XYLT1;CHST2;B4GALT2;CD44;HS2ST1;PRELP,EC-GC
prerank,Reactome_2022__Activation Of ATR In Response To Replication Stress R-HSA-176187,0.6520732097161941,0.9612694399887493,0.6583850931677019,0.8376412242555918,1.0,22/35,24.59%,ORC4;ORC5;MCM3;HUS1;RAD17;ORC3;MCM5;RPA3;ATRIP;MCM7;CDK2;POLR1A;RAD9A;MCM6;CDC7;POLR1B;CHEK1;CDC25C;DBF4;SLC25A15;RRAD;RFC4,EC-GC
prerank,Reactome_2022__Recycling Of Bile Acids And Salts R-HSA-159418,-0.48446668218264655,-0.9603636015910423,0.4936708860759494,0.8535716613742819,1.0,2/18,1.14%,RXRA;NCOA2,EC-GC
prerank,Reactome_2022__Aspirin ADME R-HSA-9749641,0.6544928526724582,0.9596493927751475,0.6948453608247422,0.8414184109946585,1.0,6/43,21.65%,BSG;CES2;ALB;GLYAT;UGT3A1;ABCC3,EC-GC
prerank,Reactome_2022__Interleukin-7 Signaling R-HSA-1266695,0.667428123041287,0.9595401206746272,0.6557894736842105,0.8409629695363903,1.0,10/23,14.85%,JAK1;SOCS2;SMARCA4;PIK3R1;IRS1;STAT3;SOS1;IL7;STAT5B;IRS2,EC-GC
prerank,Reactome_2022__Netrin-1 Signaling R-HSA-373752,0.6496411316218587,0.9581733134665477,0.6686991869918699,0.8438485186721771,1.0,18/49,13.76%,RNASE1;SIAH1;PKN1;PTPN11;UNC5B;ROBO1;CDC42;SLIT3;MAPK14;TRPC1;PITPNA;WASL;MAPK11;NEO1;TRPC4;PLCG1;NCK1;MAPK12,EC-GC
prerank,Reactome_2022__Mismatch Repair (MMR) Directed By MSH2:MSH3 (MutSbeta) R-HSA-5358606,0.6786757319432428,0.9579730102745657,0.6525139664804469,0.8435889379890872,1.0,8/14,20.35%,POLD4;MSH2;POLD2;RPA3;PCNA;PMS2;POLR1A;POLR1B,EC-GC
prerank,Reactome_2022__TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204,0.6664735003708209,0.9576665633160386,0.6490280777537797,0.8436677526763786,1.0,7/20,13.42%,TP53INP1;BAX;PRELID1;ATM;TRIAP1;CREBBP;BBC3,EC-GC
prerank,Reactome_2022__Cardiac Conduction R-HSA-5576891,0.6431760123855131,0.9572759001382954,0.723,0.8439248987295623,1.0,23/125,16.22%,SRI;CALM1;ATP2B1;ATP2A2;CLIC2;AKAP9;ORAI1;ATP1B3;HIPK1;FXYD2;CAMK2G;AHCYL1;FGF12;TRPC1;STIM1;ATP1A2;CAMK2D;ASPH;ITPR2;NPR1;KCNJ12;NPRL2;KCNK6,EC-GC
