Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__DNA Strand Elongation R-HSA-69190,0.6331465600552408,0.9758828990627589,0.5789473684210527,0.8548171575335076,1.0,8/31,15.63%,POLD4;POLD2;MCM4;MCM6;POLA1;MCM3;MCM8;MCM5,Podocytes
prerank,Reactome_2022__Aspartate And Asparagine Metabolism R-HSA-8963693,0.6961422881515293,0.9747161282334821,0.6041923551171393,0.8571709805200748,1.0,1/11,3.84%,SLC25A13,Podocytes
prerank,Reactome_2022__Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,0.6060526079690626,0.9747070530151793,0.6093264248704663,0.8563082495914774,1.0,12/63,16.87%,CYP1B1;CYP51A1;FDX2;FDX1;MIA3;NCOA2;CYP39A1;AHR;CYP2R1;VDAC2;FDXR;POMC,Podocytes
prerank,Reactome_2022__Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940,0.7173104805619169,0.9745713923772925,0.6126582278481013,0.8557673870188899,1.0,6/10,16.28%,B2M;AP1S1;AP1M2;PACS1;AP1S3;AP1B1,Podocytes
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,0.6505531166234192,0.9745314425208275,0.6060948081264108,0.8549791992744696,1.0,6/25,10.75%,GNG12;GNB1;GNG5;GNG11;GNB2;GNG10,Podocytes
prerank,Reactome_2022__G Alpha (I) Signaling Events R-HSA-418594,0.5803648155939177,0.9744177023832604,0.646,0.8544192557035233,1.0,32/310,10.75%,APP;HEBP1;APLN;GNG12;GNB1;GNAI3;PRKAR1A;CAMK2G;ADORA1;AHCYL1;GNG5;PPP2R1A;GNAS;PLCB4;RGS10;CALM1;GPSM1;PPP2CB;ADCY9;PDE1A;PPP3CB;CXCL12;MAPK1;GNG11;CNOT6;GNB2;GNAI2;GPSM2;PRKAR2B;RGS3;GNAI1;GNG10,Podocytes
prerank,Reactome_2022__BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,0.6598268522934148,0.9742799440821727,0.6184510250569476,0.8538787981598721,1.0,8/23,10.76%,CCT3;CCT4;LZTFL1;ARL6;CCT8;CCT2;CCT5;BBS2,Podocytes
prerank,Reactome_2022__Signaling By KIT In Disease R-HSA-9669938,0.6636909365528807,0.9736334767265288,0.6082949308755761,0.8547867540371572,1.0,8/19,15.38%,STAT3;HRAS;YES1;FYN;SOS1;SRC;STAT5B;GRB2,Podocytes
prerank,Reactome_2022__RHO GTPases Activate KTN1 R-HSA-5625970,0.7164094568738683,0.9733708922902957,0.6175710594315246,0.8546343015179052,1.0,3/10,9.44%,RHOA;RHOG;CDC42,Podocytes
prerank,Reactome_2022__Oncogenic MAPK Signaling R-HSA-6802957,0.6028606333056604,0.9730860969266557,0.6156982670744139,0.8545219253334846,1.0,35/77,15.99%,SHOC2;TLN1;CAMK2G;RAP1A;AGTRAP;RAP1B;PAPSS1;HRAS;ITGB3;SND1;CALM1;ARAF;MAP2K2;VCL;AGGF1;ARRB1;MAPK1;TRAK1;FXR1;DUSP16;PEBP1;SPRED2;TRIM24;MARK3;TENT4A;KDM7A;MPRIP;SRC;MRAS;DUSP6;MAP3K11;ZC3HAV1;LMNA;CAMK2A;ESRP1,Podocytes
prerank,Reactome_2022__Adenylate Cyclase Inhibitory Pathway R-HSA-170670,0.6891154509072172,0.9728964708631693,0.6268656716417911,0.8541414005720446,1.0,4/13,10.66%,GNAI3;ADCY9;GNAI2;GNAI1,Podocytes
prerank,Reactome_2022__Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,0.603462983530293,0.9727991533979695,0.6068111455108359,0.8535214393583025,1.0,27/67,21.81%,COL3A1;COL6A1;BMP1;PPIB;P4HA1;COL4A5;COLGALT1;P3H1;PLOD1;COL9A2;COLGALT2;P4HA2;SERPINH1;COL4A6;COL4A1;PCOLCE;COL18A1;COL4A4;COL5A2;COL6A2;COL19A1;TLL1;COL1A1;COL12A1;COL26A1;COL22A1;COL14A1,Podocytes
prerank,Reactome_2022__Passive Transport By Aquaporins R-HSA-432047,0.6885840296446936,0.9725614471494103,0.612942612942613,0.8532905696482224,1.0,5/12,19.80%,AQP3;AQP2;AQP7;AQP9;AQP5,Podocytes
prerank,Reactome_2022__Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,0.6373062340970689,0.972517583279194,0.6063947078280044,0.8525336322792654,1.0,13/30,17.43%,PLCG2;AHCYL1;CALM1;FYN;STIM1;CLSTN1;NCK1;SOS1;ITPR3;SYK;GRB2;PTPN6;BLNK,Podocytes
prerank,MSigDB_Hallmark_2020__Apical Junction,0.5846391103360477,0.9719716610239426,0.6452905811623246,0.7245702112551039,1.0,80/200,16.73%,TSPAN4;PFN1;NFASC;ACTG1;BAIAP2;MYL9;MYL12B;MYH10;JUP;CRAT;TNFRSF11B;RRAS;PIK3CB;PARVA;BMP1;EVL;WASL;HRAS;CLDN5;SHC1;CNN2;CLDN7;NECTIN2;PTEN;VCL;EGFR;RSU1;CDH1;ADAM9;ACTB;CTNNA1;MAP3K20;ITGA3;DLG1;IKBKG;THY1;PARD6G;CAP1;CLDN11;GNAI2;INSIG1;VCAM1;GNAI1;YWHAH;CD99;SIRPA;TUBG1;INPPL1;TSC1;MSN;ACTN1;AMIGO1;CLDN8;MAP4K2;LAMA3;MVD;MDK;B4GALT1;TAOK2;PCDH1;CLDN4;SLIT2;CDH3;SYK;NRTN;SRC;GRB7;AKT3;MPZL1;NF2;GAMT;SDC3;AMIGO2;ADAM15;MYH9;ARPC2;ACTN4;DSC1;PLCG1;ADAMTS5,Podocytes
prerank,Reactome_2022__FGFR3 Mutant Receptor Activation R-HSA-2033514,0.7004510950172369,0.9704549240451433,0.6419597989949749,0.8572264294042093,1.0,2/12,13.49%,FGF9;FGF1,Podocytes
prerank,Reactome_2022__RUNX3 Regulates p14-ARF R-HSA-8951936,0.7051351911920538,0.9700563471544664,0.61125,0.8574143313185795,1.0,4/10,15.46%,BRD2;HDAC4;CCND1;CBFB,Podocytes
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,0.6368371003858262,0.9699558434758658,0.6035049288061336,0.8568144639410509,1.0,15/29,16.10%,MEAF6;RBBP7;ING3;CHD3;BRD1;BRD7;AKT1;PIP4K2C;PIP4K2A;TP53;GATAD2B;MAP2K6;AKT3;GATAD2A;PIP4P1,Podocytes
prerank,Reactome_2022__Reactions Specific To Complex N-glycan Synthesis Pathway R-HSA-975578,0.7073709070264886,0.9697950301228571,0.6395939086294417,0.8563842257766444,1.0,3/10,12.76%,MAN2A1;MAN2A2;FUCA1,Podocytes
prerank,Reactome_2022__Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,-0.4482407888223132,-0.9697193641672033,0.4772727272727273,1.0,1.0,12/61,3.74%,ID3;F3;ID1;CREB1;JUND;TCF12;FOSB;DUSP7;CHD4;MEF2A;REST;DUSP3,Podocytes
prerank,"Reactome_2022__Base-Excision Repair, AP Site Formation R-HSA-73929",0.6652067274065474,0.9684705856588298,0.6218961625282167,0.8590564318564067,1.0,11/17,15.72%,TERF1;MBD4;MUTYH;NTHL1;ACD;OGG1;NEIL1;NEIL2;TERF2;SMUG1;TINF2,Podocytes
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR3 R-HSA-5654227,0.6911311529064926,0.9681125380777774,0.6271393643031785,0.8591544753582842,1.0,3/13,16.71%,FGF9;FGF1;PLCG1,Podocytes
prerank,Reactome_2022__IRF3-mediated Induction Of Type I IFN R-HSA-3270619,0.6885680489657776,0.9680514972765341,0.6253071253071253,0.858445838121091,1.0,4/12,10.89%,TBK1;XRCC5;PRKDC;IRF3,Podocytes
prerank,Reactome_2022__Activation Of AMPK Downstream Of NMDARs R-HSA-9619483,0.7043886853851614,0.9677338347200164,0.6277278562259306,0.8583935755166251,1.0,6/10,15.34%,CALM1;PRKAA1;PRKAA2;PRKAG1;PRKAB1;PRKAB2,Podocytes
prerank,Reactome_2022__NRAGE Signals Death Thru JNK R-HSA-193648,-0.4373570041976992,-0.9675053886493377,0.43333333333333335,1.0,1.0,12/57,5.17%,ARHGEF3;AATF;ARHGEF12;TIAM2;VAV2;PRPF38B;PREX1;TRIO;ARHGEF1;NGEF;SOS2;ITSN1,Podocytes
prerank,Reactome_2022__Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,0.6062684602953304,0.9673754915580323,0.6165966386554622,0.8584983572276751,1.0,24/51,15.73%,MYO1E;RAB14;YWHAZ;EXOC7;VAMP2;RAB13;LNPEP;CALM1;RAB8A;PRKAA2;KIF3A;AKT1;SNAP23;STXBP3;RAB11A;EXOC8;ASPSCR1;YWHAH;PRKAG1;PRKAB1;YWHAQ;PRKAB2;RALGAPB;MYH9,Podocytes
prerank,Reactome_2022__Laminin Interactions R-HSA-3000157,0.6513841841036049,0.9670889536884425,0.6401345291479821,0.858365639985896,1.0,11/22,20.46%,ITGAV;ITGA1;ITGA3;ITGA6;ITGA7;COL18A1;LAMB1;ITGB1;NID2;HSPG2;LAMC2,Podocytes
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.5918608907731799,0.9670252106481023,0.6304568527918781,0.8576807952200224,1.0,29/100,15.23%,TSC22D3;NEDD4L;UBB;UBC;SRI;TRPM4;UBA52;CLCN7;CALM1;WNK3;OSTM1;WWP1;SGK1;SGK3;STOM;SCNN1B;ANO5;RPS27A;CLCNKB;FKBP1B;TPCN1;SCNN1A;SCNN1G;TPCN2;ANO8;TRPC4AP;BSND;CLCN3;ANO10,Podocytes
prerank,Reactome_2022__Degradation Of Extracellular Matrix R-HSA-1474228,0.5908644585544017,0.9657173942231252,0.634320735444331,0.8602259011531426,1.0,38/109,21.81%,BSG;CAPN2;KLK7;CTSD;BMP1;HTRA1;PHYKPL;CTSB;ADAM9;MMP28;CTSV;CAPNS1;CAPN1;TIMP1;FURIN;COL9A2;ERC2;PSEN1;SCUBE3;SCUBE1;KLKB1;COL18A1;NCSTN;ADAM15;MMP15;CAPN7;ADAMTS5;LAMB1;COL19A1;TLL1;CAPN6;MMP24;COL12A1;HSPG2;LAMC2;COL26A1;PLG;COL14A1,Podocytes
prerank,Reactome_2022__TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115,0.6515062831479637,0.9654592908915374,0.6330275229357798,0.8599798893540394,1.0,8/21,12.30%,NPM1;BTG2;CNOT4;PLAGL1;CNOT6;CNOT8;CNOT10;TP53,Podocytes
prerank,Reactome_2022__Lagging Strand Synthesis R-HSA-69186,0.6568051411400523,0.965007687761653,0.6298405466970387,0.8602819283516749,1.0,3/20,7.95%,POLD4;POLD2;POLA1,Podocytes
prerank,Reactome_2022__N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576,0.6389521265464669,0.9648744983095204,0.6158940397350994,0.8597633867520179,1.0,8/26,15.38%,MGAT4A;MAN2A1;MGAT4B;MAN2A2;FUCA1;B4GALT1;ST3GAL4;B4GALT3,Podocytes
prerank,Reactome_2022__Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,0.5896191623422018,0.9644045750955345,0.6391437308868502,0.8600534518152131,1.0,44/103,15.99%,APP;UBE2N;MAPKAPK2;UBB;UBC;PPP2R1A;TBK1;UBA52;TANK;UBE2D1;TRAF6;PPP2CB;NFKBIA;IRAK1;MAP3K8;MAPK1;RPS6KA2;IKBKG;TAB2;MAPKAPK3;MAP2K7;USP14;RPS27A;N4BP1;VRK3;IRF3;NFKBIB;NKIRAS2;TAB3;NKIRAS1;TP53;LRRC14;NLRX1;MAP2K4;MAPK9;FADD;MAP2K6;DUSP6;RIPK1;NOD1;MAP3K7;NLRC5;RELA;MAPK7,Podocytes
prerank,Reactome_2022__Cleavage Of Damaged Pyrimidine R-HSA-110329,0.6702855947674652,0.9642191722314815,0.6347926267281107,0.8596192830652648,1.0,10/15,15.72%,TERF1;MBD4;NTHL1;ACD;OGG1;NEIL1;NEIL2;TERF2;SMUG1;TINF2,Podocytes
prerank,"Reactome_2022__Synthesis Of IP2, IP, And Ins In Cytosol R-HSA-1855183",0.6863317201440402,0.9640515470925155,0.6318347509113001,0.8591660271663406,1.0,8/14,22.92%,ISYNA1;IMPA2;INPP4B;INPP1;INPP5B;OCRL;MIOX;INPP5J,Podocytes
prerank,Reactome_2022__Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277,0.652062618611924,0.9634331337840004,0.6291240045506257,0.8598599476065149,1.0,10/19,22.67%,TFDP1;E2F4;RBL2;TFDP2;E2F5;LIN54;CDC25A;HDAC1;LIN52;LIN37,Podocytes
prerank,Reactome_2022__SARS-CoV-1 Infection R-HSA-9678108,0.6101494336876626,0.9632306974955867,0.6389473684210526,0.8595216638070894,1.0,25/50,13.46%,SUMO1;PRKCSH;UBB;VCP;PARP14;UBE2I;MAP1LC3B;UBC;UBA52;PIK3C3;BECN1;PARP6;PARP9;CHMP2A;MOGS;ZCRB1;PARP10;VHL;GSK3A;PARP8;RPS27A;CANX;CHMP7;GANAB;ST3GAL4,Podocytes
prerank,Reactome_2022__Death Receptor Signaling R-HSA-73887,0.5883792635048233,0.9631824450306784,0.6599597585513078,0.8587681737022062,1.0,61/139,15.85%,RHOA;PRKCI;RTN4;TNFRSF1A;ITGB3BP;ARHGDIA;UBB;ARHGEF37;PSENEN;RACK1;SQSTM1;ARHGEF16;RBCK1;SPPL2A;SPPL2B;UBC;BEX3;OTUD7B;UBA52;ARHGEF9;TAX1BP1;TANK;SHARPIN;CLIP3;TRAF6;CYLD;ARHGEF7;NFKBIA;OBSCN;IRAK1;NGF;ARHGEF10L;MADD;APH1A;MAGED1;CFLAR;IKBKG;TAB2;RNF31;TNFRSF10B;AKAP13;ARHGEF35;VAV3;BAD;RPS27A;SOS1;TAB3;HDAC3;ECT2;MCF2L;PSEN1;FADD;KALRN;ARHGEF5;RIPK1;MAP3K7;NCSTN;ARHGEF18;RELA;ARHGEF2;USP2,Podocytes
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,0.5881029317451202,0.9629580893984655,0.6356192425793245,0.8584996928500775,1.0,41/89,16.99%,RAD17;UBB;TAF6;CSNK2B;TAF10;UBC;TAF11;SUPT16H;UBA52;HUS1;CSNK2A2;PRKAA1;TP53INP1;SSRP1;MDM4;TAF15;MAPKAPK5;WRN;PRKAA2;TP53RK;KAT5;MDM2;TOPBP1;HIPK1;TAF13;TAF9;NOC2L;RPS27A;PRKAG1;RBBP8;TP53;TOP3A;NUAK1;PRKAB1;PRKAB2;RHNO1;RMI1;TAF9B;TAF3;CDK5;BRCA1,Podocytes
prerank,Reactome_2022__Erythropoietin Activates RAS R-HSA-9027284,0.689601764348596,0.9628850510783727,0.6287425149700598,0.8578156545003529,1.0,6/13,15.41%,RAPGEF1;HRAS;SHC1;SOS1;GRB2;CRKL,Podocytes
prerank,Reactome_2022__Signaling By NTRK2 (TRKB) R-HSA-9006115,0.6478196494829734,0.9620517201710409,0.6405005688282139,0.8590442793762516,1.0,11/23,16.93%,HRAS;SHC1;PTPN11;FYN;SOS1;SRC;PIGU;GRB2;DOCK3;PLCG1;CDK5,Podocytes
prerank,Reactome_2022__Role Of Second Messengers In Netrin-1 Signaling R-HSA-418890,-0.6462027929385322,-0.9619518954599765,0.5376884422110553,1.0,1.0,4/10,6.65%,TRPC6;TRPC4;PITPNA;TRPC1,Podocytes
prerank,Reactome_2022__RHO GTPase Cycle R-HSA-9012999,0.5753985840530437,0.9618513092489767,0.727,0.8587032933428818,1.0,150/438,12.58%,HSPE1;SCFD1;RHOA;TPM3;CDC42EP2;ACTG1;TMEM59;CLTC;WASF2;CDC42BPB;DBN1;CDC37;BAIAP2;ARHGDIA;NDUFS3;PKN1;PRKCSH;DOCK1;BRK1;ACBD5;CDC42SE2;DDRGK1;ARHGAP21;VCP;ARHGEF16;CKB;RAPGEF1;SAMM50;RAB7A;NUDC;NDUFA5;ADD3;HSP90AB1;TOR1AIP1;ABI2;JUP;ANKFY1;HSP90AA1;TUBA1B;WWP2;PKP4;SLK;CCT6A;CYFIP1;VAPB;CCT7;NISCH;LMAN1;GPS1;ERBIN;COPS2;WASL;SWAP70;PTPN13;ARHGEF9;RHOC;CYBA;C1QBP;NSFL1C;ESYT1;TRIP10;ARHGAP1;DDX39B;WIPF2;ARHGAP12;SPTBN1;ARHGAP23;ARHGEF7;OBSCN;TMOD3;CKAP4;FNBP1L;ARL13B;STBD1;ARHGEF10L;EMC3;DAAM1;ARHGAP29;TMEM87A;USP9X;CUL3;EMD;PKN2;FAF2;VRK2;COPS4;RHOG;ALS2;SNAP23;WIPF3;CCT2;SLC1A5;STK38;WHAMM;ARFGAP2;MTR;NCK1;BCAP31;MACO1;CAPZB;AKAP13;LBR;NCK2;STOM;VAV3;TAOK3;RRAS2;CDC42;MSI2;AAAS;HGS;CDC42EP3;CYFIP2;WDR91;DOCK10;RBM15;ARHGAP33;NOXA1;ALDH3A2;FMNL2;DSG2;DIAPH1;FARP2;HINT2;FMNL3;NCOA3;FLOT1;ANKLE2;SOS1;UBXN11;HMOX2;SCRIB;CFTR;CCP110;TXNL1;LETM1;RBMX;ACTN1;CCDC115;CPNE8;SYDE2;STEAP3;PLXNA1;SHMT2;KCTD13;ECT2;PARD6B;MCF2L;SPATA13;ARHGAP4,Podocytes
prerank,Reactome_2022__JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321,0.6562873663374702,0.9616089631965502,0.6212471131639723,0.8584369959042419,1.0,11/18,15.34%,UBE2N;TRAF6;IRAK1;IKBKG;TAB2;MAP2K7;TAB3;MAP2K4;MAPK9;NOD1;MAP3K7,Podocytes
prerank,Reactome_2022__Regulation Of TLR By Endogenous Ligand R-HSA-5686938,-0.5245622611422296,-0.9610244200891349,0.43884892086330934,1.0,1.0,1/18,0.06%,HMGB1,Podocytes
prerank,Reactome_2022__Translation Of Replicase And Assembly Of Replication Transcription Complex R-HSA-9679504,0.6969456174420006,0.9607960269682458,0.6571782178217822,0.8596102863278506,1.0,6/11,15.61%,MAP1LC3B;PIK3C3;BECN1;CHMP2A;CHMP7;CHMP4B,Podocytes
prerank,Reactome_2022__Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,0.612629320927055,0.9602632797729317,0.62486602357985,0.8600551406305997,1.0,21/42,16.64%,RANBP2;EIF4E;CPSF2;NUP214;NCBP2;POM121C;ALYREF;NUP43;NUP37;NUP155;SEH1L;NCBP1;AAAS;NUP50;TPR;CPSF1;NUP210;NUP107;NUP35;NUP42;CPSF4,Podocytes
prerank,Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,0.5860277364164321,0.959903016211153,0.6582150101419878,0.8600626405636328,1.0,44/112,15.99%,APP;UBE2N;MAPKAPK2;UBB;NDUFA2;UBC;PPP2R1A;UBA52;TANK;TRAF6;PPP2CB;NFKBIA;IRAK1;MAP3K8;MAPK1;SIGIRR;RPS6KA2;IKBKG;TAB2;MAPKAPK3;MAP2K7;USP14;PELI2;SOCS1;RPS27A;N4BP1;VRK3;NFKBIB;NKIRAS2;TAB3;NKIRAS1;TP53;LRRC14;NLRX1;MAP2K4;MAPK9;MAP2K6;DUSP6;IRAK3;NOD1;MAP3K7;NLRC5;RELA;MAPK7,Podocytes
prerank,Reactome_2022__PI-3K cascade:FGFR4 R-HSA-5654720,0.6523202860790648,0.9598165238863928,0.6457399103139013,0.8594098515940204,1.0,6/20,15.38%,PTPN11;FGF9;FGFR4;FGF1;PIGU;GRB2,Podocytes
prerank,Reactome_2022__Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,0.6360025476235542,0.959093350383613,0.6258503401360545,0.860349324017565,1.0,3/24,2.00%,POLD4;POLE4;POLD2,Podocytes
prerank,Reactome_2022__Acyl Chain Remodelling Of PE R-HSA-1482839,0.6210158065415776,0.9574830239407905,0.6342015855039638,0.8634793094081001,1.0,7/29,13.66%,PLAAT3;LPCAT4;PNPLA8;MBOAT2;LPCAT3;PLAAT4;PLA2G4F,Podocytes
prerank,Reactome_2022__ECM Proteoglycans R-HSA-3000178,0.6005359773196505,0.9572975430947349,0.6526757607555089,0.8630434686461481,1.0,19/55,21.12%,SPARC;AGRN;ITGB5;DAG1;ITGB3;ITGAV;BGN;COL9A2;DMTF1;ITGA7;NCAM1;LAMB1;ITGB1;VTN;TNXB;HSPG2;MATN4;TGFB2;VCAN,Podocytes
prerank,Reactome_2022__Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,0.6032749407807406,0.957097527761044,0.6305732484076433,0.8626695026478839,1.0,15/47,16.01%,LRP10;LPL;C1D;AGRN;SDC2;UBIAD1;GPC3;VKORC1L1;GPC1;LRP2;SDC1;GPC4;RDH11;SDC3;SDC4,Podocytes
prerank,Reactome_2022__Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029,0.6171960972323192,0.956604492823358,0.630718954248366,0.863074137276411,1.0,11/34,17.19%,CYP1B1;TPMT;FDX2;FDX1;GCLM;PRNP;CYP2R1;OPLAH;ACY1;FDXR;GCLC,Podocytes
prerank,Reactome_2022__Base Excision Repair R-HSA-73884,0.6107278041601565,0.9556826551288137,0.6430868167202572,0.8644820924075235,1.0,18/44,16.07%,POLD4;POLE4;POLD2;TERF1;MBD4;LRIG3;MUTYH;APEX1;NTHL1;PARP1;ACD;OGG1;NEIL1;NEIL2;TERF2;SMUG1;TINF2;PNKP,Podocytes
prerank,Reactome_2022__Abacavir ADME R-HSA-2161522,0.7011158430628466,0.9555263034657273,0.6539440203562341,0.8640181186218017,1.0,4/10,15.57%,GUK1;ABCB1;SLC22A2;ADAL,Podocytes
prerank,Reactome_2022__Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.664941412202974,0.9554955331791348,0.6524822695035462,0.8632409308409327,1.0,10/16,17.58%,STAT3;CUX1;ZMYM2;GAB2;TRIM24;CPSF6;STAT5B;GRB2;MYO18A;STAT5A,Podocytes
prerank,Reactome_2022__TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,0.5825966303936959,0.9527635027307809,0.685336048879837,0.8689588244444358,1.0,41/100,15.99%,APP;UBE2N;MAPKAPK2;UBB;NDUFA2;UBC;PPP2R1A;UBA52;TANK;TRAF6;PPP2CB;NFKBIA;IRAK1;MAP3K8;MAPK1;RPS6KA2;IKBKG;TAB2;MAPKAPK3;MAP2K7;USP14;PELI2;RPS27A;N4BP1;VRK3;NFKBIB;NKIRAS2;TAB3;NKIRAS1;TP53;LRRC14;NLRX1;MAP2K4;MAPK9;MAP2K6;DUSP6;NOD1;MAP3K7;NLRC5;RELA;MAPK7,Podocytes
prerank,Reactome_2022__Processing Of Intronless Pre-mRNAs R-HSA-77595,0.6407416958023994,0.951910551359105,0.6434977578475336,0.8701714040955889,1.0,11/20,16.95%,CPSF2;PAPOLA;NCBP2;CSTF1;PCF11;NCBP1;CPSF1;CPSF7;CPSF6;CPSF4;CSTF2T,Podocytes
prerank,Reactome_2022__Ion Homeostasis R-HSA-5578775,0.603323291677539,0.9517825621507756,0.6411889596602972,0.8696214946256962,1.0,15/49,12.14%,ATP1B1;ATP2A2;FXYD2;ATP2B1;CAMK2G;SRI;AHCYL1;CALM1;STIM1;ATP1B3;ATP2B4;FXYD4;FXYD3;FKBP1B;FXYD1,Podocytes
prerank,Reactome_2022__Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,0.581876139135802,0.9515579979882577,0.6744659206510681,0.869298363514403,1.0,44/105,16.28%,APP;UBE2N;MAPKAPK2;UBB;NDUFA2;UBC;PPP2R1A;UBA52;PIK3C3;TANK;TRAF6;PPP2CB;NFKBIA;IRAK1;MAP3K8;MAPK1;RPS6KA2;IKBKG;TAB2;MAPKAPK3;MAP2K7;USP14;PELI2;RPS27A;N4BP1;VRK3;NFKBIB;NKIRAS2;TAB3;NKIRAS1;EEA1;TP53;LRRC14;NLRX1;MAP2K4;MAPK9;MAP2K6;DUSP6;NOD1;MAP3K7;NLRC5;RELA;MAPK7;RBSN,Podocytes
prerank,Reactome_2022__Purine Salvage R-HSA-74217,0.6779110188282323,0.9512434760935666,0.6666666666666666,0.8691951912617687,1.0,6/13,15.57%,APRT;DGUOK;GMPR2;HPRT1;DCK;ADAL,Podocytes
prerank,Reactome_2022__Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,0.5809214784075765,0.9511152373475784,0.676829268292683,0.8686458186574816,1.0,41/102,15.99%,APP;UBE2N;MAPKAPK2;UBB;NDUFA2;UBC;PPP2R1A;UBA52;TANK;TRAF6;PPP2CB;NFKBIA;IRAK1;MAP3K8;MAPK1;RPS6KA2;IKBKG;TAB2;MAPKAPK3;MAP2K7;USP14;PELI2;RPS27A;N4BP1;VRK3;NFKBIB;NKIRAS2;TAB3;NKIRAS1;TP53;LRRC14;NLRX1;MAP2K4;MAPK9;MAP2K6;DUSP6;NOD1;MAP3K7;NLRC5;RELA;MAPK7,Podocytes
prerank,Reactome_2022__Signaling By NTRK3 (TRKC) R-HSA-9034015,0.667616558819953,0.9505763085410522,0.6558139534883721,0.8690600323938664,1.0,8/16,18.31%,NELFB;HRAS;SHC1;SOS1;SRC;GRB2;PLCG1;PTPRU,Podocytes
prerank,Reactome_2022__MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,0.5809258418222994,0.9504783522983697,0.6805696846388606,0.8684689541928492,1.0,41/101,15.99%,APP;UBE2N;MAPKAPK2;UBB;NDUFA2;UBC;PPP2R1A;UBA52;TANK;TRAF6;PPP2CB;NFKBIA;IRAK1;MAP3K8;MAPK1;RPS6KA2;IKBKG;TAB2;MAPKAPK3;MAP2K7;USP14;PELI2;RPS27A;N4BP1;VRK3;NFKBIB;NKIRAS2;TAB3;NKIRAS1;TP53;LRRC14;NLRX1;MAP2K4;MAPK9;MAP2K6;DUSP6;NOD1;MAP3K7;NLRC5;RELA;MAPK7,Podocytes
prerank,Reactome_2022__G0 And Early G1 R-HSA-1538133,0.623866543457986,0.95009131143476,0.6371584699453552,0.8685272738270551,1.0,12/27,22.67%,TFDP1;E2F4;RBL2;TFDP2;E2F5;LIN54;CCNA2;CDK2;CDC25A;HDAC1;LIN52;LIN37,Podocytes
prerank,Reactome_2022__Nuclear Signaling By ERBB4 R-HSA-1251985,0.6173671337743821,0.9499899362611854,0.6501614639397201,0.867916460149758,1.0,14/32,17.58%,PSENEN;SPARC;COPS2;BTC;APH1A;CXCL12;TAB2;NCOR1;PSEN1;SRC;NCSTN;HBEGF;PSEN2;STAT5A,Podocytes
prerank,Reactome_2022__Common Pathway Of Fibrin Clot Formation R-HSA-140875,0.6403399886712637,0.9497344984668219,0.6540178571428571,0.8676695525426069,1.0,2/22,5.83%,F5;F2R,Podocytes
prerank,Reactome_2022__Synthesis Of PE R-HSA-1483213,0.6789584060398206,0.9490986712412979,0.6575682382133995,0.8683259612389713,1.0,8/13,18.14%,PISD;PCYT2;CHKB;LPIN2;CEPT1;SELENOI;LPIN3;ETNPPL,Podocytes
prerank,Reactome_2022__Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.6118477669906586,0.9480840360786593,0.6638023630504833,0.8698240596144501,1.0,15/36,16.20%,RANBP2;NEK7;NUP214;POM121C;NUP43;NUP37;NUP155;SEH1L;AAAS;NUP50;TPR;NUP210;NUP107;NUP35;NUP42,Podocytes
