Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__rRNA Processing R-HSA-72312,0.8225171768542704,1.5380246958098938,0.001,0.0030937693265400603,0.034,98/199,8.07%,RPS4X;RPL7A;RPS2;RPS9;RPL3;RPL29;RPL19;RPL8;RPL18;RPS3;RPS23;RPL15;RPS7;RPL28;RPL11;RPS3A;RPL10A;RPS19;RPS15A;RPS6;RPL5;RPS5;RPS13;RPL27A;RPL36AL;RPL35A;RPS8;RPL36A;RPL26;RPS15;RPSA;RPL6;RPL23A;RPS14;HSD17B10;RPL18A;TRMT112;RPS25;UBA52;FAU;RPL14;RPL13A;SNU13;WDR18;RPS12;RPP21;RPL37;RPS16;RPL12;RPL7;TSR3;RPL41;RPS27L;WDR46;RPLP1;EXOSC3;RIOK3;RPS27A;BUD23;UTP4;RPL34;RPS21;NOP10;RPL35;RPP30;RPL9;RPL32;RPL4;RPL38;RPL26L1;RPL30;DDX56;KRR1;EBNA1BP2;RRP1B;NOB1;RIOK2;DDX49;RPS28;RPL39L;NIP7;EXOSC4;NHP2;UTP3;PNO1;GNL3;EMG1;RPL27;RRP36;RPL22;PES1;EXOSC8;RPL37A;RPLP0;RRP9;DDX52;ERI1;LAS1L,aPT
prerank,Reactome_2022__Influenza Infection R-HSA-168255,0.8305052781342965,1.5349329540270604,0.001,0.0032853879222154024,0.038,84/157,7.73%,RPS4X;RPL7A;RPS2;RPS9;RPL3;RPL29;SLC25A6;RPL19;RPL8;RPL18;RPS3;RPS23;RPL15;RPS7;RPL28;RPL11;RPS3A;RPL10A;RAN;RPS19;RPS15A;RPS6;RPL5;RPS5;RPS13;RPL27A;RPL36AL;RPL35A;RPS8;RPL36A;RPL26;RPS15;RPSA;RPL6;RPL23A;RPS14;RPL18A;CALR;RPS25;UBA52;FAU;RPL14;RPL13A;RPS12;RPL37;RPS16;POLR2H;RPL12;RPL7;RPL41;RPS27L;POLR2C;RPLP1;IPO5;RPS27A;POLR2I;TPR;RPL34;RPS21;POLR2B;RPL35;RPL9;RPL32;RPL4;RPL38;RPL26L1;RPL30;KPNA3;GTF2F2;POLR2J;RPS28;RPL39L;NUP37;NUP50;POLR2K;POLR2F;GNL3;SEC13;RPL27;RPL22;NUP35;DNAJC3;RPL37A;RPLP0,aPT
prerank,Reactome_2022__Beta Defensins R-HSA-1461957,0.9309351223908662,1.5307871611552495,0.001,0.0037309185770329056,0.045,1/34,0.25%,DEFB1,aPT
prerank,"Reactome_2022__Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",-0.7876134922379963,-1.5292590626557483,0.043010752688172046,0.4316853423526879,0.967,6/20,2.61%,BGN;GPC4;VCAN;GPC3;GPC6;AGRN,aPT
prerank,Reactome_2022__Signaling By ROBO Receptors R-HSA-376176,0.819613543738371,1.5291931505365504,0.001,0.0039942427271962115,0.051,99/208,5.75%,RPS4X;RPL7A;RPS2;RPS9;RPL3;RPL29;RPL19;RPL8;RPL18;RPS3;RPS23;RPL15;RPS7;RPL28;RPL11;PFN1;RPS3A;RPL10A;RPS19;UBB;PSMB1;RPS15A;RPS6;RPL5;PSMA3;RPS5;RPS13;RPL27A;RPL36AL;RPL35A;RPS8;PSME1;RPL36A;RPL26;RPS15;PSMB6;RPSA;RPL6;RPL23A;PSMD9;RPS14;RPL18A;FLRT3;PSMB5;RPS25;UBA52;PSMD4;FAU;RPL14;PSMA7;EIF4A3;PSMD8;PSMA6;PSME2;RPL13A;RPS12;PSMA2;RPL37;RPS16;PSMC5;PSMD13;RPL12;RPL7;UBC;PKN2;RPL41;PSME4;RPS27L;RPLP1;PSMB7;RBM8A;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;RPL34;RPS21;PSMD7;RPL35;ELOC;RPL9;RPL32;PSMA5;RPL4;RPL38;PSMD12;RPL26L1;ELOB;PSMA1;RPL30;MAGOH;PSMF1;NCBP2;RPS28;PSMB4;PSMB9;RPL39L,aPT
prerank,Reactome_2022__Platelet Adhesion To Exposed Collagen R-HSA-75892,-0.8993426552853823,-1.5283735248181047,0.03076923076923077,0.41019601158485364,0.97,3/12,3.00%,ITGA1;ITGB1;FYN,aPT
prerank,"Reactome_2022__Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",0.8414395615772189,1.5281132898323302,0.001,0.00409560553988912,0.057,76/112,9.82%,ATP5PD;ATP5PO;COX7C;COX5B;ATP5MG;NDUFB3;NDUFA12;ATP5F1D;COX4I1;UQCRQ;NDUFA11;UQCRH;NDUFS3;COX6A1;ATP5PF;NDUFB9;NDUFB4;NDUFB7;ATP5F1B;COX5A;TIMMDC1;NDUFB10;NDUFA8;NDUFB5;NDUFAB1;ATP5MF;NDUFB11;SDHD;NDUFV2;ETFB;COX6B1;COX7B;ATP5F1C;NDUFA7;NDUFAF6;NDUFB8;SCO2;NDUFA1;CYCS;ATP5MC1;COQ10B;NDUFA13;NDUFS8;ATP5F1E;COX8A;TRAP1;UQCRFS1;ATP5MC3;COX14;NDUFA9;NDUFB6;NDUFV1;TMEM126B;NDUFA6;NDUFC2;NDUFS7;NDUFAF4;NDUFAF3;UQCRC2;COX6C;UQCRB;ETFA;NDUFAF2;SDHA;TMEM186;COA1;SLC25A27;UQCRC1;ECSIT;LRPPRC;NDUFA5;NDUFA10;SURF1;COX18;COQ10A;NDUFA3,aPT
prerank,Reactome_2022__Respiratory Electron Transport R-HSA-611105,0.8517486424102243,1.5230260268636466,0.001,0.005013936968398419,0.079,67/90,10.91%,COX7C;COX5B;NDUFB3;NDUFA12;COX4I1;UQCRQ;NDUFA11;UQCRH;NDUFS3;COX6A1;NDUFB9;NDUFB4;NDUFB7;COX5A;TIMMDC1;NDUFB10;NDUFA8;NDUFB5;NDUFAB1;NDUFB11;SDHD;NDUFV2;ETFB;COX6B1;COX7B;NDUFA7;NDUFAF6;NDUFB8;SCO2;NDUFA1;CYCS;COQ10B;NDUFA13;NDUFS8;COX8A;TRAP1;UQCRFS1;COX14;NDUFA9;NDUFB6;NDUFV1;TMEM126B;NDUFA6;NDUFC2;NDUFS7;NDUFAF4;NDUFAF3;UQCRC2;COX6C;UQCRB;ETFA;NDUFAF2;SDHA;TMEM186;COA1;UQCRC1;ECSIT;LRPPRC;NDUFA5;NDUFA10;SURF1;COX18;COQ10A;NDUFA3;SDHB;ACAD9;NDUFAF1,aPT
prerank,Reactome_2022__Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,0.8775323327928349,1.5192191586660129,0.0011074197120708748,0.005902093020901681,0.097,35/49,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PKN2;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__Hedgehog Ligand Biogenesis R-HSA-5358346,0.8623026794226705,1.5182412370955511,0.001,0.005865619412345547,0.099,39/64,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;P4HB;PSME4;DERL2;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;VCP;PSMD6;PSMB2;PSMD7;OS9;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;ADAM17;PSMD3;SEM1,aPT
prerank,Reactome_2022__Regulation Of Apoptosis R-HSA-169911,0.8699898466822589,1.517608388660766,0.0010905125408942203,0.005862517551207342,0.102,35/52,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PKN2;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,0.8220040568113273,1.5142689595242502,0.001,0.006490644431693844,0.114,96/163,9.82%,MPC1;ATP5PD;MPC2;ATP5PO;LDHB;COX7C;COX5B;ATP5MG;NDUFB3;NDUFA12;ATP5F1D;COX4I1;UQCRQ;NDUFA11;UQCRH;NDUFS3;COX6A1;ATP5PF;NDUFB9;NDUFB4;MDH2;NDUFB7;ATP5F1B;COX5A;TIMMDC1;NDUFB10;NDUFA8;NDUFB5;NDUFAB1;ATP5MF;ACO2;NDUFB11;SDHD;NDUFV2;PDHA1;ETFB;COX6B1;COX7B;ATP5F1C;HAGH;NDUFA7;NDUFAF6;NDUFB8;SCO2;NDUFA1;LDHA;PDHB;CYCS;ATP5MC1;COQ10B;BSG;NDUFA13;NDUFS8;PDK2;VDAC1;ATP5F1E;COX8A;TRAP1;UQCRFS1;ATP5MC3;IDH3B;COX14;NDUFA9;NDUFB6;NDUFV1;TMEM126B;NDUFA6;NDUFC2;NDUFS7;NDUFAF4;NDUFAF3;UQCRC2;COX6C;UQCRB;ETFA;NDUFAF2;IDH2;PDPK1;SDHA;ADHFE1;TMEM186;COA1;SLC25A27;UQCRC1;FAHD1;ECSIT;GSTZ1;LRPPRC;NDUFA5;PPARD;NDUFA10;PDK4;SURF1;COX18;COQ10A;NDUFA3,aPT
prerank,Reactome_2022__Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,0.8657982725306923,1.5115879012400726,0.001095290251916758,0.00713898040747471,0.137,35/59,7.56%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;TP53,aPT
prerank,Reactome_2022__Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,0.872605260548599,1.511500102874266,0.0011198208286674132,0.006957292070573793,0.138,34/51,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__Hh Mutants Are Degraded By ERAD R-HSA-5362768,0.8680349948136274,1.510218885912891,0.0011061946902654867,0.007362932096059048,0.152,37/55,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;DERL2;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;VCP;PSMD6;PSMB2;PSMD7;OS9;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,"Reactome_2022__Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.8679335650250735,1.5083228314719235,0.001,0.00779945750639754,0.168,30/50,3.99%,RPS4X;RPS2;RPS9;RPS3;RPS23;RPS7;RPS3A;RPS19;RPS15A;RPS6;RPS5;RPS13;EIF3K;RPS8;RPS15;EIF3H;EIF3I;RPSA;RPS14;RPS25;FAU;EIF3F;RPS12;RPS16;EIF3D;EIF3B;RPS27L;RPS27A;RPS21;EIF3J,aPT
prerank,Reactome_2022__Vpu Mediated Degradation Of CD4 R-HSA-180534,0.8671122435136326,1.5081018959565016,0.0011074197120708748,0.007666627056455191,0.169,34/51,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__PI-3K cascade:FGFR2 R-HSA-5654695,-0.7547804134613877,-1.507176865466936,0.06060606060606061,0.4778403789564344,0.984,5/23,4.52%,PIK3R1;PIK3CA;FGFR2;FGF13;FGF9,aPT
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,0.848883527361134,1.5069644806621012,0.001,0.007717920279402035,0.174,46/75,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;BUB3;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,0.8621630815904381,1.5068767743757812,0.001,0.007544680706926177,0.174,37/58,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;DERL2;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;VCP;PSMD6;PSMB2;PSMD7;OS9;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,0.8488071605934097,1.5041020122445468,0.001,0.008365719489738733,0.197,46/76,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;BUB3;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,0.8538928987204605,1.5038377691742773,0.001,0.008302396129429524,0.2,45/67,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__Defective B3GAT3 Causes JDSSDHD R-HSA-3560801,-0.7736944030342955,-1.5036220154354778,0.0427807486631016,0.46863159972348867,0.993,10/20,9.85%,BGN;GPC4;VCAN;GPC3;GPC6;AGRN;B3GAT3;GPC1;SDC1;SDC2,aPT
prerank,Reactome_2022__APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,0.8496372710230108,1.5035524896691213,0.001,0.008150509409816608,0.2,46/73,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;BUB3;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__Ribosomal Scanning And Start Codon Recognition R-HSA-72702,0.852861045587217,1.5030388333751084,0.001,0.008095136207659505,0.201,34/57,5.58%,RPS4X;RPS2;RPS9;RPS3;RPS23;RPS7;RPS3A;RPS19;RPS15A;RPS6;RPS5;RPS13;EIF3K;RPS8;RPS15;EIF3H;EIF3I;RPSA;RPS14;EIF4A1;RPS25;FAU;EIF3F;RPS12;RPS16;EIF3D;EIF3B;RPS27L;RPS27A;RPS21;EIF3J;EIF4E;EIF3G;RPS28,aPT
prerank,Reactome_2022__APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,0.8496413806491623,1.5027053225065767,0.001,0.00793300986095914,0.202,45/73,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.8497816285205336,1.5016180070356626,0.001,0.008034509650425958,0.209,46/72,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;BUB3;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__Rap1 Signaling R-HSA-392517,-0.7981086947768782,-1.5009013961568936,0.06986899563318777,0.4565426953994114,0.993,6/16,5.36%,RAPGEF3;PRKG1;RAP1GAP;PRKCA;YWHAZ;PRKACB,aPT
prerank,Reactome_2022__Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,0.8698059515043155,1.4995164848311933,0.0011185682326621924,0.008528769494786112,0.224,35/51,7.56%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;TP53,aPT
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.8497255276355689,1.4989913054057469,0.001,0.008490519902767361,0.228,46/72,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;UBE2S;ANAPC1;PSMD3;SEM1;CDK2;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,0.8576557281107914,1.4978613293871934,0.0011037527593818985,0.008734323988328753,0.237,34/54,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,0.8629464251106297,1.4969069197601697,0.0011086474501108647,0.00887005678949544,0.245,34/51,7.37%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1,aPT
prerank,Reactome_2022__Translation Initiation Complex Formation R-HSA-72649,0.8492001868626693,1.4966670800896418,0.001,0.008769581809933015,0.247,34/57,5.58%,RPS4X;RPS2;RPS9;RPS3;RPS23;RPS7;RPS3A;RPS19;RPS15A;RPS6;RPS5;RPS13;EIF3K;RPS8;RPS15;EIF3H;EIF3I;RPSA;RPS14;EIF4A1;RPS25;FAU;EIF3F;RPS12;RPS16;EIF3D;EIF3B;RPS27L;RPS27A;RPS21;EIF3J;EIF4E;EIF3G;RPS28,aPT
prerank,Reactome_2022__Mitochondrial Protein Import R-HSA-1268020,0.8505553339268714,1.495730503514349,0.001,0.00895586377648388,0.257,44/64,10.24%,CHCHD10;SLC25A6;TOMM22;ATP5F1B;CHCHD5;HSPD1;ACO2;TIMM10;COA4;TOMM7;MTX1;TIMM17B;CHCHD2;HSPA9;CHCHD3;TOMM20;NDUFB8;TOMM5;CMC2;COA6;ATP5MC1;TOMM6;SLC25A13;SLC25A4;PAM16;TIMM9;TIMM8B;TIMM13;VDAC1;PMPCB;TIMM17A;MTX2;GRPEL1;TIMM50;DNAJC19;CHCHD4;TIMM44;PITRM1;TIMM10B;HSCB;BCS1L;TIMM22;TIMM23;GFER,aPT
prerank,Reactome_2022__SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,0.8683450763004882,1.4954579865620803,0.0023014959723820483,0.008876094949324915,0.262,28/47,3.89%,RPS4X;RPS2;RPS9;RPS3;RPS23;RPS7;SNRPE;RPS3A;RPS19;RPS15A;RPS6;RPS5;RPS13;RPS8;RPS15;RPSA;RPS14;RPS25;FAU;RPS12;RPS16;RPS27L;SNRPG;RPS27A;GEMIN6;SNRPB;RPS21;GEMIN8,aPT
prerank,Reactome_2022__G1/S DNA Damage Checkpoints R-HSA-69615,0.847170931262202,1.4948474707410337,0.0010857763300760044,0.008853765150710262,0.264,37/67,8.08%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;TP53;CDK2;MDM2,aPT
prerank,Reactome_2022__p53-Dependent G1 DNA Damage Response R-HSA-69563,0.8477470564985042,1.4927139199465214,0.001088139281828074,0.00954454160600247,0.29,37/65,8.08%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;TP53;CDK2;MDM2,aPT
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,0.8482441654970648,1.4913249036153822,0.001088139281828074,0.009825568136328457,0.3,35/59,7.97%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;CKS1B;UBC;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;CDK2,aPT
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,0.8528199845354335,1.4909895490066265,0.001,0.009753137664555827,0.302,44/63,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;CDC26;PSMA2;PSMC5;PSMD13;UBC;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;UBE2E1;PSMB2;PSMD7;UBE2D1;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;UBE2S;ANAPC1;PSMD3;SEM1;ANAPC5;PSMD11;PSMA4;ANAPC4;ANAPC16;PSMB3,aPT
prerank,Reactome_2022__Asymmetric Localization Of PCP Proteins R-HSA-4608870,0.8494500583246568,1.4899911570236049,0.001092896174863388,0.010172471974818421,0.32,37/62,8.00%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;FZD4;PSMB4;PSMB9;PSMD3;SEM1;SMURF2;FZD1,aPT
prerank,Reactome_2022__Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,0.8485725438482619,1.4878808606136196,0.001095290251916758,0.01069339887213928,0.339,43/60,10.34%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;DERL2;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;VCP;PSMD6;PSMB2;PSMD7;OS9;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;PSMD11;RNF5;ERLEC1;PSMA4;RNF185;PSMB3,aPT
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,0.8573094660506396,1.487068170278374,0.0011123470522803114,0.010821815198103482,0.35,37/54,8.08%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSMB7;EP300;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;CBFB;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;SMURF2;MDM2,aPT
