Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Interleukin-6 Family Signaling R-HSA-6783589,0.5883210507254318,0.8843047054544335,0.7545164718384697,0.9381467210264065,1.0,6/24,14.90%,LIFR;STAT3;PTPN11;IL11RA;JAK2;OSMR,IC-B
prerank,"Reactome_2022__GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",0.5969611328182185,0.8840740233556255,0.7252252252252253,0.9377327608816931,1.0,9/19,23.78%,ALDH5A1;HSPA8;RAB3A;SLC6A12;ABAT;VAMP2;SYT1;CPLX1;STX1A,IC-B
prerank,Reactome_2022__RHO GTPase Effectors R-HSA-195258,0.5614218159371821,0.883438071742678,0.924,0.9379182556333485,1.0,82/237,15.31%,MYL12B;PAFAH1B1;PFN1;VPS72;SKA2;ARPC1A;NUDC;CYBA;BRK1;PPP2R5E;KDM1A;BUB3;ARPC2;MYH10;DIAPH1;CYFIP2;ITGB3BP;CLIP1;GRB2;RHOB;TAX1BP3;MYL9;B9D2;MAPK1;MYL6;NF2;GOPC;ARPC3;ARPC5;SRC;RHPN1;PKN2;PIK3C3;MYH9;KLC1;ABI1;ACTR2;WIPF2;KIF2A;REXO2;RHOC;ACTR3;DYNC1LI2;PPP2CA;RPS27;KLC3;DYNLL2;DYNLL1;WASL;RHOG;LIN7B;PPP1R12B;PPP2R1A;SEC13;ARPC1B;WASF2;CALM1;LIMK2;RCC2;ROCK1;FLNA;MAPK14;DYNC1LI1;YWHAG;RHOA;PDPK1;RHOD;RANGAP1;PFN2;CKAP5;MYLK;IQGAP2;AHCTF1;KIF5B;NUP133;NUP43;NDEL1;RTKN;PPP2CB;DSN1;MEN1;PPP1CC,IC-B
prerank,Reactome_2022__Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192,0.5890678989620642,0.882517228865966,0.752411575562701,0.938548284834819,1.0,9/25,21.31%,ATM;RAD50;SEM1;RAD51C;BARD1;RAD51D;RMI2;RAD51AP1;BLM,IC-B
prerank,Reactome_2022__Signaling By NTRKs R-HSA-166520,0.5661366303026634,0.8823933117733735,0.8768768768768769,0.9379212900441002,1.0,49/132,16.39%,AP2S1;AP2M1;HRAS;MAPK13;BAX;CLTA;FURIN;MAP2K2;MAPKAPK2;CLTC;RAP1A;DNAL4;GRB2;REST;DUSP6;CRK;PIGU;MAPK1;RALB;FOS;SRC;CDK5;DUSP3;FOSB;RAPGEF1;MEF2A;DNM2;STAT3;PPP2CA;PTPN11;PPP2R1A;MAPK14;CRKL;AP2A2;PIK3CA;RHOA;BRAF;SHC1;NRAS;RNASEH2A;NELFB;DNM3;PPP2CB;RRAD;NAB2;TRIB1;NAB1;PPP2R5D;ID3,IC-B
prerank,Reactome_2022__Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554,0.5859988399996777,0.8816055798944338,0.7580299785867237,0.9382930179058436,1.0,9/27,21.31%,ATM;RAD50;SEM1;RAD51C;BARD1;RAD51D;RMI2;RAD51AP1;BLM,IC-B
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,0.5604880846406187,0.8807215539237202,0.842211055276382,0.9388721566837822,1.0,25/107,17.10%,IL18;BCL2;FOS;HSPA8;LONP1;HIF1A;BCL2L1;STAT6;STAT3;POMC;CEBPD;CCND1;GATA3;NDN;SOCS1;RORC;RHOU;IL13RA1;RNASEH2A;LAMA5;JAK2;BCL6;MUC1;HSP90B1;TWIST1,IC-B
prerank,Reactome_2022__Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.5626858666288498,0.8804863532019492,0.8717434869739479,0.9383993277962759,1.0,42/133,17.05%,HDAC1;CAPZB;MFN2;KIF22;KIFAP3;DOCK7;KDM1A;CAPZA2;ITPK1;CBX5;HDAC2;PRKAR1B;CDK5;AKAP1;KLC1;KIF21A;KIF2A;RAD51C;IRF2;PRKAR1A;KIF1C;MAFK;KLC3;SIN3A;GATA3;KIF12;AK3;AKAP10;JMJD1C;RBSN;KIF9;KIF5B;HMG20B;JAK2;SH2B1;KIF1B;MAFF;ZFPM1;DOCK10;KIF13B;DOCK9;MICAL1,IC-B
prerank,Reactome_2022__ABC Transporters In Lipid Homeostasis R-HSA-1369062,0.6002707740996546,0.8789942032251565,0.7600896860986547,0.9398454332278552,1.0,5/18,15.19%,ABCA5;PEX19;ABCA3;ABCD3;ABCD1,IC-B
prerank,Reactome_2022__Dopamine Neurotransmitter Release Cycle R-HSA-212676,0.5859670172118276,0.8776336226379671,0.7677419354838709,0.9411045487596336,1.0,15/23,24.24%,UNC13B;LIN7C;LIN7B;RAB3A;PPFIA1;TSPOAP1;PPFIA3;LIN7A;VAMP2;APBA1;SYT1;CPLX1;STX1A;PPFIA2;SYN3,IC-B
prerank,Reactome_2022__Opioid Signaling R-HSA-111885,0.5602149015063524,0.8775935474342639,0.8375125376128385,0.940340384188637,1.0,21/88,10.74%,GNG5;GNB2;AHCYL1;GNG11;GNG10;PPP1CA;PRKAR1B;MAPK1;PPP3CB;GNG12;GNAI3;GNAI1;CDK5;GNG7;PRKAR1A;PPP2CA;POMC;PPP2R1A;CALM1;GNB1;ADCY1,IC-B
prerank,Reactome_2022__O-linked Glycosylation R-HSA-5173105,0.5609803735794889,0.8775280246720222,0.8485456369107321,0.9396306709408606,1.0,33/105,19.42%,C1GALT1C1;MUC20;SBSPON;GALNT11;DAG1;MUCL1;C1GALT1;SEMA5A;POMGNT1;ST3GAL4;MUC6;ADAMTS16;GALNT3;B3GALNT2;GALNT10;ST6GALNAC4;LARGE2;B4GALT5;GALNT18;ADAMTS1;GALNT9;POMGNT2;B3GNT7;POFUT2;MUC1;GALNT14;ADAMTS13;B3GNT9;THSD1;B3GNT5;GALNT6;POMT2;GALNTL6,IC-B
prerank,Reactome_2022__Muscle Contraction R-HSA-397014,0.5558518700541167,0.8752486109680564,0.911,0.9422037029366248,1.0,51/194,20.04%,MYL12B;SRI;AHCYL1;MYL12A;MYL6B;RANGRF;ANXA2;SLC8A1;MYL9;MYL6;ANXA6;ALDH2;FXYD3;PKN2;ITGB5;ATP1B3;HIPK1;FKBP1B;TMOD3;GUCY1B1;CALM1;KCNK1;GUCY1A1;SORBS3;TPM1;ITPR3;KCNQ1;MYLK;MYL3;TPM3;SCN7A;ATP2B4;MYL5;KCNIP1;AKAP9;CES1;FXYD4;CALD1;SCN3A;KCNJ12;VIM;CACNA2D2;SCN2A;NPPC;ITGA1;CACNB2;ATP1B2;RYR3;FXYD2;DMPK;KCNIP4,IC-B
prerank,MSigDB_Hallmark_2020__G2-M Checkpoint,0.5572398270583346,0.8751798467777538,0.915,0.9810973993326934,1.0,54/195,16.18%,JPT1;PAFAH1B1;RPA2;KIF22;AMD1;CHMP1A;BUB3;DDX39A;TOP1;ILF3;CDC27;EWSR1;ATF5;MTF2;HSPA8;NUP50;SRSF10;HIF1A;UBE2S;PRMT5;CDK4;HUS1;PURA;SMAD3;CDK1;DTYMK;HMGN2;MCM5;TMPO;SMC2;CCND1;EGF;MAPK14;MCM3;TFDP1;DKC1;HMGB3;SNRPD1;CBX1;MNAT1;BARD1;PML;FBXO5;SLC7A1;GSPT1;CTCF;KIF5B;MCM6;AURKA;HNRNPU;STMN1;CDKN2C;SQLE;NOLC1,IC-B
prerank,Reactome_2022__CD209 (DC-SIGN) Signaling R-HSA-5621575,0.5892045275112261,0.8741675995804613,0.7508305647840532,0.9429659001908725,1.0,8/20,19.12%,HRAS;PKN2;RELA;LYN;ICAM3;NRAS;RPS6KA5;RELB,IC-B
prerank,Reactome_2022__Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,0.557618819331408,0.8731882930277114,0.874749498997996,0.9436058037547168,1.0,38/96,16.81%,DCTN3;TUBA4A;PAFAH1B1;CETN2;ACTR1A;OFD1;SSNA1;B9D2;TCTN1;RAB3IP;TUBG1;B9D1;NINL;HAUS1;CDK1;TUBA1A;DYNLL1;HAUS4;PPP2R1A;DCTN1;HAUS2;IQCB1;YWHAG;TUBB4B;CEP135;CEP41;CKAP5;CEP164;RPGRIP1L;C2CD3;AKAP9;SEPTIN2;CEP162;DCTN2;HAUS7;TMEM67;CEP250;PCNT,IC-B
prerank,Reactome_2022__Pre-NOTCH Transcription And Translation R-HSA-1912408,0.580795425637275,0.8731573158042388,0.7960042060988434,0.9428419054389515,1.0,9/33,15.32%,JUN;TFDP2;RBPJ;CCND1;TFDP1;NOTCH3;PRKCI;KAT2A;ELF3,IC-B
prerank,Reactome_2022__Termination Of O-glycan Biosynthesis R-HSA-977068,0.5885203870234265,0.8714678835071548,0.7819548872180451,0.9444556617768927,1.0,5/24,11.57%,MUC20;MUCL1;ST3GAL4;MUC6;ST6GALNAC4,IC-B
prerank,Reactome_2022__FGFR2 Alternative Splicing R-HSA-6803529,0.579675023216903,0.871462669805707,0.7851851851851852,0.9436421547942826,1.0,12/26,8.07%,GTF2F1;POLR2G;POLR2I;POLR2K;POLR2F;PTBP1;POLR2E;POLR2J;HNRNPF;TIAL1;NCBP2;POLR2B,IC-B
prerank,Reactome_2022__Signaling By TGF-beta Receptor Complex R-HSA-170834,0.5556303626600304,0.8711282902713281,0.8524096385542169,0.9433122433518316,1.0,41/91,15.96%,UBA52;HDAC1;LTBP3;TFDP2;UBB;PPP1R15A;UBE2D1;FURIN;RPS27A;CCNC;UBC;F11R;NEDD8;PARD6A;USP9X;STUB1;SRFBP1;PPP1CA;MAPK1;NCOR2;UCHL5;ITGB5;SMAD3;TGIF2;BAMBI;LTBP4;TFDP1;ARHGEF18;RHOA;RNF111;TRIM33;ITGB3;CDK9;UBE2D3;TGFBR1;RNASEH2A;MEN1;PPP1CC;ITGB6;LTBP1;PARP1,IC-B
prerank,Reactome_2022__Basigin Interactions R-HSA-210991,0.5783125682533441,0.8711234032900623,0.760427807486631,0.9425011391726823,1.0,9/25,13.82%,BSG;ITGA6;SLC3A2;L1CAM;DEAF1;ATP1B3;MAG;SLC16A3;PPIA,IC-B
prerank,Reactome_2022__Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,0.588930060838521,0.8704069460259436,0.7782705099778271,0.9427612970888908,1.0,8/21,14.72%,MMAB;ABCD4;MCCC2;CD320;MTR;PCCB;CUBN;TCN2,IC-B
prerank,MSigDB_Hallmark_2020__Wnt-beta Catenin Signaling,-0.3917176291054713,-0.8684951622728795,0.6956521739130435,0.7236363636363636,0.7424892703862661,4/42,2.47%,CTNNB1;NUMB;HDAC5;CSNK1E,IC-B
prerank,"Reactome_2022__Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.5880320632068526,0.8675757778808488,0.762472885032538,0.9459671443343571,1.0,6/21,14.72%,MMAB;ABCD4;CD320;MTR;CUBN;TCN2,IC-B
prerank,Reactome_2022__Other Semaphorin Interactions R-HSA-416700,0.5925451184583782,0.8675646861956696,0.7688888888888888,0.9451698780973705,1.0,6/19,19.36%,SEMA5A;SEMA4D;PLXNA1;PLXNA2;SEMA6A;ITGA1,IC-B
prerank,Reactome_2022__Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.5561451373243284,0.8660505200017494,0.8190091001011123,0.9464573412269321,1.0,18/67,18.13%,MSN;CAPZB;RDX;CAPZA2;TRIOBP;MYH9;EZR;EPB41L3;CTBP2;RAB3A;PLS1;RIPOR2;ATP2B4;MYO3B;PCLO;CACNA1D;SYP;CACNA2D2,IC-B
prerank,Reactome_2022__eNOS Activation R-HSA-203615,0.6137003446468108,0.8659677376218875,0.7718040621266428,0.9457336816439227,1.0,4/11,10.76%,DDAH2;LYPLA1;CALM1;DDAH1,IC-B
prerank,Reactome_2022__PRC2 Methylates Histones And DNA R-HSA-212300,0.6091119525338753,0.8651616572230022,0.7667844522968198,0.9460004231279798,1.0,5/13,12.19%,PHF1;MTF2;RBBP7;EED;SUZ12,IC-B
prerank,Reactome_2022__Lysosphingolipid And LPA Receptors R-HSA-419408,0.6034223528103004,0.8649842852374955,0.7847222222222222,0.9454269559062715,1.0,3/14,22.70%,S1PR2;PLPPR2;LPAR1,IC-B
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,0.551920774090357,0.8637224769606555,0.8264794383149449,0.946353547119594,1.0,18/75,18.13%,MSN;CAPZB;RDX;CAPZA2;TRIOBP;MYH9;EZR;EPB41L3;CTBP2;RAB3A;PLS1;RIPOR2;ATP2B4;MYO3B;PCLO;CACNA1D;SYP;CACNA2D2,IC-B
prerank,Reactome_2022__Caspase Activation Via Dependence Receptors In Absence Of Ligand R-HSA-418889,0.6130943301360868,0.8635357057332756,0.7569193742478941,0.94579472022494,1.0,4/10,20.05%,MAGED1;CASP3;DAPK3;DAPK2,IC-B
prerank,Reactome_2022__Elevation Of Cytosolic Ca2+ Levels R-HSA-139853,-0.46594927538666875,-0.8632367495418426,0.6357142857142857,1.0,1.0,5/15,5.68%,P2RX2;STIM1;ORAI2;ITPR2;ITPR1,IC-B
prerank,Reactome_2022__Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,0.5904474137764048,0.8626131350799539,0.7792792792792793,0.9461999436447979,1.0,11/18,23.78%,UNC13B;RAB3A;PPFIA1;SLC22A2;TSPOAP1;PPFIA3;VAMP2;SYT1;CPLX1;STX1A;PPFIA2,IC-B
prerank,Reactome_2022__Activation Of SMO R-HSA-5635838,-0.4221439170210248,-0.8623685227811927,0.5543478260869565,1.0,1.0,7/18,9.51%,GRK2;CSNK1A1;CDON;ARRB1;IHH;PTCH1;KIF3A,IC-B
prerank,MSigDB_Hallmark_2020__Hedgehog Signaling,0.5654321079850676,0.8623089760154076,0.7989690721649485,0.9774488576057203,1.0,8/36,12.90%,TLE1;CDK6;L1CAM;THY1;MYH9;CELSR1;ETS2;PML,IC-B
prerank,Reactome_2022__Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,-0.4451852059360487,-0.8608526903861488,0.5952380952380952,1.0,1.0,3/20,0.54%,PTPRS;IL1RAPL2;PPFIBP2,IC-B
prerank,Reactome_2022__PKMTs Methylate Histone Lysines R-HSA-3214841,0.5646958314973775,0.8603624478205602,0.8338430173292558,0.948525511321305,1.0,16/44,16.14%,DPY30;KMT2E;SMYD2;RBBP7;SETD3;EED;EHMT2;RELA;SETD2;SETDB1;SUZ12;DOT1L;ASH2L;WDR5;SETDB2;SETD1A,IC-B
prerank,Reactome_2022__Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,0.546661998787072,0.8575719708523385,0.87374749498998,0.9513230191457487,1.0,30/86,13.16%,DCTN3;TUBA4A;UBA52;PAFAH1B1;CETN2;UBB;ACTR1A;OFD1;RPS27A;UBC;OPTN;SSNA1;TUBG1;NINL;HAUS1;CDK1;TUBA1A;DYNLL1;HAUS4;PPP1R12B;PPP2R1A;DCTN1;HAUS2;YWHAG;TUBB4B;CEP135;CEP41;AJUBA;CKAP5;CEP164,IC-B
prerank,Reactome_2022__Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,0.5682615704993267,0.8552526373320644,0.8058761804826863,0.9535489243233212,1.0,7/30,13.28%,AHCYL1;CLSTN1;GRB2;LYN;CALM1;ITPR3;SH3KBP1,IC-B
prerank,Reactome_2022__Apoptotic Execution Phase R-HSA-75153,0.5555071767307962,0.8552350424649635,0.8228105906313645,0.9527535447951754,1.0,25/46,18.63%,HMGB2;LMNA;FNTA;DNM1L;STK24;CASP6;BIRC2;PKN2;DFFA;DSG2;ACIN1;BCAP31;DBNL;TJP1;ROCK1;CASP3;PLEC;TJP2;CASP7;ADD1;CASP8;STK26;DFFB;VIM;HMGB1,IC-B
prerank,Reactome_2022__HDR Thru MMEJ (alt-NHEJ) R-HSA-5685939,0.6072565693344125,0.8548777823978354,0.7712952158693116,0.9523743561620795,1.0,6/12,16.05%,RAD50;POLK;PARP2;XRCC1;PARP1;FEN1,IC-B
prerank,Reactome_2022__IRAK1 Recruits IKK Complex R-HSA-937039,0.6047081955978731,0.8539372124866561,0.7582417582417582,0.952762333197809,1.0,4/10,18.89%,UBE2V1;TRAF6;IRAK1;PELI1,IC-B
prerank,Reactome_2022__RHO GTPases Activate ROCKs R-HSA-5627117,0.5812150969278633,0.8538116414851307,0.7848383500557413,0.9521264764714956,1.0,12/19,12.03%,MYL12B;VPS72;MYH10;RHOB;MYL9;MYL6;MYH9;RHOC;PPP1R12B;LIMK2;ROCK1;RHOA,IC-B
prerank,Reactome_2022__G Alpha (Q) Signaling Events R-HSA-416476,0.5437761352372348,0.853243057388375,0.954,0.9519989588609091,1.0,32/211,18.70%,GNG5;GNB2;GNG11;HRAS;GNG10;GRB2;APP;PTGER1;MAPK1;RASGRP1;GNG12;GNG7;KNG1;PRKCE;EDNRB;GNB1;PIK3CA;ITPR3;F2RL1;OXT;TRIO;NRAS;GPNMB;GPR39;PLCB4;CHRM3;PIK3R3;DGKA;GNB4;RPS6KA1;NTS;RGS16,IC-B
prerank,Reactome_2022__NRAGE Signals Death Thru JNK R-HSA-193648,0.5496033639228429,0.8530862867336528,0.8387423935091278,0.9513916498703989,1.0,17/57,17.88%,BAD;MAGED1;AATF;ARHGEF35;ARHGEF16;ARHGEF9;ARHGEF10;ARHGEF2;ARHGEF18;VAV3;SOS2;TRIO;ARHGEF1;AKAP13;FGD1;ARHGEF19;ITSN1,IC-B
prerank,Reactome_2022__RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973,0.5697192737836813,0.8523763151253774,0.7816216216216216,0.9514749630589596,1.0,5/23,10.50%,CBFB;MAPK1;SRC;YES1;HDAC6,IC-B
prerank,Reactome_2022__G Alpha (S) Signaling Events R-HSA-418555,0.5438085840276508,0.8519199627546529,0.937,0.9512507611881923,1.0,22/152,11.57%,GNG5;GNB2;GNG11;ADM;PDE7A;GNG10;PRKAR1B;GNG12;GNAI3;GNAI1;SRC;PTRH2;GPR27;GNG7;PTH1R;PRKAR1A;CPAMD8;POMC;GNB1;AVPR2;ADCY1;GPER1,IC-B
prerank,Reactome_2022__RHOBTB3 ATPase Cycle R-HSA-9706019,0.6063793115736024,0.8509655769403144,0.7660891089108911,0.9515928543274171,1.0,3/10,9.53%,RAB9A;PLIN3;HGS,IC-B
prerank,Reactome_2022__Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415,0.5916827915479194,0.8503156786461444,0.7794457274826789,0.9516085526258832,1.0,5/13,8.51%,CAPZA2;APP;MAPK1;PRKCSH;DDOST,IC-B
prerank,Reactome_2022__Defective B3GALTL Causes PpS R-HSA-5083635,-0.3606807046130729,-0.8496567700699408,0.7222222222222222,1.0,1.0,4/37,2.48%,THBS1;THSD4;THSD7A;ADAMTS9,IC-B
prerank,Reactome_2022__Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660,0.575757879259653,0.8476678136179351,0.7848518111964874,0.9540752192747285,1.0,4/19,18.83%,SLC22A2;SLC6A6;SLC6A12;SLC6A2,IC-B
prerank,Reactome_2022__Ion Channel Transport R-HSA-983712,0.5379469642659005,0.8460060765705556,0.938,0.955343357498424,1.0,50/174,16.34%,ATP6V0E1;ATP6V1D;UBA52;SRI;PDZD11;CLCNKA;ANO6;ATP6V0B;ATP6V1E1;SCNN1B;UBB;RPS27A;UBC;WNK1;ATP9A;ATP6V0E2;CLCN3;ATP6V1G3;ANO10;FXYD3;ATP6V1F;CLCNKB;ATP13A1;CUTC;WNK4;ATP1B3;ATP6V0A1;ATP6V1H;BSND;FKBP1B;ATP6V1B2;CALM1;TRPC4AP;ATP8A2;ATP13A2;ANO4;ATP6V1G1;TRPV6;ATP6V1C2;ATP6V0A2;STOM;ATP11B;CLCN4;ATP2B4;MCOLN1;MCOLN3;CLCN6;TRPM6;ATP6V0C;FXYD4,IC-B
prerank,Reactome_2022__Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400,0.5571180284099096,0.8454843557158344,0.8089033659066233,0.9551675503776655,1.0,11/26,15.18%,BAD;AKT1S1;TSC2;MLST8;GSK3A;MTOR;PDPK1;RPS6KB2;FOXO4;PRR5;MDM2,IC-B
prerank,Reactome_2022__GPCR Ligand Binding R-HSA-500792,0.5351297678255723,0.8452123276034689,0.994,0.9546948211950073,1.0,51/455,19.95%,HEBP1;GNG5;GNB2;GNG11;ADM;FZD4;GNG10;APP;CD55;PTGER1;GNG12;PTRH2;OPN3;GNG7;PTH1R;FZD6;KNG1;CXCL16;ECE1;EDNRB;CPAMD8;POMC;GNB1;AVPR2;CXCL2;GPER1;GRM8;F2RL1;OXT;FZD1;GPNMB;GPR39;CHRM3;FZD8;GPR37;C5AR1;RLN2;SCTR;GNB4;NTS;CORT;S1PR2;ACKR2;RAMP1;SUCNR1;FZD2;CYSLTR2;WNT6;NPY1R;GAL;PLPPR2,IC-B
prerank,Reactome_2022__Synthesis Of PIPs At Golgi Membrane R-HSA-1660514,0.575536499095118,0.8451474768763036,0.7910112359550562,0.9539705552826578,1.0,8/17,20.31%,ARF3;PIK3C3;FIG4;PI4KB;VAC14;OCRL;PI4K2B;INPP5E,IC-B
prerank,Reactome_2022__FCGR3A-mediated IL10 Synthesis R-HSA-9664323,0.552814784360934,0.8421833222677331,0.828335056876939,0.9567875388837127,1.0,9/35,12.34%,AHCYL1;PRKAR1B;SRC;PRKAR1A;YES1;LYN;CALM1;ADCY1;ITPR3,IC-B
prerank,Reactome_2022__Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,0.5721842558283243,0.8418180463563328,0.7910614525139665,0.9564260281938041,1.0,3/19,14.13%,HRAS;CALM1;NRAS,IC-B
prerank,Reactome_2022__Keratan Sulfate/Keratin Metabolism R-HSA-1638074,0.5528149535219892,0.8380100854710477,0.8423799582463466,0.9599544602936075,1.0,9/33,16.28%,HEXA;HEXB;GNS;B4GALT3;ST3GAL4;B4GALT5;B4GALT4;B3GNT7;B4GALT2,IC-B
prerank,Reactome_2022__RAC2 GTPase Cycle R-HSA-9013404,0.5353075525447973,0.8357157528393097,0.8943661971830986,0.9617404896251913,1.0,28/86,16.37%,MTX1;VAMP3;PAK4;CYBA;BRK1;LMAN1;CDC42EP1;SAMM50;ARHGAP21;ARMCX3;PKN2;ABI1;DSG2;EMD;TFRC;WASF2;TMPO;PGRMC2;ARHGDIA;PIK3CA;SWAP70;VAV3;GIT1;TRIO;ARHGAP42;DOCK10;ARHGAP17;PIK3R3,IC-B
prerank,Reactome_2022__Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787,0.5784664634468,0.8348266002086102,0.8092031425364759,0.9619406551724857,1.0,6/17,11.36%,TFDP2;CDK6;CDK4;CCND1;TFDP1;CCND3,IC-B
prerank,Reactome_2022__Impaired BRCA2 Binding To PALB2 R-HSA-9709603,0.558999750586029,0.8344408686971264,0.813778256189451,0.9615794372280425,1.0,8/24,21.31%,ATM;RAD50;RAD51C;BARD1;RAD51D;RMI2;RAD51AP1;BLM,IC-B
prerank,MSigDB_Hallmark_2020__Mitotic Spindle,0.53193251714965,0.8341900986385511,0.9519519519519519,0.9858054080048964,1.0,64/199,16.93%,UXT;TUBA4A;PAFAH1B1;RFC1;RALBP1;CAPZB;KIF22;KIFAP3;MYH10;CDC42EP1;CLIP1;CDC27;RABGAP1;ARFIP2;FARP1;CDC42EP2;TSC1;BCAR1;ARL8A;MYH9;BIN1;KLC1;ABI1;PPP4R2;ARHGAP4;KPTN;STAU1;EZR;APC;DYNLL2;CDK1;WASL;ACTN4;WASF2;HDAC6;ROCK1;FLNA;ARHGDIA;MAP1S;MAP3K11;ARHGEF2;ARHGAP5;CKAP5;SAC3D1;FBXO5;PXN;BCR;KIF5B;TBCD;TRIO;SHROOM2;KIF1B;DST;RHOT2;AURKA;KATNB1;AKAP13;CNTROB;MID1IP1;CEP250;PCNT;KNTC1;RHOF;TUBGCP5,IC-B
prerank,Reactome_2022__Platelet Calcium Homeostasis R-HSA-418360,0.558496430829721,0.8329697079161291,0.8257575757575758,0.9623587464521726,1.0,6/26,14.99%,SRI;SLC8A1;P2RX4;CALM1;ITPR3;ATP2B4,IC-B
prerank,Reactome_2022__Expression And Translocation Of Olfactory Receptors R-HSA-9752946,0.525605957391405,0.8319079087059101,0.986,0.9626985519871711,1.0,1/377,6.69%,REEP1,IC-B
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Association With Co-factors R-HSA-6804759,0.5729246033282835,0.830447421386054,0.7699316628701595,0.963442390861241,1.0,4/14,15.59%,PHF20;TP53BP2;PPP1R13B;ZNF385A,IC-B
prerank,Reactome_2022__Bicarbonate Transporters R-HSA-425381,0.5882930909372922,0.828898772622995,0.782716049382716,0.9643356224374853,1.0,4/10,19.61%,SLC4A2;SLC4A3;AHCYL2;SLC4A1,IC-B
prerank,Reactome_2022__Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722,-0.37529694297491356,-0.8278311403168708,0.8113207547169812,1.0,1.0,6/30,4.57%,CTNNB1;TLE2;TCF7L1;BCL9;CREBBP;SMARCA4,IC-B
prerank,Reactome_2022__O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214,-0.3477789739013882,-0.8255132221006111,0.8157894736842105,1.0,1.0,4/38,2.48%,THBS1;THSD4;THSD7A;ADAMTS9,IC-B
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,-0.4444662134785959,-0.8254909480039802,0.6788990825688074,1.0,1.0,9/17,12.60%,CDKN1B;SMAD2;GADD45A;FOXO1;PCBP4;CCNG2;KLF4;SMAD4;CDKN1A,IC-B
prerank,Reactome_2022__Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158,0.5753026283946765,0.8248136297078968,0.7903614457831325,0.9678116286089178,1.0,3/11,9.61%,MIA3;HIF1A;HIGD1A,IC-B
prerank,Reactome_2022__Butyrophilin (BTN) Family Interactions R-HSA-8851680,0.5776050312247261,0.8242793146506076,0.7887981330221704,0.9675552125842681,1.0,3/12,21.82%,BTN3A2;BTN2A2;BTN3A1,IC-B
prerank,Reactome_2022__Signaling By TGFB Family Members R-HSA-9006936,0.5226496265095839,0.8228412197838556,0.9318637274549099,0.968248346829154,1.0,43/119,15.96%,UBA52;DRAP1;HDAC1;LTBP3;TFDP2;UBB;PPP1R15A;UBE2D1;FURIN;RPS27A;CCNC;UBC;F11R;NEDD8;PARD6A;USP9X;STUB1;SRFBP1;SMAD5;PPP1CA;MAPK1;NCOR2;UCHL5;ITGB5;SMAD3;TGIF2;BAMBI;LTBP4;TFDP1;ARHGEF18;RHOA;RNF111;TRIM33;ITGB3;CDK9;UBE2D3;TGFBR1;RNASEH2A;MEN1;PPP1CC;ITGB6;LTBP1;PARP1,IC-B
prerank,Reactome_2022__Peptide Hormone Metabolism R-HSA-2980736,0.5250295547865725,0.8221466216061268,0.91356783919598,0.9681523108773545,1.0,18/89,16.22%,SEC11A;SEC11C;SPCS1;ATP6AP2;SPCS3;CTSZ;CTSD;EXOC3;CLTRN;POMC;GNB1;EXOC4;KIF5B;EXOC8;RAB27A;EXOC7;CES1;DPP4,IC-B
prerank,Reactome_2022__NS1 Mediated Effects On Host Pathways R-HSA-168276,0.5357394959994812,0.821427791254231,0.8534836065573771,0.9681022019023562,1.0,19/42,17.21%,NUP88;POM121;NUP93;NUP50;NUP153;EIF2AK2;PABPN1;AAAS;SEC13;NUP54;POM121C;CPSF4;NUP133;NUP43;NUP62;NUP155;NUP188;NUP210;GNL3,IC-B
prerank,Reactome_2022__RHO GTPases Activate KTN1 R-HSA-5625970,0.5946525734514049,0.8210210984513978,0.8166259168704156,0.9677354668905094,1.0,5/10,13.51%,KLC1;KLC3;RHOG;RHOA;KIF5B,IC-B
