Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Extension Of Telomeres R-HSA-180786,0.7042530417600151,0.9913830226701252,0.627471383975026,0.8802168812414201,1.0,15/50,14.24%,NOP10;RPA3;NHP2;POLD2;TERF2IP;POLD4;PCNA;PPP6C;GAR1;RUVBL2;TINF2;TERF1;STN1;RUVBL1;DKC1,C-TAL
prerank,Reactome_2022__Nucleotide Catabolism R-HSA-8956319,0.7143075931222947,0.989547201305476,0.6324786324786325,0.8858191617101219,1.0,17/34,19.57%,DNPH1;NT5C;NUDT5;NT5C3A;ITPA;ENTPD5;NUDT9;ENTPD6;NUDT15;NUDT1;UPP1;NUDT16;SCO2;NT5C2;ENTPD7;NT5M;ENTPD4,C-TAL
prerank,Reactome_2022__p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708,0.741821345042655,0.9879438362388678,0.6378923766816144,0.8903841788650964,1.0,4/15,7.55%,TLN1;CRK;BCAR1;RAP1B,C-TAL
prerank,Reactome_2022__RHOF GTPase Cycle R-HSA-9035034,0.709527739723138,0.9877835159898556,0.6405919661733616,0.8899824010663633,1.0,20/42,18.48%,SLC4A7;CAPZB;TMPO;ARHGAP1;RHOF;VAMP3;RAB7A;ESYT1;PIK3R2;DIAPH1;SOWAHC;VANGL1;ACTN1;DIAPH2;STEAP3;ARHGAP5;MYO9B;SYDE1;TOR1AIP1;SNAP23,C-TAL
prerank,Reactome_2022__SARS-CoV-2 Modulates Autophagy R-HSA-9754560,0.7508380737774943,0.9865149922016735,0.6206509539842873,0.8934212608450607,1.0,4/11,13.22%,TUFM;MAP1LC3B;VPS41;VPS18,C-TAL
prerank,Reactome_2022__PIP3 Activates AKT Signaling R-HSA-1257604,0.6610195963040938,0.9864580755741341,0.626,0.8926799438495167,1.0,113/267,12.11%,UBC;UBB;LAMTOR5;PSMB6;RPS27A;PSMA7;PSMD8;CLSTN1;LAMTOR4;PSMB5;LAMTOR1;LAMTOR2;UBA52;STUB1;PSMB1;PSMA1;PSMA6;PSMA2;PSMC5;PSME1;PSMD9;ERBB2;PSMB4;CSNK2B;PSME2;RRAGA;BAD;PSMA4;PSMA5;JUN;PSMB2;RNMT;MAF1;PPP2R1A;RHEB;PSMB3;HDAC1;MKRN1;PSMB7;SUZ12;REST;AKT2;IER3;FGFR3;SEM1;PHC2;PSMD14;PSMD13;CBX6;PPP2CB;CHD3;AKT1;STRN;PSMC1;PSMC4;PSMD2;PSMC2;PSMF1;CHD4;PSMD11;PSMD6;RBBP7;CDKN1B;PSMC3;LAMTOR3;VAPA;PSMA3;GSK3A;PTPN11;PPP2CA;PSMC6;PSMD7;KDM1A;AKT1S1;EGFR;PSMD4;PDPK1;PPP2R5C;CBX4;RING1;ERBB3;GATAD2A;ATN1;GRB2;USP7;RHOG;HDAC2;PSMD12;MAPK3;HDAC7;MAPK1;HDAC3;PSMD3;RPS6KB2;PSMB8;TSC2;CNOT6L;RRAGC;FGFR1;IRAK1;RNF146;KL;TRIM27;PSME3;XIAP;PIK3R2;PSMD10;EGR1;PIP4K2C;MLST8;PDGFA;AGO2;MTOR,C-TAL
prerank,Reactome_2022__Acyl Chain Remodelling Of PE R-HSA-1482839,0.7148370797823566,0.9864036392227719,0.6507936507936508,0.8919159130824882,1.0,10/29,22.16%,LPCAT3;PLA2G12A;ABHD4;PLAAT3;LPCAT4;PNPLA8;PLA2G6;PLAAT4;PLBD1;MBOAT1,C-TAL
prerank,Reactome_2022__Acyl Chain Remodelling Of PC R-HSA-1482788,0.7154187665360525,0.986116277437866,0.6409431939978564,0.8919825126698765,1.0,8/27,19.22%,LPCAT3;LPCAT1;PLA2G12A;PLAAT3;LPCAT2;LPCAT4;PNPLA8;PLA2G6,C-TAL
prerank,Reactome_2022__NGF-stimulated Transcription R-HSA-9031628,0.7050043969680985,0.9858247151683113,0.6494066882416397,0.892045810626424,1.0,13/39,13.13%,JUND;DNM2;REST;ID4;CHD4;FOS;ID1;SH3GL3;FOSB;EGR1;EP300;CDK5;NAB1,C-TAL
prerank,Reactome_2022__O-linked Glycosylation Of Mucins R-HSA-913709,0.6940424170531219,0.985813055304546,0.63107822410148,0.891124890330801,1.0,15/57,16.39%,ST3GAL4;MUC15;C1GALT1C1;GALNT11;GALNT1;B3GNT2;GALNT3;B4GALT5;MUC20;GALNT9;GALNT6;GALNT2;B4GALT6;C1GALT1;ST6GAL1,C-TAL
prerank,Reactome_2022__Sphingolipid Metabolism R-HSA-428157,0.6868478911775459,0.9857725206179158,0.6611740473738414,0.8903562611943471,1.0,33/87,10.92%,GLTP;SPNS2;ASAH1;CERS2;DEGS2;HEXA;ORMDL1;OSBP;ALDH3A2;SGPL1;CPTP;KDSR;SUMF2;ESYT2;GBA2;ORMDL2;CTSA;ORMDL3;SPTSSA;CSNK1G2;ARSD;SPTLC1;VAPA;SMPD1;SPTLC2;DEGS1;PRKD3;GLB1;HEXB;PLPP3;ESYT1;SMPD4;VAPB,C-TAL
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,0.7369636722807422,0.985749938018506,0.6415730337078651,0.8895031290721398,1.0,6/17,12.88%,BTG1;GADD45A;CDKN1B;SMAD3;SMAD4;RBL2,C-TAL
prerank,Reactome_2022__Synthesis Of Pyrophosphates In Cytosol R-HSA-1855167,0.7571448798091418,0.9856301172941242,0.6394948335246843,0.8889518565508236,1.0,3/10,12.01%,NUDT4;NUDT3;ITPK1,C-TAL
prerank,Reactome_2022__Interleukin-7 Signaling R-HSA-1266695,0.7271678549457048,0.9848122505071721,0.639697950377562,0.8907651411464931,1.0,8/23,14.19%,SOCS2;SOCS1;SMARCA4;STAT3;PIK3R2;JAK1;PIK3R3;IRS1,C-TAL
prerank,Reactome_2022__Condensation Of Prometaphase Chromosomes R-HSA-2514853,0.7543879285941131,0.9847448484790263,0.6251468860164512,0.8900336224415567,1.0,3/10,15.23%,CSNK2B;CSNK2A2;SMC4,C-TAL
prerank,Reactome_2022__ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,0.7247678714742767,0.9839506100401628,0.633695652173913,0.8918001316789625,1.0,14/21,21.26%,DHX9;NFKBIA;NKIRAS2;RELA;IKBKG;CHUK;NFKBIB;IRF3;RIPK1;TBK1;TICAM1;NKIRAS1;MYD88;TLR3,C-TAL
prerank,Reactome_2022__Activation Of SMO R-HSA-5635838,0.7289702233786699,0.9836448981472099,0.6305309734513275,0.8918933884602607,1.0,9/18,21.53%,GRK2;KIF3A;IQCE;GAS8;GAS1;ARRB1;BOC;PTCH1;EVC,C-TAL
prerank,MSigDB_Hallmark_2020__PI3K/AKT/mTOR  Signaling,0.6737204903510838,0.983235431043986,0.6520408163265307,0.7695332891457739,1.0,55/105,15.07%,PFN1;AP2M1;CFL1;ARPC3;CLTC;YWHAB;SQSTM1;ARF1;RAC1;PIN1;PPP1CA;CSNK2B;ACTR2;ARHGDIA;DUSP3;PRKAA2;UBE2D3;SLC2A1;RALB;GRK2;AKT1;HRAS;UBE2N;CALR;MAPK9;CAB39;ACTR3;CDKN1B;PTPN11;AKT1S1;CDK4;EGFR;PLA2G12A;RAF1;GRB2;MAPK1;TNFRSF1A;TSC2;PRKAG1;MKNK2;DDIT3;EIF4E;RPS6KA3;RPS6KA1;ECSIT;PIK3R3;PRKAR2A;PAK4;THEM4;PPP2R1B;MAP2K3;STAT2;HSP90B1;PDK1;MKNK1,C-TAL
prerank,Reactome_2022__Phase 2 - Plateau Phase R-HSA-5576893,-0.6170531128830413,-0.9823108407846307,0.48598130841121495,0.930170561446189,1.0,1/15,0.21%,CACNB2,C-TAL
prerank,MSigDB_Hallmark_2020__IL-2/STAT5 Signaling,0.6634802658756942,0.9813877532370407,0.6452261306532663,0.7565939687121013,1.0,60/199,12.84%,CA2;IFITM3;ITGAV;CD81;SYNGR2;ST3GAL4;GPX4;EMP1;FURIN;GADD45B;TNFSF10;SOCS2;HIPK2;RNH1;GSTO1;DCPS;RHOB;CTSZ;ITGAE;XBP1;CAPG;CYFIP1;PLEC;GABARAPL1;BMPR2;AHNAK;PNP;ODC1;MYO1C;MAPKAPK2;SLC29A2;ITGA6;IGF2R;CKAP4;KLF6;CDC42SE2;AMACR;SOCS1;CD83;SWAP70;ANXA4;TWSG1;CDKN1C;IFNGR1;PLSCR1;S100A1;NCS1;PRAF2;BCL2L1;PLIN2;AHCY;TNFRSF21;IL1R2;IRF6;ETFBKMT;P4HA1;AHR;SERPINB6;PRNP;ABCB1,C-TAL
prerank,Reactome_2022__Leishmania Infection R-HSA-9658195,0.656946568501734,0.9809883936012465,0.6372745490981964,0.8997180324155455,1.0,52/242,12.01%,ACTG1;CALM1;TXNIP;GNG5;MYH9;ARPC3;BRK1;ARPC1A;GNB2;DVL3;ARPC2;FURIN;GNAS;ACTR2;JUN;GSDMD;TXN2;PRKAR1A;GNAI2;GNB1;ARPC5;PRKX;CYFIP1;CDC42;ARPC1B;YES1;GNG10;CRK;WASF2;ADCY6;HSP90AB1;GNAI3;CYBA;ACTR3;WASL;CALCA;GPBAR1;GRB2;CYFIP2;ADCY5;ENTPD5;MAPK3;MAPK1;VAV2;AHCYL1;GNG12;RELA;WIPF2;PRKACB;SUGT1;PRKAR1B;ITPR3,C-TAL
prerank,Reactome_2022__Activation Of TFAP2 (AP-2) Family Of Transcription Factors R-HSA-8866907,-0.5866303709082168,-0.9804429705936016,0.48484848484848486,0.9167486245303001,1.0,3/12,2.94%,WWOX;CREBBP;TFAP2B,C-TAL
prerank,Reactome_2022__TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204,0.7275480973309939,0.9802597559725036,0.6480086114101185,0.9011216861326936,1.0,7/20,15.79%,PRELID1;BNIP3L;BAX;TP53INP1;TRIAP1;ATM;STEAP3,C-TAL
prerank,Reactome_2022__HDL Remodeling R-HSA-8964058,0.7588051638324749,0.9802259369530963,0.638525564803805,0.9002738100845108,1.0,2/10,14.18%,ABCG1;LIPG,C-TAL
prerank,Reactome_2022__G2/M DNA Damage Checkpoint R-HSA-69473,0.6883902484330549,0.9800177359930656,0.6761006289308176,0.8999936881682286,1.0,30/59,19.84%,REXO2;YWHAB;YWHAQ;RPA3;YWHAG;KAT5;UBE2N;YWHAE;BABAM1;RNF8;YWHAH;WEE1;UBE2V2;RAD50;RAD17;PIAS4;ABRAXAS1;ATM;TOPBP1;MDC1;RHNO1;BRCC3;RNF168;RMI1;HUS1;RFC2;MRE11;BARD1;TOP3A;RRAD,C-TAL
prerank,Reactome_2022__MET Activates PTK2 Signaling R-HSA-8874081,0.7323222697818619,0.9797282455654657,0.6449834619625138,0.8999885327594505,1.0,7/17,15.05%,ITGB1;RNMT;LAMA5;LAMC1;LMNB2;SRC;ITGA3,C-TAL
prerank,Reactome_2022__YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785,0.737863978132615,0.9791272452524914,0.6256921373200443,0.90091365498911,1.0,5/15,12.57%,HIPK2;HIPK1;WWTR1;TEAD2;CCN2,C-TAL
prerank,Reactome_2022__Removal Of Flap Intermediate From C-strand R-HSA-174437,0.7343822467634759,0.9786375503995962,0.6733333333333333,0.9015485203147185,1.0,7/17,12.28%,RPA3;POLD2;TERF2IP;POLD4;PCNA;TINF2;TERF1,C-TAL
prerank,Reactome_2022__HATs Acetylate Histones R-HSA-3214847,0.6802025827831575,0.9785338251262355,0.6604747162022704,0.9009294380293678,1.0,46/77,17.08%,ELP5;ENY2;KDELR2;MORF4L1;TAF10;HCFC1;USP22;KAT5;MCRS1;RBBP7;MEAF6;ACTL6A;TADA3;MBIP;ELP6;DR1;JADE1;TAF9;HAT1;MSL1;BRD8;DMAP1;SUPT7L;KAT8;RUVBL2;JADE2;ING3;TAF12;ING5;EP300;TADA2B;BRPF3;ING4;MSL3;BRD1;RUVBL1;MRGBP;KAT14;KAT7;VPS72;ATXN7L3;WDR5;CLOCK;KANSL2;MORF4L2;SGF29,C-TAL
prerank,Reactome_2022__TNFR1-induced Proapoptotic Signaling R-HSA-5357786,0.7371382892446675,0.9781091767973419,0.64501679731243,0.9013259511827231,1.0,6/13,18.28%,TNFRSF1A;CYLD;USP4;FADD;RIPK1;TRADD,C-TAL
prerank,Reactome_2022__Processive Synthesis On C-strand Of Telomere R-HSA-174414,0.7279295807092718,0.977937370478189,0.6732673267326733,0.900887255150496,1.0,7/19,12.28%,RPA3;POLD2;TERF2IP;POLD4;PCNA;TINF2;TERF1,C-TAL
prerank,Reactome_2022__SUMOylation Of Transcription Cofactors R-HSA-3899300,0.6961945421514341,0.9772901765335273,0.6488469601677149,0.901964680996837,1.0,16/42,8.44%,PARK7;SUMO2;SUMO1;NPM1;HIPK2;PCGF2;UBE2I;DDX5;PHC2;TRIM28;MBD1;NCOR2;CBX4;RING1;CTBP1;TOPORS,C-TAL
prerank,Reactome_2022__Defects In Cobalamin (B12) Metabolism R-HSA-3296469,0.7397031642636852,0.977254413624098,0.6576271186440678,0.90115994459487,1.0,10/13,19.11%,ABCD4;LMBRD1;CD320;MMAB;MMADHC;TCN2;MMUT;MTRR;MMACHC;AMN,C-TAL
prerank,Reactome_2022__RHO GTPases Activate NADPH Oxidases R-HSA-5668599,0.717096365884348,0.9770371691496824,0.6531284302963776,0.9008763597934466,1.0,6/24,16.23%,CYBA;MAPK3;MAPK1;PRKCZ;PIK3R4;MAPK14,C-TAL
prerank,Reactome_2022__Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,0.6850721087162348,0.9769937657041604,0.6635120925341745,0.9000620544034678,1.0,30/61,18.13%,JUND;PPP2R1A;DNM2;REST;DUSP3;ID4;PPP2CB;CHD4;MAPKAPK2;PPP2CA;FOS;ID1;MAPK3;MAPK1;SH3GL3;FOSB;EGR1;RPS6KA3;EP300;CDK5;RPS6KA1;PPP2R5D;NAB1;PPP2R1B;MEF2D;MAPK14;VRK3;MAPK7;TRIB1;ID3,C-TAL
prerank,Reactome_2022__Polymerase Switching On C-strand Of Telomere R-HSA-174411,0.7188448368728622,0.9761891710900149,0.6545064377682404,0.9015360101269214,1.0,13/25,21.06%,POLD2;TERF2IP;POLD4;PCNA;TINF2;TERF1;STN1;TERF2;RFC2;ACD;POLD3;RFC4;CTC1,C-TAL
prerank,Reactome_2022__Ion Homeostasis R-HSA-5578775,0.6969254264737216,0.9760956796468947,0.6708333333333333,0.9009261567349779,1.0,13/49,12.25%,CALM1;FXYD2;SRI;ATP1B3;ORAI2;ATP2A2;FXYD4;AHCYL1;NANOS1;CAMK2G;FXYD3;ITPR3;ORAI1,C-TAL
prerank,Reactome_2022__Branched-chain Amino Acid Catabolism R-HSA-70895,0.7224396037586064,0.9760670450845162,0.6408296943231441,0.9000783890489674,1.0,13/21,12.24%,ECHS1;HSD17B10;IVD;BCKDK;BCKDHA;ACADSB;ACAD8;MCCC2;MCCC1;PPM1K;ALDH6A1;SLC25A44;SOAT1,C-TAL
prerank,Reactome_2022__Synthesis Of Bile Acids And Bile Salts Via 24-Hydroxycholesterol R-HSA-193775,0.7302292507874035,0.9760380887540282,0.6485260770975056,0.8992344165938614,1.0,6/14,21.53%,AKR1C1;AMACR;SLC27A5;AKR1C3;HSD3B7;AKR1C2,C-TAL
prerank,Reactome_2022__Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276,0.7391617569588403,0.975792622724592,0.649103139013453,0.8990815816783299,1.0,1/12,0.75%,CLSTN1,C-TAL
prerank,Reactome_2022__DAP12 Interactions R-HSA-2172127,0.701498679157358,0.9755456538873049,0.668769716088328,0.8988891510780154,1.0,10/38,12.91%,B2M;HLA-B;HLA-C;HLA-E;HRAS;GRB2;SPNS1;VAV2;PIK3R2;NRAS,C-TAL
prerank,Reactome_2022__Organic Anion Transporters R-HSA-428643,0.7496899637275674,0.9752851392233026,0.6495327102803738,0.8987768523698237,1.0,4/10,23.34%,SLC25A10;SLC17A5;SLC25A22;SLC5A8,C-TAL
prerank,Reactome_2022__Signaling By WNT In Cancer R-HSA-4791275,0.7045371177056308,0.9749281563001354,0.6663090128755365,0.8989415354608277,1.0,16/33,17.59%,PPP2R1A;PPP2CB;PPP2CA;PPP2R5C;CTBP1;FZD6;FZD8;PPP2R5D;PPP2R5E;PPP2R5B;RNF43;FZD4;PPP2R1B;LRP5;PPP2R5A;KREMEN1,C-TAL
prerank,Reactome_2022__Abacavir ADME R-HSA-2161522,0.7473436604224044,0.9748171018487906,0.66,0.8983601308443342,1.0,5/10,16.86%,GUK1;SLC22A2;ABCB1;ADAL;NT5C2,C-TAL
prerank,Reactome_2022__Cohesin Loading Onto Chromatin R-HSA-2470946,0.7590322194188798,0.9747499469061698,0.6433566433566433,0.8976443701708546,1.0,6/10,16.58%,RAD21;SMC3;SMC1A;MAU2;WAPL;STAG2,C-TAL
prerank,Reactome_2022__Creatine Metabolism R-HSA-71288,0.7514443270773313,0.9746145605864547,0.6666666666666666,0.8971184192114285,1.0,4/10,13.51%,SLC6A12;GATM;SLC6A8;GAMT,C-TAL
prerank,Reactome_2022__Negative Regulation Of PI3K/AKT Network R-HSA-199418,-0.39741095484598504,-0.9745730720653317,0.7142857142857143,0.9158729687210605,1.0,18/113,3.13%,ERBB4;EGF;FGF13;NRG1;AKT3;NRG3;PIK3R1;PIK3CB;FGFR2;INSR;PIP5K1A;PHLPP1;KITLG;PIK3CA;FGF9;SOS1;PIP5K1B;PIP4K2A,C-TAL
prerank,"Reactome_2022__PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",-0.40365459404555576,-0.9741873854469918,0.7,0.9000552978511327,1.0,16/106,3.13%,ERBB4;EGF;FGF13;NRG1;NRG3;PIK3R1;PIK3CB;FGFR2;INSR;PIP5K1A;KITLG;PIK3CA;FGF9;SOS1;PIP5K1B;PIP4K2A,C-TAL
prerank,Reactome_2022__Defective Pyroptosis R-HSA-9710421,0.7361997065781133,0.9732953706299261,0.6692913385826772,0.9001105200469203,1.0,5/13,17.40%,SUZ12;RBBP7;RBBP4;DNMT1;GSDME,C-TAL
prerank,Reactome_2022__Gastrulation R-HSA-9758941,0.7260424351952074,0.9724731616792015,0.6548279689234184,0.9016649501591931,1.0,3/17,10.01%,SMAD3;SMAD4;TRIM33,C-TAL
prerank,Reactome_2022__SLC-mediated Transmembrane Transport R-HSA-425407,0.654701665104693,0.9720735446358245,0.6706706706706707,0.901906884743426,1.0,65/247,15.97%,CALM1;SLC38A2;SLC25A6;ARL2;SLC25A5;SRI;SLC4A7;SLC6A12;BSG;SLC5A3;SLC25A4;SLC4A2;SLC40A1;SLC22A2;SLC39A1;SLC43A2;SLCO4C1;SLC39A7;LCN12;SLC35B2;SLC39A6;SLC25A29;SLC2A1;SLCO3A1;SLC44A2;SLC30A5;SLC29A1;SLC29A2;SLC35A3;ARL2BP;SLC38A1;SLC39A3;SLC35B4;SLC50A1;SLC8B1;SLC7A5;SLC44A3;SLC27A4;SLC29A4;SLC11A2;SLC12A4;SLC35A1;SLC31A1;SLC2A11;SLC39A4;SLC12A7;SLC25A10;SLC20A1;SLC3A2;SLCO4A1;SLC25A26;SLC39A14;SLC35B3;SLC30A1;SLC11A1;SLC22A5;CTNS;SLC17A5;SLC35A2;SLC16A2;SLC5A6;SLC4A8;SLC35D2;PDZD11;SLC2A8,C-TAL
prerank,"Reactome_2022__Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.7203465401113839,0.9720050404045051,0.6644808743169399,0.901185072963402,1.0,11/21,19.11%,ABCD4;LMBRD1;CD320;MMAB;MMADHC;LDLRAP1;TCN2;MMUT;MTRR;MMACHC;AMN,C-TAL
prerank,Reactome_2022__Mitotic Telophase/Cytokinesis R-HSA-68884,0.7424292056233313,0.9719431960503567,0.6599552572706935,0.9004586507528481,1.0,6/13,16.58%,RAD21;SMC3;SMC1A;MAU2;WAPL;STAG2,C-TAL
prerank,Reactome_2022__Sema3A PAK Dependent Axon Repulsion R-HSA-399954,0.7253815943400518,0.9707536732809082,0.6744704570791528,0.9029667014145701,1.0,9/16,21.53%,PKN1;HSP90AA1;HSP90AB1;PLXNA1;VPS72;NRP1;PLXNA4;RNASE1;PLXNA3,C-TAL
prerank,Reactome_2022__RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,0.7214236439251503,0.970548516768823,0.6648471615720524,0.9026847270850941,1.0,12/17,21.26%,DHX9;NFKBIA;NKIRAS2;RELA;IKBKG;CHUK;NFKBIB;RIPK1;TICAM1;NKIRAS1;MYD88;TLR3,C-TAL
prerank,Reactome_2022__Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,0.6953642053762682,0.970479805863777,0.672322375397667,0.9019751509181545,1.0,16/35,17.38%,RAN;RANBP1;TPR;RANBP2;RANGAP1;SEC13;NUP160;NUP50;NUP62;NUP42;NUP93;NDC1;POM121C;AAAS;NUP43;NUP210,C-TAL
prerank,Reactome_2022__CD28 Co-Stimulation R-HSA-389356,0.7026685944151594,0.9704136687269815,0.6716738197424893,0.9012559141160573,1.0,13/34,14.90%,CDC42;AKT2;PKN1;YES1;AKT1;PDPK1;GRB2;PIK3R2;MLST8;MTOR;PIK3R3;THEM4;SRC,C-TAL
prerank,Reactome_2022__Dectin-2 Family R-HSA-5621480,0.7130529224549759,0.9703975011012531,0.6512378902045209,0.9003889773368473,1.0,4/27,17.47%,MUC15;MUC20;SYK;PLCG2,C-TAL
prerank,Reactome_2022__BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,0.7166600778387744,0.9701897308921562,0.6662983425414365,0.9000825561532859,1.0,11/23,12.12%,TCP1;CCT4;CCT5;CCT2;CCT3;MKKS;BBIP1;CCT8;BBS1;RAB3IP;BBS2,C-TAL
prerank,Reactome_2022__Activation Of Arylsulfatases R-HSA-1663150,0.7410386154739725,0.970132322307633,0.6674157303370787,0.8993533257101204,1.0,2/12,6.66%,SUMF2;ARSD,C-TAL
prerank,Reactome_2022__Crosslinking Of Collagen Fibrils R-HSA-2243919,0.7399577439761813,0.9697339492373755,0.6556213017751479,0.8996403655691693,1.0,4/10,22.07%,PCOLCE;LOXL1;BMP1;LOXL4,C-TAL
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657,0.7296925452544174,0.9695740017396867,0.6878483835005574,0.8991589656518811,1.0,7/16,13.97%,PINK1;CITED2;NFYB;BCL6;DDIT3;EP300;STK11,C-TAL
prerank,Reactome_2022__Beta-catenin Phosphorylation Cascade R-HSA-196299,0.7257594715333181,0.9692569277351665,0.664079822616408,0.899166864303693,1.0,10/17,17.49%,PPP2R1A;PPP2CB;PPP2CA;PPP2R5C;PPP2R5D;PPP2R5E;PPP2R5B;PPP2R1B;PPP2R5A;FRAT2,C-TAL
prerank,Reactome_2022__Interleukin-6 Family Signaling R-HSA-6783589,0.7124249423056187,0.967914899672691,0.6713211600429646,0.9021057890137312,1.0,8/24,13.88%,IL6ST;PTPN11;STAT3;STAT1;CTF1;IL11RA;JAK1;SOCS3,C-TAL
prerank,MSigDB_Hallmark_2020__G2-M Checkpoint,0.6487435885589925,0.9672245313159137,0.6847389558232931,0.7806204228957198,1.0,76/195,15.56%,KPNB1;STMN1;SRSF2;HOXC10;MCM3;EWSR1;HNRNPU;SNRPD1;HSPA8;KIF5B;RAD21;PAFAH1B1;TMPO;HIF1A;AMD1;CCND1;SYNCRIP;GSPT1;RPA2;UPF1;CHMP1A;NUMA1;MARCKS;SRSF10;NCL;E2F4;LBR;ILF3;SMC2;SFPQ;CDKN1B;ODC1;KIF22;SRSF1;PRPF4B;RAD23B;CKS1B;NOLC1;PURA;CDK4;BUB3;CTCF;DR1;TACC3;SMC1A;SLC38A1;DTYMK;HMGA1;SLC7A5;SMAD3;TLE3;DDX39A;KMT5A;TFDP1;G3BP1;ATRX;PRMT5;NUP50;CDC25B;JPT1;NASP;CUL4A;HNRNPD;CBX1;CDC27;CCNT1;HMGN2;KATNA1;HMGB3;DKC1;KPNA2;ATF5;MCM5;SMC4;CASP8AP2;CKS2,C-TAL
prerank,Reactome_2022__Regulation Of Signaling By CBL R-HSA-912631,0.7240539533968998,0.9671671664867176,0.6645021645021645,0.9032725460519029,1.0,8/18,12.76%,CLSTN1;YES1;CRK;GRB2;RAPGEF1;PIK3R2;CRKL;PIK3R3,C-TAL
prerank,Reactome_2022__DNA Strand Elongation R-HSA-69190,0.699290712584882,0.9669343012771209,0.6884368308351178,0.9029733817347795,1.0,12/31,20.52%,MCM3;RPA3;POLD2;POLD4;PCNA;MCM7;MCM8;MCM5;RFC2;MCM4;POLD3;RFC4,C-TAL
prerank,Reactome_2022__RHOB GTPase Cycle R-HSA-9013026,0.6741834686014472,0.9662816271061898,0.6898340248962656,0.9039401849954848,1.0,31/69,15.93%,JUP;RHOB;PKN1;FLOT2;ARHGEF10L;FLOT1;SLK;ARHGAP1;VAMP3;TFRC;PRPF38B;CAVIN1;VAV2;ROCK2;RTKN;ARHGEF5;ARHGEF17;STOM;PIK3R2;ARHGAP35;DIAPH1;DHDDS;SOWAHC;MCF2L;DLC1;STARD8;TJP2;VANGL1;ARHGEF1;ARHGAP5;MYO9B,C-TAL
prerank,Reactome_2022__NS1 Mediated Effects On Host Pathways R-HSA-168276,0.6877366582803615,0.9662209830447822,0.6743455497382199,0.9031909830758073,1.0,28/42,22.18%,KPNB1;TPR;RANBP2;KPNA4;SEC13;NUP160;NUP50;EIF2AK2;NUP62;NUP42;GNL3;NUP93;KPNA2;KPNA3;NDC1;POM121C;AAAS;NUP43;PABPN1;NUP210;KPNA1;CPSF4;SEH1L;NUP54;NUP188;NUP155;ISG15;NUP35,C-TAL
prerank,Reactome_2022__SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,0.6926683750662692,0.9659676452799902,0.6923890063424947,0.9029715382627634,1.0,21/39,20.05%,SUMO1;UBE2I;TPR;RANBP2;SEC13;NUP160;NUP50;TRIM27;NUP62;NUP42;PIAS4;NUP93;VHL;NDC1;POM121C;AAAS;NUP43;NUP210;SEH1L;NUP54;NUP188,C-TAL
prerank,Reactome_2022__Butyrophilin (BTN) Family Interactions R-HSA-8851680,0.7399538906026799,0.9649466950984011,0.6685456595264938,0.9048823744456658,1.0,1/12,4.89%,PPL,C-TAL
prerank,Reactome_2022__RMTs Methylate Histone Arginines R-HSA-3214858,0.7052936258525514,0.964055592096578,0.677765843179377,0.9065078893856865,1.0,16/30,11.58%,RPS2;PRMT1;COPRS;SMARCE1;CCND1;SMARCB1;RBBP7;ACTL6A;PRMT6;CDK4;SMARCA4;SMARCD2;CARM1;SMARCC2;PRMT5;SMARCD1,C-TAL
prerank,Reactome_2022__RA Biosynthesis Pathway R-HSA-5365859,0.7142459336751554,0.9639234610048709,0.6964091403699674,0.9059499120858843,1.0,7/22,17.13%,RDH10;RDH11;RDH14;ALDH1A1;DHRS4;AKR1C3;RDH13,C-TAL
prerank,Reactome_2022__PI-3K cascade:FGFR2 R-HSA-5654695,-0.5313176395127266,-0.9636796640586414,0.5128205128205128,0.9114783545895455,1.0,5/23,2.82%,FGF13;PIK3R1;FGFR2;PIK3CA;FGF9,C-TAL
prerank,Reactome_2022__TRAF3-dependent IRF Activation Pathway R-HSA-918233,0.7265592279709723,0.9633148179242286,0.667420814479638,0.9066568088456833,1.0,11/14,21.89%,SIKE1;MAVS;TRIM25;EP300;TRIM4;IRF3;TBK1;TRAF3;RNF135;IRF7;IFIH1,C-TAL
