Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),6/196,0.0144748337561215,0.1585499232356567,0,0,3.1755465587044536,13.449531240029632,LAPTM4B;TMED9;REEP5;CAV2;GOLGB1;REEP3,PC
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),3/51,0.0146212693974226,0.1589219512196783,0,0,6.234532828282828,26.34263441421358,TACSTD2;ITGB1BP1;S100A10,PC
GO_Biological_Process_2023,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),2/19,0.0153587095522979,0.1595724749808599,0,0,11.69494531480934,48.83894031711014,ARPC2;ARPC3,PC
GO_Biological_Process_2023,Positive Regulation Of Activated T Cell Proliferation (GO:0042104),2/19,0.0153587095522979,0.1595724749808599,0,0,11.69494531480934,48.83894031711014,IGFBP2;CD24,PC
GO_Biological_Process_2023,Water Transport (GO:0006833),2/19,0.0153587095522979,0.1595724749808599,0,0,11.69494531480934,48.83894031711014,AQP2;AQP3,PC
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),2/19,0.0153587095522979,0.1595724749808599,0,0,11.69494531480934,48.83894031711014,HLA-DMA;HLA-DRA,PC
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),2/19,0.0153587095522979,0.1595724749808599,0,0,11.69494531480934,48.83894031711014,PARK7;SELENOT,PC
GO_Biological_Process_2023,Multicellular Organismal-Level Water Homeostasis (GO:0050891),2/19,0.0153587095522979,0.1595724749808599,0,0,11.69494531480934,48.83894031711014,AQP2;AQP3,PC
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),3/53,0.016209724078459,0.1659734791511788,0,0,5.984545454545454,24.669157929118263,SLC6A12;SLC38A2;SLC16A4,PC
GO_Biological_Process_2023,Endosome Organization (GO:0007032),3/53,0.016209724078459,0.1659734791511788,0,0,5.984545454545454,24.669157929118263,LAPTM4B;ATP6V0B;ATP6V1F,PC
GO_Biological_Process_2023,Regulation Of Fibroblast Migration (GO:0010762),2/20,0.0169535820602313,0.168700080641598,0,0,11.04466778336125,45.032160388623055,CLN3;ITGB1BP1,PC
GO_Biological_Process_2023,Adenine Nucleotide Transport (GO:0051503),2/20,0.0169535820602313,0.168700080641598,0,0,11.04466778336125,45.032160388623055,SLC25A5;SLC25A4,PC
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),2/20,0.0169535820602313,0.168700080641598,0,0,11.04466778336125,45.032160388623055,CLN3;AKR1B1,PC
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),2/20,0.0169535820602313,0.168700080641598,0,0,11.04466778336125,45.032160388623055,ANXA2;S100A10,PC
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),4/98,0.0171856143196634,0.1698130981376536,0,0,4.256399179177017,17.29665537622583,DAPK1;GSTP1;AKR1B1;GAPDH,PC
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),5/149,0.0174386890282984,0.1711171360901786,0,0,3.481965702947846,14.0987020944613,GSTP1;ITGB1BP1;PARK7;CALM1;SAMSN1,PC
GO_Biological_Process_2023,Aminoglycan Biosynthetic Process (GO:0006023),2/21,0.0186156747475357,0.1801640302621094,0,0,10.46284051838138,41.68135477624176,B3GNT3;HS3ST1,PC
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),2/21,0.0186156747475357,0.1801640302621094,0,0,10.46284051838138,41.68135477624176,PARK7;LAMTOR5,PC
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),3/57,0.0196664643189527,0.1890388713107495,0,0,5.540123456790123,21.766260928186306,SCCPDH;ORMDL2;ORMDL1,PC
GO_Biological_Process_2023,Modulation By Host Of Viral Process (GO:0044788),2/22,0.0203434895140391,0.1942253424549817,0,0,9.939195979899498,38.71311212443021,CAV2;PPIB,PC
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),3/59,0.0215353877785113,0.2004970129225893,0,0,5.341720779220779,20.50183285501257,PARK7;CRYAB;CHMP5,PC
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),4/105,0.0215540444459312,0.2004970129225893,0,0,3.9599939689400414,15.19525639650139,ARL6IP5;ATP2A3;CYCS;CD24,PC
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),4/105,0.0215540444459312,0.2004970129225893,0,0,3.9599939689400414,15.19525639650139,GSTP1;PEBP1;TIMP3;ITGB1BP1,PC
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),2/23,0.0221355513205406,0.2004970129225893,0,0,9.46542234984446,36.06865733933892,VTCN1;SAMSN1,PC
GO_Biological_Process_2023,Actin Nucleation (GO:0045010),2/23,0.0221355513205406,0.2004970129225893,0,0,9.46542234984446,36.06865733933892,ARPC2;ARPC3,PC
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),2/23,0.0221355513205406,0.2004970129225893,0,0,9.46542234984446,36.06865733933892,REEP3;CHMP5,PC
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),2/23,0.0221355513205406,0.2004970129225893,0,0,9.46542234984446,36.06865733933892,PKD2;CD24,PC
GO_Biological_Process_2023,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),2/23,0.0221355513205406,0.2004970129225893,0,0,9.46542234984446,36.06865733933892,HS6ST1;HS3ST1,PC
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),3/60,0.0225050577056771,0.2025455193510945,0,0,5.247740563530037,19.910007506267444,TIMP3;PARK7;GAPDH,PC
GO_Biological_Process_2023,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),2/24,0.0239904078806052,0.212248131954438,0,0,9.034719049794427,33.70041637079752,PKD2;CALM1,PC
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),2/24,0.0239904078806052,0.212248131954438,0,0,9.034719049794427,33.70041637079752,LAPTM4B;CHMP5,PC
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),5/162,0.024033758749264,0.212248131954438,0,0,3.191537761601456,11.898996903728827,CAV2;UCP2;PARK7;SLC25A4;TMEM242,PC
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),3/62,0.0245148198429604,0.2138237064080435,0,0,5.069337442218799,18.799523604876143,GSTP1;ITGB1BP1;PARK7,PC
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),3/62,0.0245148198429604,0.2138237064080435,0,0,5.069337442218799,18.799523604876143,TNFRSF12A;TNFSF10;NUPR1,PC
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),3/63,0.02555489067083,0.217893257536686,0,0,4.98459595959596,18.278147339844697,DRAM1;DAPK1;NUPR1,PC
GO_Biological_Process_2023,Negative Regulation Of Intracellular Protein Transport (GO:0090317),2/25,0.0259066293461877,0.217893257536686,0,0,8.641468210618308,31.56949890512344,ITGB1BP1;PARK7,PC
GO_Biological_Process_2023,Activation Of Protein Kinase B Activity (GO:0032148),2/25,0.0259066293461877,0.217893257536686,0,0,8.641468210618308,31.56949890512344,ITGB1BP1;PARK7,PC
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),2/25,0.0259066293461877,0.217893257536686,0,0,8.641468210618308,31.56949890512344,TACSTD2;PFN1,PC
GO_Biological_Process_2023,Regulation Of Synapse Organization (GO:0050807),2/25,0.0259066293461877,0.217893257536686,0,0,8.641468210618308,31.56949890512344,CLN3;RAB17,PC
GO_Biological_Process_2023,Cellular Response To Steroid Hormone Stimulus (GO:0071383),2/25,0.0259066293461877,0.217893257536686,0,0,8.641468210618308,31.56949890512344,AKR1B1;ATP1A1,PC
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),3/64,0.0266183943842732,0.2225549778992784,0,0,4.902632886239443,17.777695889255664,PARK7;TM7SF3;CHMP5,PC
GO_Biological_Process_2023,Regulation Of Keratinocyte Differentiation (GO:0045616),2/26,0.0278828080274238,0.2277364609407504,0,0,8.280988274706868,29.643826204312088,NME2;AQP3,PC
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),2/26,0.0278828080274238,0.2277364609407504,0,0,8.280988274706868,29.643826204312088,HLA-DMA;HLA-DRA,PC
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),2/26,0.0278828080274238,0.2277364609407504,0,0,8.280988274706868,29.643826204312088,PARK7;SLC5A3,PC
GO_Biological_Process_2023,Positive Regulation Of Monooxygenase Activity (GO:0032770),2/26,0.0278828080274238,0.2277364609407504,0,0,8.280988274706868,29.643826204312088,S100A1;PARK7,PC
GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),3/66,0.0288155756650603,0.2326651909413161,0,0,4.746512746512747,16.83511755013262,DAPK1;CALM1;GAPDH,PC
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),3/66,0.0288155756650603,0.2326651909413161,0,0,4.746512746512747,16.83511755013262,GSTP1;TPM1;PKD2,PC
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),5/171,0.0294305381823972,0.2362804002939052,0,0,3.01711949840177,10.63752588962708,ATP2A3;SLC4A11;PKD2;SGK1;TPT1,PC
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),2/27,0.0299175580681249,0.2377425940167738,0,0,7.949346733668341,27.896719955481533,PKD2;CALM1,PC
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),3/67,0.0299491732023961,0.2377425940167738,0,0,4.672111742424242,16.390952656496427,HIP1;ATP2A3;CYCS,PC
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),2/28,0.0320095151742102,0.2479364311223087,0,0,7.64321608040201,26.305825478777496,HLA-DMA;HLA-DRA,PC
GO_Biological_Process_2023,Cellular Response To Osmotic Stress (GO:0071470),2/28,0.0320095151742102,0.2479364311223087,0,0,7.64321608040201,26.305825478777496,SLC4A11;PKD2,PC
GO_Biological_Process_2023,Glycosaminoglycan Metabolic Process (GO:0030203),2/28,0.0320095151742102,0.2479364311223087,0,0,7.64321608040201,26.305825478777496,FUCA1;HS3ST1,PC
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),2/28,0.0320095151742102,0.2479364311223087,0,0,7.64321608040201,26.305825478777496,TACSTD2;PFN1,PC
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),4/119,0.0321747629984112,0.2479364311223087,0,0,3.4754358861178547,11.943588752531197,MYDGF;PKM;S100A1;NINJ1,PC
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),3/69,0.0322861311581775,0.2479364311223087,0,0,4.530073461891644,15.552274554726194,DAPK1;FXYD2;CNIH4,PC
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),3/70,0.0334893716935091,0.2557863902860995,0,0,4.462234283129805,15.156099907348702,GSTP1;AKR1B1;PARK7,PC
GO_Biological_Process_2023,Response To Steroid Hormone (GO:0048545),2/29,0.0341573363133754,0.259485571025804,0,0,7.359761771822074,24.852280825849554,AKR1B1;ATP1A1,PC
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),3/71,0.0347156962500198,0.2623169989373154,0,0,4.396390374331551,14.774348376606644,ATP2A3;ITGB1BP1;PARK7,PC
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),3/72,0.0359650295219127,0.2675846630628288,0,0,4.332454984628898,14.406314905191085,CLN3;PACSIN2;CHMP5,PC
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),3/72,0.0359650295219127,0.2675846630628288,0,0,4.332454984628898,14.406314905191085,CD164;ITGB1BP1;B4GALNT2,PC
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),2/30,0.0363596994395351,0.2675846630628288,0,0,7.096554199569275,23.520068962576065,HLA-DMA;HLA-DRA,PC
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),2/30,0.0363596994395351,0.2675846630628288,0,0,7.096554199569275,23.520068962576065,PKD2;CALM1,PC
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),2/30,0.0363596994395351,0.2675846630628288,0,0,7.096554199569275,23.520068962576065,NUPR1;FBP1,PC
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),3/73,0.0372372903822406,0.2712179964438455,0,0,4.27034632034632,14.051337947935814,ANXA2;IER3IP1;S100A10,PC
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),3/73,0.0372372903822406,0.2712179964438455,0,0,4.27034632034632,14.051337947935814,AKR1C1;SLC6A12;SLC16A4,PC
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),8/379,0.0382019636151304,0.2768173055804068,0,0,2.1706353085764563,7.086838542573453,GSTP1;AKR1B1;UMOD;IGFBP7;GET1;ITGB1BP1;NUPR1;PKD2,PC
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),2/31,0.038615303191876,0.2769716924371618,0,0,6.8514988736787386,22.29550787828643,HLA-DMA;HLA-DRA,PC
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),2/31,0.038615303191876,0.2769716924371618,0,0,6.8514988736787386,22.29550787828643,TNFRSF12A;TNFSF10,PC
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),2/32,0.0409228666356139,0.2795054003524069,0,0,6.622780569514238,21.166845695937027,S100A10;CHMP5,PC
GO_Biological_Process_2023,Intracellular pH Reduction (GO:0051452),2/32,0.0409228666356139,0.2795054003524069,0,0,6.622780569514238,21.166845695937027,ATP6V0B;ATP6V1F,PC
GO_Biological_Process_2023,Mitochondrial Membrane Organization (GO:0007006),2/32,0.0409228666356139,0.2795054003524069,0,0,6.622780569514238,21.166845695937027,SLC25A5;SLC25A4,PC
GO_Biological_Process_2023,Endocytosis (GO:0006897),5/189,0.0423734550497846,0.2795054003524069,0,0,2.719470940550133,8.596881750135994,CLN3;HIP1;PACSIN2;C1ORF43;RAB17,PC
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),5/190,0.0431786442931682,0.2795054003524069,0,0,2.7046332046332044,8.499064402872634,FXYD2;ATP2A3;SLC4A11;ATP1A1;TPT1,PC
GO_Biological_Process_2023,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),2/33,0.0432811289790423,0.2795054003524069,0,0,6.408818284973253,20.12393653446817,NUPR1;FBP1,PC
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),2/33,0.0432811289790423,0.2795054003524069,0,0,6.408818284973253,20.12393653446817,PKM;S100A1,PC
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),2/33,0.0432811289790423,0.2795054003524069,0,0,6.408818284973253,20.12393653446817,SCCPDH;FUCA1,PC
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),2/33,0.0432811289790423,0.2795054003524069,0,0,6.408818284973253,20.12393653446817,PKD2;CALM1,PC
GO_Biological_Process_2023,Regulation Of Activated T Cell Proliferation (GO:0046006),2/33,0.0432811289790423,0.2795054003524069,0,0,6.408818284973253,20.12393653446817,IGFBP2;CD24,PC
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),4/132,0.0443539056881565,0.2795054003524069,0,0,3.1203997461928936,9.721775499078015,ADGRF1;TPM1;FRY;PKD2,PC
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),3/79,0.0453471005723436,0.2795054003524069,0,0,3.932017543859649,12.16333861137759,CLN3;HIP1;CD151,PC
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),3/79,0.0453471005723436,0.2795054003524069,0,0,3.932017543859649,12.16333861137759,CLN3;CAV2;CHMP5,PC
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),3/79,0.0453471005723436,0.2795054003524069,0,0,3.932017543859649,12.16333861137759,AKR1B1;HSPA2;CRYAB,PC
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),2/34,0.0456888492958398,0.2795054003524069,0,0,6.2082286432160805,19.157979032695582,UCP2;SELENOT,PC
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),2/34,0.0456888492958398,0.2795054003524069,0,0,6.2082286432160805,19.157979032695582,TMED9;ANXA2,PC
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),2/34,0.0456888492958398,0.2795054003524069,0,0,6.2082286432160805,19.157979032695582,S100A1;TPM1,PC
GO_Biological_Process_2023,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),2/34,0.0456888492958398,0.2795054003524069,0,0,6.2082286432160805,19.157979032695582,RCAN1;FHL2,PC
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),3/80,0.0467771290716933,0.2795054003524069,0,0,3.880755608028336,11.884274199840254,DAPK1;CALM1;GAPDH,PC
GO_Biological_Process_2023,Wound Healing (GO:0042060),3/80,0.0467771290716933,0.2795054003524069,0,0,3.880755608028336,11.884274199840254,DST;TPM1;CHMP5,PC
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),2/35,0.0481448062588038,0.2795054003524069,0,0,6.019795949444191,18.26130391881492,ACTN1;MYL12A,PC
GO_Biological_Process_2023,COPI Coating Of Golgi Vesicle (GO:0048205),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,TMED9,PC
GO_Biological_Process_2023,COPI-coated Vesicle Budding (GO:0035964),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,TMED9,PC
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Migration (GO:0010764),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,ITGB1BP1,PC
GO_Biological_Process_2023,Golgi Transport Vesicle Coating (GO:0048200),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,TMED9,PC
GO_Biological_Process_2023,Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,TACSTD2,PC
GO_Biological_Process_2023,Regulation Of Growth Hormone Receptor Signaling Pathway (GO:0060398),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,LEPROT,PC
GO_Biological_Process_2023,Negative Regulation Of Protein Targeting To Membrane (GO:0090315),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,ITGB1BP1,PC
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process By Cytochrome C (GO:0008635),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,CYCS,PC
GO_Biological_Process_2023,Regulation Of Lysosome Organization (GO:1905671),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,LAPTM4B,PC
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:0002043),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,ITGB1BP1,PC
GO_Biological_Process_2023,Nucleoside Triphosphate Biosynthetic Process (GO:0009142),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,NME2,PC
GO_Biological_Process_2023,Plasma Membrane Raft Organization (GO:0044857),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,CLN3,PC
GO_Biological_Process_2023,poly-N-acetyllactosamine Metabolic Process (GO:0030309),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,B3GNT3,PC
GO_Biological_Process_2023,Cellular Response To Magnesium Ion (GO:0071286),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,FBP1,PC
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)",1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,HLA-DRA,PC
GO_Biological_Process_2023,Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,NUPR1,PC
GO_Biological_Process_2023,Cerebral Cortex Neuron Differentiation (GO:0021895),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,GET1,PC
GO_Biological_Process_2023,Renal Filtration Cell Differentiation (GO:0061318),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,CD24,PC
GO_Biological_Process_2023,Determination Of Liver Left/Right Asymmetry (GO:0071910),1/5,0.0492546671533965,0.2795054003524069,0,0,24.74375,74.49727380042336,PKD2,PC
