Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
Reactome_2022,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,1/53,0.2376464274738032,0.3677265772489376,0,0,3.778750952018279,5.42995670098592,UBA52,IC-B
Reactome_2022,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,1/54,0.2415447555791643,0.3689047176118147,0,0,3.707266953110405,5.266916012992776,UBA52,IC-B
Reactome_2022,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,1/54,0.2415447555791643,0.3689047176118147,0,0,3.707266953110405,5.266916012992776,UBA52,IC-B
Reactome_2022,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,1/54,0.2415447555791643,0.3689047176118147,0,0,3.707266953110405,5.266916012992776,UBA52,IC-B
Reactome_2022,Degradation Of AXIN R-HSA-4641257,1/54,0.2415447555791643,0.3689047176118147,0,0,3.707266953110405,5.266916012992776,UBA52,IC-B
Reactome_2022,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,1/54,0.2415447555791643,0.3689047176118147,0,0,3.707266953110405,5.266916012992776,UBA52,IC-B
Reactome_2022,Cilium Assembly R-HSA-5617833,2/186,0.2451906055253579,0.3700228875902737,0,0,2.142826086956522,3.0122121780587308,DCTN3;TUBA4A,IC-B
Reactome_2022,Metabolism Of Vitamins And Cofactors R-HSA-196854,2/186,0.2451906055253579,0.3700228875902737,0,0,2.142826086956522,3.0122121780587308,CYB5R3;GSTO1,IC-B
Reactome_2022,Mitotic Prometaphase R-HSA-68877,2/186,0.2451906055253579,0.3700228875902737,0,0,2.142826086956522,3.0122121780587308,DCTN3;TUBA4A,IC-B
Reactome_2022,Degradation Of DVL R-HSA-4641258,1/55,0.2454233438098754,0.3700228875902737,0,0,3.6384305097176384,5.111160303628736,UBA52,IC-B
Reactome_2022,Hh Mutants Are Degraded By ERAD R-HSA-5362768,1/55,0.2454233438098754,0.3700228875902737,0,0,3.6384305097176384,5.111160303628736,UBA52,IC-B
Reactome_2022,Deadenylation-dependent mRNA Decay R-HSA-429914,1/56,0.2492822911987013,0.3729719776713394,0,0,3.572097209720972,4.96224786993517,LSM3,IC-B
Reactome_2022,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,1/56,0.2492822911987013,0.3729719776713394,0,0,3.572097209720972,4.96224786993517,UBA52,IC-B
Reactome_2022,Stabilization Of P53 R-HSA-69541,1/56,0.2492822911987013,0.3729719776713394,0,0,3.572097209720972,4.96224786993517,UBA52,IC-B
Reactome_2022,Regulated Necrosis R-HSA-5218859,1/57,0.2531216962151094,0.3767988794290743,0,0,3.508132956152758,4.81977087178201,UBA52,IC-B
Reactome_2022,Signaling By ERBB4 R-HSA-1236394,1/57,0.2531216962151094,0.3767988794290743,0,0,3.508132956152758,4.81977087178201,UBA52,IC-B
Reactome_2022,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,1/58,0.256941656798116,0.3785591482629802,0,0,3.446413062358868,4.683352202990839,UBA52,IC-B
Reactome_2022,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,1/58,0.256941656798116,0.3785591482629802,0,0,3.446413062358868,4.683352202990839,UBA52,IC-B
Reactome_2022,Late SARS-CoV-2 Infection Events R-HSA-9772573,1/58,0.256941656798116,0.3785591482629802,0,0,3.446413062358868,4.683352202990839,UBA52,IC-B
Reactome_2022,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,1/58,0.256941656798116,0.3785591482629802,0,0,3.446413062358868,4.683352202990839,UBA52,IC-B
Reactome_2022,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,1/59,0.2607422704872568,0.3785591482629802,0,0,3.3868214407647663,4.5526426981721455,UBA52,IC-B
Reactome_2022,Degradation Of GLI1 By Proteasome R-HSA-5610780,1/59,0.2607422704872568,0.3785591482629802,0,0,3.3868214407647663,4.5526426981721455,UBA52,IC-B
Reactome_2022,Degradation Of GLI2 By Proteasome R-HSA-5610783,1/59,0.2607422704872568,0.3785591482629802,0,0,3.3868214407647663,4.5526426981721455,UBA52,IC-B
Reactome_2022,GABA Receptor Activation R-HSA-977443,1/59,0.2607422704872568,0.3785591482629802,0,0,3.3868214407647663,4.5526426981721455,GNG5,IC-B
Reactome_2022,GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785,1/59,0.2607422704872568,0.3785591482629802,0,0,3.3868214407647663,4.5526426981721455,UBA52,IC-B
Reactome_2022,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,1/59,0.2607422704872568,0.3785591482629802,0,0,3.3868214407647663,4.5526426981721455,UBA52,IC-B
Reactome_2022,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,1/60,0.264523634281119,0.3802931465948606,0,0,3.3292498741399563,4.427318638915545,UBA52,IC-B
Reactome_2022,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,1/60,0.264523634281119,0.3802931465948606,0,0,3.3292498741399563,4.427318638915545,UBA52,IC-B
Reactome_2022,Transcriptional Regulation By MECP2 R-HSA-8986944,1/60,0.264523634281119,0.3802931465948606,0,0,3.3292498741399563,4.427318638915545,PVALB,IC-B
Reactome_2022,rRNA Modification In Nucleus And Cytosol R-HSA-6790901,1/60,0.264523634281119,0.3802931465948606,0,0,3.3292498741399563,4.427318638915545,RPS9,IC-B
Reactome_2022,Ca2+ Pathway R-HSA-4086398,1/61,0.2682858447887149,0.3828933901353504,0,0,3.273597359735973,4.307079516018401,GNG5,IC-B
Reactome_2022,DNA Double Strand Break Response R-HSA-5693606,1/61,0.2682858447887149,0.3828933901353504,0,0,3.273597359735973,4.307079516018401,UBA52,IC-B
Reactome_2022,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,1/61,0.2682858447887149,0.3828933901353504,0,0,3.273597359735973,4.307079516018401,UBA52,IC-B
Reactome_2022,Interferon Signaling R-HSA-913531,2/200,0.2716402584331571,0.38542903813039,0,0,1.9898989898989896,2.593388923930461,IFITM2;UBA52,IC-B
Reactome_2022,Asymmetric Localization Of PCP Proteins R-HSA-4608870,1/62,0.2720289980001902,0.38542903813039,0,0,3.2197695179354,4.191646025703603,UBA52,IC-B
Reactome_2022,MAP Kinase Activation R-HSA-450294,1/62,0.2720289980001902,0.38542903813039,0,0,3.2197695179354,4.191646025703603,UBA52,IC-B
Reactome_2022,Peroxisomal Protein Import R-HSA-9033241,1/63,0.275753189484242,0.3869758363167884,0,0,3.1676780581283936,4.080758262825172,UBA52,IC-B
Reactome_2022,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,1/63,0.275753189484242,0.3869758363167884,0,0,3.1676780581283936,4.080758262825172,UBA52,IC-B
Reactome_2022,Signaling By MET R-HSA-6806834,1/63,0.275753189484242,0.3869758363167884,0,0,3.1676780581283936,4.080758262825172,UBA52,IC-B
Reactome_2022,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,1/63,0.275753189484242,0.3869758363167884,0,0,3.1676780581283936,4.080758262825172,NAGK,IC-B
Reactome_2022,"Cell Cycle, Mitotic R-HSA-69278",4/523,0.2775177906928415,0.3884671547109588,0,0,1.524045456332822,1.953628510682754,ANAPC16;DCTN3;UBA52;TUBA4A,IC-B
Reactome_2022,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,1/64,0.2794585143583938,0.3884671547109588,0,0,3.1172402954581173,3.974174096178889,UBA52,IC-B
Reactome_2022,Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,1/64,0.2794585143583938,0.3884671547109588,0,0,3.1172402954581173,3.974174096178889,UBA52,IC-B
Reactome_2022,Hedgehog Ligand Biogenesis R-HSA-5358346,1/64,0.2794585143583938,0.3884671547109588,0,0,3.1172402954581173,3.974174096178889,UBA52,IC-B
Reactome_2022,Regulation Of RAS By GAPs R-HSA-5658442,1/65,0.2831450673243588,0.3899046828728875,0,0,3.068378712871287,3.871667701915929,UBA52,IC-B
Reactome_2022,Dual Incision In TC-NER R-HSA-6782135,1/65,0.2831450673243588,0.3899046828728875,0,0,3.068378712871287,3.871667701915929,UBA52,IC-B
Reactome_2022,FOXO-mediated Transcription R-HSA-9614085,1/65,0.2831450673243588,0.3899046828728875,0,0,3.068378712871287,3.871667701915929,TXNIP,IC-B
Reactome_2022,p53-Dependent G1 DNA Damage Response R-HSA-69563,1/65,0.2831450673243588,0.3899046828728875,0,0,3.068378712871287,3.871667701915929,UBA52,IC-B
Reactome_2022,Immune System R-HSA-168256,12/1943,0.2860618968307365,0.3930009236833483,0,0,1.2406007250129467,1.552670201304802,IFITM2;ATP6V0E1;CYB5R3;GSTO1;DCTN3;AP2S1;TXNIP;AURKAIP1;UBA52;ATP6V1D;AP2M1;APRT,IC-B
Reactome_2022,Activation Of NF-kappaB In B Cells R-HSA-1169091,1/66,0.2868129424498307,0.3931142427983693,0,0,3.021020563594821,3.773028240866648,UBA52,IC-B
Reactome_2022,Regulation Of PTEN Stability And Activity R-HSA-8948751,1/67,0.290462233502279,0.395351373378102,0,0,2.975097509750975,3.67805865550658,UBA52,IC-B
Reactome_2022,G1/S DNA Damage Checkpoints R-HSA-69615,1/67,0.290462233502279,0.395351373378102,0,0,2.975097509750975,3.67805865550658,UBA52,IC-B
Reactome_2022,HDR Thru Homologous Recombination (HRR) R-HSA-5685942,1/67,0.290462233502279,0.395351373378102,0,0,2.975097509750975,3.67805865550658,UBA52,IC-B
Reactome_2022,Orc1 Removal From Chromatin R-HSA-68949,1/69,0.2977054357946365,0.4024156235568879,0,0,2.8873034362259755,3.498403379246233,UBA52,IC-B
Reactome_2022,Circadian Clock R-HSA-400253,1/69,0.2977054357946365,0.4024156235568879,0,0,2.8873034362259755,3.498403379246233,UBA52,IC-B
Reactome_2022,Interleukin-17 Signaling R-HSA-448424,1/69,0.2977054357946365,0.4024156235568879,0,0,2.8873034362259755,3.498403379246233,UBA52,IC-B
Reactome_2022,Diseases Of Programmed Cell Death R-HSA-9645723,1/71,0.3048754144589842,0.4111622561969787,0,0,2.8045261669024044,3.331362193114698,C1QBP,IC-B
Reactome_2022,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,1/72,0.3084331743263414,0.4131177824689948,0,0,2.7648863477897088,3.2521977709861485,UBA52,IC-B
Reactome_2022,Signaling By FGFR2 R-HSA-5654738,1/72,0.3084331743263414,0.4131177824689948,0,0,2.7648863477897088,3.2521977709861485,UBA52,IC-B
Reactome_2022,Interferon Alpha/Beta Signaling R-HSA-909733,1/72,0.3084331743263414,0.4131177824689948,0,0,2.7648863477897088,3.2521977709861485,IFITM2,IC-B
Reactome_2022,RHOC GTPase Cycle R-HSA-9013106,1/73,0.3119729025515113,0.4150227753400195,0,0,2.7263476347634765,3.1757559046009254,C1QBP,IC-B
Reactome_2022,Cellular Response To Hypoxia R-HSA-1234174,1/73,0.3119729025515113,0.4150227753400195,0,0,2.7263476347634765,3.1757559046009254,UBA52,IC-B
Reactome_2022,Extra-nuclear Estrogen Signaling R-HSA-9009391,1/73,0.3119729025515113,0.4150227753400195,0,0,2.7263476347634765,3.1757559046009254,GNG5,IC-B
Reactome_2022,RHOG GTPase Cycle R-HSA-9013408,1/74,0.3154946896665915,0.4168783764583276,0,0,2.688864776888648,3.101910514381356,NDUFS3,IC-B
Reactome_2022,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",1/74,0.3154946896665915,0.4168783764583276,0,0,2.688864776888648,3.101910514381356,UBA52,IC-B
Reactome_2022,Signaling By NOTCH1 R-HSA-1980143,1/74,0.3154946896665915,0.4168783764583276,0,0,2.688864776888648,3.101910514381356,UBA52,IC-B
Reactome_2022,ISG15 Antiviral Mechanism R-HSA-1169408,1/75,0.3189986257224674,0.4196223532993531,0,0,2.6523949692266524,3.0305428997187303,UBA52,IC-B
Reactome_2022,Nuclear Envelope (NE) Reassembly R-HSA-2995410,1/75,0.3189986257224674,0.4196223532993531,0,0,2.6523949692266524,3.0305428997187303,TUBA4A,IC-B
Reactome_2022,Protein Ubiquitination R-HSA-8852135,1/76,0.3224848002656778,0.4232613003487021,0,0,2.616897689768977,2.961541217779602,UBA52,IC-B
Reactome_2022,ABC Transporter Disorders R-HSA-5619084,1/77,0.3259533025116196,0.4240277475151157,0,0,2.5823345492443983,2.8948000037910844,UBA52,IC-B
Reactome_2022,Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193,1/77,0.3259533025116196,0.4240277475151157,0,0,2.5823345492443983,2.8948000037910844,NAGK,IC-B
Reactome_2022,Regulation Of Insulin Secretion R-HSA-422356,1/77,0.3259533025116196,0.4240277475151157,0,0,2.5823345492443983,2.8948000037910844,GNG5,IC-B
Reactome_2022,Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,1/77,0.3259533025116196,0.4240277475151157,0,0,2.5823345492443983,2.8948000037910844,UBA52,IC-B
Reactome_2022,FCERI Mediated NF-kB Activation R-HSA-2871837,1/78,0.3294042210966763,0.4256916088018586,0,0,2.548669152629549,2.830219733780442,UBA52,IC-B
Reactome_2022,G Alpha (12/13) Signaling Events R-HSA-416482,1/78,0.3294042210966763,0.4256916088018586,0,0,2.548669152629549,2.830219733780442,GNG5,IC-B
Reactome_2022,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,1/78,0.3294042210966763,0.4256916088018586,0,0,2.548669152629549,2.830219733780442,UBA52,IC-B
Reactome_2022,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,1/79,0.3328376443087539,0.4291853834507616,0,0,2.515866971312516,2.7677064187884053,UBA52,IC-B
Reactome_2022,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,1/80,0.3362536600102222,0.4316968386157438,0,0,2.4838952249655346,2.707171233721936,UBA52,IC-B
Reactome_2022,COPI-mediated Anterograde Transport R-HSA-6807878,1/80,0.3362536600102222,0.4316968386157438,0,0,2.4838952249655346,2.707171233721936,DCTN3,IC-B
Reactome_2022,Hemostasis R-HSA-109582,4/576,0.3385145478962155,0.4322848160854967,0,0,1.3790495219066647,1.493770183158176,GNG5;C1QBP;GAS6;TUBA4A,IC-B
Reactome_2022,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,1/81,0.3396523554957474,0.4322848160854967,0,0,2.452722772277228,2.6485301757911484,RPS19BP1,IC-B
Reactome_2022,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,1/81,0.3396523554957474,0.4322848160854967,0,0,2.452722772277228,2.6485301757911484,UBA52,IC-B
Reactome_2022,Signaling By NOTCH4 R-HSA-9013694,1/81,0.3396523554957474,0.4322848160854967,0,0,2.452722772277228,2.6485301757911484,UBA52,IC-B
Reactome_2022,Cyclin E Associated Events During G1/S Transition R-HSA-69202,1/82,0.3430338177845722,0.4347066483994147,0,0,2.422320009778756,2.5917037463214982,UBA52,IC-B
Reactome_2022,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,1/82,0.3430338177845722,0.4347066483994147,0,0,2.422320009778756,2.5917037463214982,UBA52,IC-B
Reactome_2022,Platelet Homeostasis R-HSA-418346,1/83,0.3463981334098804,0.4370860567489478,0,0,2.392658778072929,2.5366166605461964,GNG5,IC-B
Reactome_2022,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,1/83,0.3463981334098804,0.4370860567489478,0,0,2.392658778072929,2.5366166605461964,UBA52,IC-B
Reactome_2022,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,1/84,0.3497453884042018,0.4384867556112381,0,0,2.363712274841942,2.4831975779757074,UBA52,IC-B
Reactome_2022,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,1/84,0.3497453884042018,0.4384867556112381,0,0,2.363712274841942,2.4831975779757074,UBA52,IC-B
Reactome_2022,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,1/84,0.3497453884042018,0.4384867556112381,0,0,2.363712274841942,2.4831975779757074,MED10,IC-B
Reactome_2022,Hedgehog On State R-HSA-5632684,1/85,0.3530756685001142,0.4417201980384407,0,0,2.3354549740688357,2.4313788515254124,UBA52,IC-B
Reactome_2022,Signaling By FGFR R-HSA-190236,1/86,0.3563890588662926,0.4449188250814863,0,0,2.3078625509609783,2.381096298287925,UBA52,IC-B
Reactome_2022,Diseases Of Metabolism R-HSA-5668914,2/247,0.3596358665368837,0.4470737622065277,0,0,1.604326530612245,1.6406857698464614,UBA52;APRT,IC-B
Reactome_2022,Leishmania Infection R-HSA-9658195,2/247,0.3596358665368837,0.4470737622065277,0,0,1.604326530612245,1.6406857698464614,GNG5;TXNIP,IC-B
Reactome_2022,Opioid Signaling R-HSA-111885,1/88,0.3629655093110098,0.4493130936313132,0,0,2.2545806304768408,2.284899024377763,GNG5,IC-B
Reactome_2022,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,1/88,0.3629655093110098,0.4493130936313132,0,0,2.2545806304768408,2.284899024377763,UBA52,IC-B
Reactome_2022,ER-Phagosome Pathway R-HSA-1236974,1/89,0.366228737801746,0.4505073176305996,0,0,2.228847884788479,2.238871401812642,UBA52,IC-B
Reactome_2022,Sphingolipid Metabolism R-HSA-428157,1/89,0.366228737801746,0.4505073176305996,0,0,2.228847884788479,2.238871401812642,ORMDL1,IC-B
Reactome_2022,Unfolded Protein Response (UPR) R-HSA-381119,1/89,0.366228737801746,0.4505073176305996,0,0,2.228847884788479,2.238871401812642,MYDGF,IC-B
Reactome_2022,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,1/90,0.3694754132870333,0.4526073812766158,0,0,2.20369340304817,2.194153793473196,UBA52,IC-B
Reactome_2022,MAPK6/MAPK4 Signaling R-HSA-5687128,1/90,0.3694754132870333,0.4526073812766158,0,0,2.20369340304817,2.194153793473196,UBA52,IC-B
Reactome_2022,Signaling By TGF-beta Receptor Complex R-HSA-170834,1/91,0.3727056189582883,0.4546699252022273,0,0,2.179097909790979,2.1506964111098914,UBA52,IC-B
Reactome_2022,HCMV Late Events R-HSA-9610379,1/91,0.3727056189582883,0.4546699252022273,0,0,2.179097909790979,2.1506964111098914,VPS28,IC-B
Reactome_2022,Class B/2 (Secretin Family Receptors) R-HSA-373080,1/92,0.3759194374849046,0.4576410543294492,0,0,2.155042976825155,2.1084518539864536,GNG5,IC-B
Reactome_2022,Oxidative Stress Induced Senescence R-HSA-2559580,1/93,0.3791169512665566,0.460580097819701,0,0,2.131510977184675,2.0673749692075583,UBA52,IC-B
Reactome_2022,Downstream TCR Signaling R-HSA-202424,1/94,0.3822982421487303,0.4634873533679451,0,0,2.1084850420525925,2.027422724538319,UBA52,IC-B
Reactome_2022,Transcriptional Regulation By RUNX3 R-HSA-8878159,1/95,0.3854633916398765,0.4644517915660807,0,0,2.0859490204339584,1.9885540869631608,UBA52,IC-B
Reactome_2022,UCH Proteinases R-HSA-5689603,1/95,0.3854633916398765,0.4644517915660807,0,0,2.0859490204339584,1.9885540869631608,UBA52,IC-B
Reactome_2022,P75 NTR Receptor-Mediated Signaling R-HSA-193704,1/95,0.3854633916398765,0.4644517915660807,0,0,2.0859490204339584,1.9885540869631608,UBA52,IC-B
Reactome_2022,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,1/96,0.3886124808534803,0.4672886272839395,0,0,2.0638874413757167,1.9507299108194924,UBA52,IC-B
Reactome_2022,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,1/98,0.3948628007367752,0.4728703194159344,0,0,2.021128917015413,1.87806717572086,UBA52,IC-B
Reactome_2022,Hedgehog Off State R-HSA-5610787,1/98,0.3948628007367752,0.4728703194159344,0,0,2.021128917015413,1.87806717572086,UBA52,IC-B
Reactome_2022,PIP3 Activates AKT Signaling R-HSA-1257604,2/268,0.3978288359216685,0.4736901712884347,0,0,1.4760902255639097,1.3605617017252696,UBA52;IER3,IC-B
Reactome_2022,CLEC7A (Dectin-1) Signaling R-HSA-5607764,1/99,0.3979641915246373,0.4736901712884347,0,0,2.0004041220448574,1.8431588529017409,UBA52,IC-B
Reactome_2022,Cellular Response To Heat Stress R-HSA-3371556,1/99,0.3979641915246373,0.4736901712884347,0,0,2.0004041220448574,1.8431588529017409,RPS19BP1,IC-B
Reactome_2022,Stimuli-sensing Channels R-HSA-2672351,1/100,0.4010498423953424,0.4744815036789967,0,0,1.98009800980098,1.8091552855878603,UBA52,IC-B
Reactome_2022,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,1/100,0.4010498423953424,0.4744815036789967,0,0,1.98009800980098,1.8091552855878603,UBA52,IC-B
Reactome_2022,KEAP1-NFE2L2 Pathway R-HSA-9755511,1/100,0.4010498423953424,0.4744815036789967,0,0,1.98009800980098,1.8091552855878603,UBA52,IC-B
Reactome_2022,Cell Cycle Checkpoints R-HSA-69620,2/271,0.4032033789114614,0.4760714594376292,0,0,1.4594052044609664,1.325598444530557,ANAPC16;UBA52,IC-B
Reactome_2022,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,1/101,0.4041198324262492,0.4761973175684059,0,0,1.96019801980198,1.7760253215884496,UBA52,IC-B
Reactome_2022,ABC-family Proteins Mediated Transport R-HSA-382556,1/102,0.407174240334478,0.4767393348510144,0,0,1.9406920890108807,1.7437391595891547,UBA52,IC-B
Reactome_2022,Potassium Channels R-HSA-1296071,1/102,0.407174240334478,0.4767393348510144,0,0,1.9406920890108807,1.7437391595891547,GNG5,IC-B
Reactome_2022,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,1/102,0.407174240334478,0.4767393348510144,0,0,1.9406920890108807,1.7437391595891547,UBA52,IC-B
Reactome_2022,Signaling By Interleukins R-HSA-449147,3/453,0.4078229344048643,0.4767393348510144,0,0,1.3096296296296297,1.1746358664313286,GSTO1;AURKAIP1;UBA52,IC-B
Reactome_2022,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,1/103,0.4102131443851518,0.4776343146504341,0,0,1.9215686274509804,1.712268278847383,UBA52,IC-B
Reactome_2022,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,1/103,0.4102131443851518,0.4776343146504341,0,0,1.9215686274509804,1.712268278847383,UBA52,IC-B
Reactome_2022,Antigen processing-Cross Presentation R-HSA-1236975,1/104,0.413236622501037,0.4802038221948809,0,0,1.9028164952417568,1.6815853722527565,UBA52,IC-B
Reactome_2022,Integration Of Energy Metabolism R-HSA-163685,1/105,0.4162447522844623,0.4827453931819799,0,0,1.8844249809596345,1.651664283870883,GNG5,IC-B
